150603	Common	Common	Ninja	Jet de flammes VI	False	hit 4	icon_skills.c12_flamebreath
150604	Common	Common	Ninja	Jet de flammes VI	False	hit 5	icon_skills.c12_flamebreath
150605	Common	Common	Ninja	Jet de flammes VI	False	hit 6	icon_skills.c12_flamebreath
150606	Common	Common	Ninja	Jet de flammes VI	False	hit 7	icon_skills.c12_flamebreath
150607	Common	Common	Ninja	Jet de flammes VI	False	hit 8	icon_skills.c12_flamebreath
150608	Common	Common	Ninja	Jet de flammes VI	False	hit 9	icon_skills.c12_flamebreath
150609	Common	Common	Ninja	Jet de flammes VI	False		icon_skills.c12_flamebreath
150620	Common	Common	Ninja	Jet de flammes VI	False		icon_skills.c12_flamebreath
150700	Common	Common	Ninja	Jet de flammes VII	False	hit 1	icon_skills.c12_flamebreath
150701	Common	Common	Ninja	Jet de flammes VII	False	hit 2	icon_skills.c12_flamebreath
150702	Common	Common	Ninja	Jet de flammes VII	False	hit 3	icon_skills.c12_flamebreath
150703	Common	Common	Ninja	Jet de flammes VII	False	hit 4	icon_skills.c12_flamebreath
150704	Common	Common	Ninja	Jet de flammes VII	False	hit 5	icon_skills.c12_flamebreath
150705	Common	Common	Ninja	Jet de flammes VII	False	hit 6	icon_skills.c12_flamebreath
150706	Common	Common	Ninja	Jet de flammes VII	False	hit 7	icon_skills.c12_flamebreath
150707	Common	Common	Ninja	Jet de flammes VII	False	hit 8	icon_skills.c12_flamebreath
150708	Common	Common	Ninja	Jet de flammes VII	False	hit 9	icon_skills.c12_flamebreath
150709	Common	Common	Ninja	Jet de flammes VII	False		icon_skills.c12_flamebreath
150720	Common	Common	Ninja	Jet de flammes VII	False		icon_skills.c12_flamebreath
160100	Common	Common	Ninja	Étoile filante I	False		icon_skills.c12_rotateshurikenshot
160120	Common	Common	Ninja	Étoile filante I	False	forward	icon_skills.c12_rotateshurikenshot
160121	Common	Common	Ninja	Étoile filante I	False	backward	icon_skills.c12_rotateshurikenshot
160130	Common	Common	Ninja	Étoile filante I	True		icon_skills.c12_rotateshurikenshot
160200	Common	Common	Ninja	Étoile filante II	False		icon_skills.c12_rotateshurikenshot
160220	Common	Common	Ninja	Étoile filante II	False	forward	icon_skills.c12_rotateshurikenshot
160221	Common	Common	Ninja	Étoile filante II	False	backward	icon_skills.c12_rotateshurikenshot
160230	Common	Common	Ninja	Étoile filante II	True		icon_skills.c12_rotateshurikenshot
160300	Common	Common	Ninja	Étoile filante III	False		icon_skills.c12_rotateshurikenshot
160320	Common	Common	Ninja	Étoile filante III	False	forward	icon_skills.c12_rotateshurikenshot
160321	Common	Common	Ninja	Étoile filante III	False	backward	icon_skills.c12_rotateshurikenshot
160330	Common	Common	Ninja	Étoile filante III	True		icon_skills.c12_rotateshurikenshot
160400	Common	Common	Ninja	Étoile filante IV	False		icon_skills.c12_rotateshurikenshot
160420	Common	Common	Ninja	Étoile filante IV	False	forward	icon_skills.c12_rotateshurikenshot
160421	Common	Common	Ninja	Étoile filante IV	False	backward	icon_skills.c12_rotateshurikenshot
160430	Common	Common	Ninja	Étoile filante IV	True		icon_skills.c12_rotateshurikenshot
170100	Common	Common	Ninja	Méditation I	False		icon_skills.c12_chakracharge
170130	Common	Common	Ninja	Méditation I	True		icon_skills.c12_chakracharge
180100	Common	Common	Ninja	Tornade de lames I	False		icon_skills.c12_tornadoshot
180120	Common	Common	Ninja	Tornade de lames I	False		icon_skills.c12_tornadoshot
180121	Common	Common	Ninja	Tornade de lames I	False	stopping	icon_skills.c12_tornadoshot
180122	Common	Common	Ninja	Tornade de lames I	False	backward	icon_skills.c12_tornadoshot
180130	Common	Common	Ninja	Tornade de lames I	True		icon_skills.c12_tornadoshot
180200	Common	Common	Ninja	Tornade de lames II	False		icon_skills.c12_tornadoshot
180220	Common	Common	Ninja	Tornade de lames II	False		icon_skills.c12_tornadoshot
180221	Common	Common	Ninja	Tornade de lames II	False	stopping	icon_skills.c12_tornadoshot
180222	Common	Common	Ninja	Tornade de lames II	False	backward	icon_skills.c12_tornadoshot
180230	Common	Common	Ninja	Tornade de lames II	True		icon_skills.c12_tornadoshot
180300	Common	Common	Ninja	Tornade de lames III	False		icon_skills.c12_tornadoshot
180320	Common	Common	Ninja	Tornade de lames III	False		icon_skills.c12_tornadoshot
180321	Common	Common	Ninja	Tornade de lames III	False	stopping	icon_skills.c12_tornadoshot
180322	Common	Common	Ninja	Tornade de lames III	False	backward	icon_skills.c12_tornadoshot
180330	Common	Common	Ninja	Tornade de lames III	True		icon_skills.c12_tornadoshot
180400	Common	Common	Ninja	Tornade de lames IV	False		icon_skills.c12_tornadoshot
180420	Common	Common	Ninja	Tornade de lames IV	False		icon_skills.c12_tornadoshot
180421	Common	Common	Ninja	Tornade de lames IV	False	stopping	icon_skills.c12_tornadoshot
180422	Common	Common	Ninja	Tornade de lames IV	False	backward	icon_skills.c12_tornadoshot
180430	Common	Common	Ninja	Tornade de lames IV	True		icon_skills.c12_tornadoshot
180500	Common	Common	Ninja	Tornade de lames V	False		icon_skills.c12_tornadoshot
180520	Common	Common	Ninja	Tornade de lames V	False		icon_skills.c12_tornadoshot
180521	Common	Common	Ninja	Tornade de lames V	False	stopping	icon_skills.c12_tornadoshot
180522	Common	Common	Ninja	Tornade de lames V	False	backward	icon_skills.c12_tornadoshot
180530	Common	Common	Ninja	Tornade de lames V	True		icon_skills.c12_tornadoshot
180600	Common	Common	Ninja	Tornade de lames VI	False		icon_skills.c12_tornadoshot
180620	Common	Common	Ninja	Tornade de lames VI	False		icon_skills.c12_tornadoshot
180621	Common	Common	Ninja	Tornade de lames VI	False	stopping	icon_skills.c12_tornadoshot
180622	Common	Common	Ninja	Tornade de lames VI	False	backward	icon_skills.c12_tornadoshot
180630	Common	Common	Ninja	Tornade de lames VI	True		icon_skills.c12_tornadoshot
180700	Common	Common	Ninja	Tornade de lames VII	False		icon_skills.c12_tornadoshot
180720	Common	Common	Ninja	Tornade de lames VII	False		icon_skills.c12_tornadoshot
180721	Common	Common	Ninja	Tornade de lames VII	False	stopping	icon_skills.c12_tornadoshot
180722	Common	Common	Ninja	Tornade de lames VII	False	backward	icon_skills.c12_tornadoshot
180730	Common	Common	Ninja	Tornade de lames VII	True		icon_skills.c12_tornadoshot
180800	Common	Common	Ninja	Tornade de lames VIII	False		icon_skills.c12_tornadoshot
180820	Common	Common	Ninja	Tornade de lames VIII	False		icon_skills.c12_tornadoshot
180821	Common	Common	Ninja	Tornade de lames VIII	False	stopping	icon_skills.c12_tornadoshot
180822	Common	Common	Ninja	Tornade de lames VIII	False	backward	icon_skills.c12_tornadoshot
180830	Common	Common	Ninja	Tornade de lames VIII	True		icon_skills.c12_tornadoshot
180900	Common	Common	Ninja	Tornade de lames IX	False		icon_skills.c12_tornadoshot
180920	Common	Common	Ninja	Tornade de lames IX	False		icon_skills.c12_tornadoshot
180921	Common	Common	Ninja	Tornade de lames IX	False	stopping	icon_skills.c12_tornadoshot
180922	Common	Common	Ninja	Tornade de lames IX	False	backward	icon_skills.c12_tornadoshot
180930	Common	Common	Ninja	Tornade de lames IX	True		icon_skills.c12_tornadoshot
190100	Common	Common	Ninja	Coup bas I	False		icon_skills.c12_evadestingshot
190130	Common	Common	Ninja	Coup bas I	True		icon_skills.c12_evadestingshot
190200	Common	Common	Ninja	Coup bas II	False		icon_skills.c12_evadestingshot
190230	Common	Common	Ninja	Coup bas II	True		icon_skills.c12_evadestingshot
190300	Common	Common	Ninja	Coup bas III	False		icon_skills.c12_evadestingshot
190330	Common	Common	Ninja	Coup bas III	True		icon_skills.c12_evadestingshot
190400	Common	Common	Ninja	Coup bas IV	False		icon_skills.c12_evadestingshot
190430	Common	Common	Ninja	Coup bas IV	True		icon_skills.c12_evadestingshot
190500	Common	Common	Ninja	Coup bas V	False		icon_skills.c12_evadestingshot
190530	Common	Common	Ninja	Coup bas V	True		icon_skills.c12_evadestingshot
200100	Common	Common	Ninja	Réplication I	False		icon_skills.c12_transform
10100	Common	Common	Priest	Lueur divine I	False	hit 1	icon_skills.magicshot_tex
10101	Common	Common	Priest	Lueur divine I	False	hit 2	icon_skills.magicshot_tex
10102	Common	Common	Priest	Lueur divine I	False	hit 3	icon_skills.magicshot_tex
10103	Common	Common	Priest	Lueur divine I	False	hit 4	icon_skills.magicshot_tex
10120	Common	Common	Priest	Lueur divine I	False	hit 1	icon_skills.magicshot_tex
10121	Common	Common	Priest	Lueur divine I	False	hit 2	icon_skills.magicshot_tex
10122	Common	Common	Priest	Lueur divine I	False	hit 3	icon_skills.magicshot_tex
10123	Common	Common	Priest	Lueur divine I	False	hit 4	icon_skills.magicshot_tex
10200	Common	Common	Priest	Lueur divine II	False	hit 1	icon_skills.magicshot_tex
10201	Common	Common	Priest	Lueur divine II	False	hit 2	icon_skills.magicshot_tex
10202	Common	Common	Priest	Lueur divine II	False	hit 3	icon_skills.magicshot_tex
10203	Common	Common	Priest	Lueur divine II	False	hit 4	icon_skills.magicshot_tex
10220	Common	Common	Priest	Lueur divine II	False	hit 1	icon_skills.magicshot_tex
10221	Common	Common	Priest	Lueur divine II	False	hit 2	icon_skills.magicshot_tex
10222	Common	Common	Priest	Lueur divine II	False	hit 3	icon_skills.magicshot_tex
10223	Common	Common	Priest	Lueur divine II	False	hit 4	icon_skills.magicshot_tex
10300	Common	Common	Priest	Lueur divine III	False	hit 1	icon_skills.magicshot_tex
10301	Common	Common	Priest	Lueur divine III	False	hit 2	icon_skills.magicshot_tex
10302	Common	Common	Priest	Lueur divine III	False	hit 3	icon_skills.magicshot_tex
10303	Common	Common	Priest	Lueur divine III	False	hit 4	icon_skills.magicshot_tex
10320	Common	Common	Priest	Lueur divine III	False	hit 1	icon_skills.magicshot_tex
10321	Common	Common	Priest	Lueur divine III	False	hit 2	icon_skills.magicshot_tex
10322	Common	Common	Priest	Lueur divine III	False	hit 3	icon_skills.magicshot_tex
10323	Common	Common	Priest	Lueur divine III	False	hit 4	icon_skills.magicshot_tex
10400	Common	Common	Priest	Lueur divine IV	False	hit 1	icon_skills.magicshot_tex
10401	Common	Common	Priest	Lueur divine IV	False	hit 2	icon_skills.magicshot_tex
10402	Common	Common	Priest	Lueur divine IV	False	hit 3	icon_skills.magicshot_tex
10403	Common	Common	Priest	Lueur divine IV	False	hit 4	icon_skills.magicshot_tex
10420	Common	Common	Priest	Lueur divine IV	False	hit 1	icon_skills.magicshot_tex
10421	Common	Common	Priest	Lueur divine IV	False	hit 2	icon_skills.magicshot_tex
10422	Common	Common	Priest	Lueur divine IV	False	hit 3	icon_skills.magicshot_tex
10423	Common	Common	Priest	Lueur divine IV	False	hit 4	icon_skills.magicshot_tex
10500	Common	Common	Priest	Lueur divine V	False	hit 1	icon_skills.magicshot_tex
10501	Common	Common	Priest	Lueur divine V	False	hit 2	icon_skills.magicshot_tex
10502	Common	Common	Priest	Lueur divine V	False	hit 3	icon_skills.magicshot_tex
10503	Common	Common	Priest	Lueur divine V	False	hit 4	icon_skills.magicshot_tex
10520	Common	Common	Priest	Lueur divine V	False	hit 1	icon_skills.magicshot_tex
10521	Common	Common	Priest	Lueur divine V	False	hit 2	icon_skills.magicshot_tex
10522	Common	Common	Priest	Lueur divine V	False	hit 3	icon_skills.magicshot_tex
10523	Common	Common	Priest	Lueur divine V	False	hit 4	icon_skills.magicshot_tex
10600	Common	Common	Priest	Lueur divine VI	False	hit 1	icon_skills.magicshot_tex
10601	Common	Common	Priest	Lueur divine VI	False	hit 2	icon_skills.magicshot_tex
10602	Common	Common	Priest	Lueur divine VI	False	hit 3	icon_skills.magicshot_tex
10603	Common	Common	Priest	Lueur divine VI	False	hit 4	icon_skills.magicshot_tex
10620	Common	Common	Priest	Lueur divine VI	False	hit 1	icon_skills.magicshot_tex
10621	Common	Common	Priest	Lueur divine VI	False	hit 2	icon_skills.magicshot_tex
10622	Common	Common	Priest	Lueur divine VI	False	hit 3	icon_skills.magicshot_tex
10623	Common	Common	Priest	Lueur divine VI	False	hit 4	icon_skills.magicshot_tex
10700	Common	Common	Priest	Lueur divine VII	False	hit 1	icon_skills.magicshot_tex
10701	Common	Common	Priest	Lueur divine VII	False	hit 2	icon_skills.magicshot_tex
10702	Common	Common	Priest	Lueur divine VII	False	hit 3	icon_skills.magicshot_tex
10703	Common	Common	Priest	Lueur divine VII	False	hit 4	icon_skills.magicshot_tex
10720	Common	Common	Priest	Lueur divine VII	False	hit 1	icon_skills.magicshot_tex
10721	Common	Common	Priest	Lueur divine VII	False	hit 2	icon_skills.magicshot_tex
10722	Common	Common	Priest	Lueur divine VII	False	hit 3	icon_skills.magicshot_tex
10723	Common	Common	Priest	Lueur divine VII	False	hit 4	icon_skills.magicshot_tex
10800	Common	Common	Priest	Lueur divine VIII	False	hit 1	icon_skills.magicshot_tex
10801	Common	Common	Priest	Lueur divine VIII	False	hit 2	icon_skills.magicshot_tex
10802	Common	Common	Priest	Lueur divine VIII	False	hit 3	icon_skills.magicshot_tex
10803	Common	Common	Priest	Lueur divine VIII	False	hit 4	icon_skills.magicshot_tex
10820	Common	Common	Priest	Lueur divine VIII	False	hit 1	icon_skills.magicshot_tex
10821	Common	Common	Priest	Lueur divine VIII	False	hit 2	icon_skills.magicshot_tex
10822	Common	Common	Priest	Lueur divine VIII	False	hit 3	icon_skills.magicshot_tex
10823	Common	Common	Priest	Lueur divine VIII	False	hit 4	icon_skills.magicshot_tex
10900	Common	Common	Priest	Lueur divine IX	False	hit 1	icon_skills.magicshot_tex
10901	Common	Common	Priest	Lueur divine IX	False	hit 2	icon_skills.magicshot_tex
10902	Common	Common	Priest	Lueur divine IX	False	hit 3	icon_skills.magicshot_tex
10903	Common	Common	Priest	Lueur divine IX	False	hit 4	icon_skills.magicshot_tex
10920	Common	Common	Priest	Lueur divine IX	False	hit 1	icon_skills.magicshot_tex
10921	Common	Common	Priest	Lueur divine IX	False	hit 2	icon_skills.magicshot_tex
10922	Common	Common	Priest	Lueur divine IX	False	hit 3	icon_skills.magicshot_tex
10923	Common	Common	Priest	Lueur divine IX	False	hit 4	icon_skills.magicshot_tex
11000	Common	Common	Priest	Lueur divine X	False	hit 1	icon_skills.magicshot_tex
11001	Common	Common	Priest	Lueur divine X	False	hit 2	icon_skills.magicshot_tex
11002	Common	Common	Priest	Lueur divine X	False	hit 3	icon_skills.magicshot_tex
11003	Common	Common	Priest	Lueur divine X	False	hit 4	icon_skills.magicshot_tex
11020	Common	Common	Priest	Lueur divine X	False	hit 1	icon_skills.magicshot_tex
11021	Common	Common	Priest	Lueur divine X	False	hit 2	icon_skills.magicshot_tex
11022	Common	Common	Priest	Lueur divine X	False	hit 3	icon_skills.magicshot_tex
11023	Common	Common	Priest	Lueur divine X	False	hit 4	icon_skills.magicshot_tex
11100	Common	Common	Priest	Lueur divine XI	False	hit 1	icon_skills.magicshot_tex
11101	Common	Common	Priest	Lueur divine XI	False	hit 2	icon_skills.magicshot_tex
11102	Common	Common	Priest	Lueur divine XI	False	hit 3	icon_skills.magicshot_tex
11103	Common	Common	Priest	Lueur divine XI	False	hit 4	icon_skills.magicshot_tex
11120	Common	Common	Priest	Lueur divine XI	False	hit 1	icon_skills.magicshot_tex
11121	Common	Common	Priest	Lueur divine XI	False	hit 2	icon_skills.magicshot_tex
11122	Common	Common	Priest	Lueur divine XI	False	hit 3	icon_skills.magicshot_tex
11123	Common	Common	Priest	Lueur divine XI	False	hit 4	icon_skills.magicshot_tex
11200	Common	Common	Priest	Lueur divine XII	False	hit 1	icon_skills.magicshot_tex
11201	Common	Common	Priest	Lueur divine XII	False	hit 2	icon_skills.magicshot_tex
11202	Common	Common	Priest	Lueur divine XII	False	hit 3	icon_skills.magicshot_tex
11203	Common	Common	Priest	Lueur divine XII	False	hit 4	icon_skills.magicshot_tex
11220	Common	Common	Priest	Lueur divine XII	False	hit 1	icon_skills.magicshot_tex
11221	Common	Common	Priest	Lueur divine XII	False	hit 2	icon_skills.magicshot_tex
11222	Common	Common	Priest	Lueur divine XII	False	hit 3	icon_skills.magicshot_tex
11223	Common	Common	Priest	Lueur divine XII	False	hit 4	icon_skills.magicshot_tex
11300	Common	Common	Priest	Lueur divine XIII	False	hit 1	icon_skills.magicshot_tex
11301	Common	Common	Priest	Lueur divine XIII	False	hit 2	icon_skills.magicshot_tex
11302	Common	Common	Priest	Lueur divine XIII	False	hit 3	icon_skills.magicshot_tex
11303	Common	Common	Priest	Lueur divine XIII	False	hit 4	icon_skills.magicshot_tex
11320	Common	Common	Priest	Lueur divine XIII	False	hit 1	icon_skills.magicshot_tex
11321	Common	Common	Priest	Lueur divine XIII	False	hit 2	icon_skills.magicshot_tex
11322	Common	Common	Priest	Lueur divine XIII	False	hit 3	icon_skills.magicshot_tex
11323	Common	Common	Priest	Lueur divine XIII	False	hit 4	icon_skills.magicshot_tex
11400	Common	Common	Priest	Lueur divine XIV	False	hit 1	icon_skills.magicshot_tex
11401	Common	Common	Priest	Lueur divine XIV	False	hit 2	icon_skills.magicshot_tex
11402	Common	Common	Priest	Lueur divine XIV	False	hit 3	icon_skills.magicshot_tex
11403	Common	Common	Priest	Lueur divine XIV	False	hit 4	icon_skills.magicshot_tex
11420	Common	Common	Priest	Lueur divine XIV	False	hit 1	icon_skills.magicshot_tex
11421	Common	Common	Priest	Lueur divine XIV	False	hit 2	icon_skills.magicshot_tex
11422	Common	Common	Priest	Lueur divine XIV	False	hit 3	icon_skills.magicshot_tex
11423	Common	Common	Priest	Lueur divine XIV	False	hit 4	icon_skills.magicshot_tex
11500	Common	Common	Priest	Lueur divine XV	False	hit 1	icon_skills.magicshot_tex
11501	Common	Common	Priest	Lueur divine XV	False	hit 2	icon_skills.magicshot_tex
11502	Common	Common	Priest	Lueur divine XV	False	hit 3	icon_skills.magicshot_tex
11503	Common	Common	Priest	Lueur divine XV	False	hit 4	icon_skills.magicshot_tex
11520	Common	Common	Priest	Lueur divine XV	False	hit 1	icon_skills.magicshot_tex
11521	Common	Common	Priest	Lueur divine XV	False	hit 2	icon_skills.magicshot_tex
11522	Common	Common	Priest	Lueur divine XV	False	hit 3	icon_skills.magicshot_tex
11523	Common	Common	Priest	Lueur divine XV	False	hit 4	icon_skills.magicshot_tex
20100	Common	Common	Priest	Cercle de régénération I	False		icon_skills.healingwind_tex
20200	Common	Common	Priest	Cercle de régénération II	False		icon_skills.healingwind_tex
20300	Common	Common	Priest	Cercle de régénération III	False		icon_skills.healingwind_tex
20400	Common	Common	Priest	Cercle de régénération IV	False		icon_skills.healingwind_tex
20500	Common	Common	Priest	Cercle de régénération V	False		icon_skills.healingwind_tex
20600	Common	Common	Priest	Cercle de régénération VI	False		icon_skills.healingwind_tex
20700	Common	Common	Priest	Cercle de régénération VII	False		icon_skills.healingwind_tex
20800	Common	Common	Priest	Cercle de régénération VIII	False		icon_skills.healingwind_tex
20900	Common	Common	Priest	Cercle de régénération IX	False		icon_skills.healingwind_tex
21000	Common	Common	Priest	Cercle de régénération X	False		icon_skills.healingwind_tex
21100	Common	Common	Priest	Cercle de régénération XI	False		icon_skills.healingwind_tex
21200	Common	Common	Priest	Cercle de régénération XII	False		icon_skills.healingwind_tex
21300	Common	Common	Priest	Cercle de régénération XIII	False		icon_skills.healingwind_tex
21400	Common	Common	Priest	Cercle de régénération XIV	False		icon_skills.healingwind_tex
30100	Common	Common	Priest	Cercle de soins I	False		icon_skills.healarea_tex
30200	Common	Common	Priest	Cercle de soins II	False		icon_skills.healarea_tex
30300	Common	Common	Priest	Cercle de soins III	False		icon_skills.healarea_tex
30400	Common	Common	Priest	Cercle de soins IV	False		icon_skills.healarea_tex
30500	Common	Common	Priest	Cercle de soins V	False		icon_skills.healarea_tex
30600	Common	Common	Priest	Cercle de soins VI	False		icon_skills.healarea_tex
30700	Common	Common	Priest	Cercle de soins VII	False		icon_skills.healarea_tex
30800	Common	Common	Priest	Cercle de soins VIII	False		icon_skills.healarea_tex
30900	Common	Common	Priest	Cercle de soins IX	False		icon_skills.healarea_tex
31000	Common	Common	Priest	Cercle de soins X	False		icon_skills.healarea_tex
31100	Common	Common	Priest	Cercle de soins XI	False		icon_skills.healarea_tex
31200	Common	Common	Priest	Cercle de soins XII	False		icon_skills.healarea_tex
31300	Common	Common	Priest	Cercle de soins XIII	False		icon_skills.healarea_tex
50100	Common	Common	Priest	Bénédiction d'Arun I	False		icon_skills.attackup_tex
50200	Common	Common	Priest	Bénédiction d'Arun II	False		icon_skills.attackup_tex
50300	Common	Common	Priest	Bénédiction d'Arun III	False		icon_skills.attackup_tex
50400	Common	Common	Priest	Bénédiction d'Arun IV	False		icon_skills.attackup_tex
50500	Common	Common	Priest	Bénédiction d'Arun V	False		icon_skills.attackup_tex
60100	Common	Common	Priest	Renaissance I	False		icon_skills.recovery_tex
60200	Common	Common	Priest	Renaissance II	False		icon_skills.recovery_tex
60300	Common	Common	Priest	Renaissance III	False		icon_skills.recovery_tex
60400	Common	Common	Priest	Renaissance IV	False		icon_skills.recovery_tex
60500	Common	Common	Priest	Renaissance V	False		icon_skills.recovery_tex
70100	Common	Common	Priest	Endormissement I	False		icon_skills.sleep_tex
70120	Common	Common	Priest	Endormissement I	False		icon_skills.sleep_tex
70200	Common	Common	Priest	Endormissement II	False		icon_skills.sleep_tex
70220	Common	Common	Priest	Endormissement II	False		icon_skills.sleep_tex
70300	Common	Common	Priest	Endormissement III	False		icon_skills.sleep_tex
70320	Common	Common	Priest	Endormissement III	False		icon_skills.sleep_tex
80100	Common	Common	Priest	Infusion de mana	False		icon_skills.mpcharge_tex
80200	Common	Common	Priest	Infusion de mana	False		icon_skills.mpcharge_tex
80300	Common	Common	Priest	Infusion de mana	False		icon_skills.mpcharge_tex
80400	Common	Common	Priest	Infusion de mana	False		icon_skills.mpcharge_tex
80500	Common	Common	Priest	Infusion de mana	False		icon_skills.mpcharge_tex
100100	Common	Common	Priest	Cercle purificateur	False		icon_skills.purify_tex
100200	Common	Common	Priest	Cercle purificateur	False		icon_skills.purify_tex
100300	Common	Common	Priest	Cercle purificateur	False		icon_skills.purify_tex
100400	Common	Common	Priest	Cercle purificateur	False		icon_skills.purify_tex
100500	Common	Common	Priest	Cercle purificateur	False		icon_skills.purify_tex
110100	Common	Common	Priest	Coup de métamorphose I	False		icon_skills.punishingshield_tex
110200	Common	Common	Priest	Coup de métamorphose II	False		icon_skills.punishingshield_tex
110300	Common	Common	Priest	Coup de métamorphose III	False		icon_skills.punishingshield_tex
110400	Common	Common	Priest	Coup de métamorphose IV	False		icon_skills.punishingshield_tex
110500	Common	Common	Priest	Coup de métamorphose V	False		icon_skills.punishingshield_tex
110600	Common	Common	Priest	Coup de métamorphose VI	False		icon_skills.punishingshield_tex
110700	Common	Common	Priest	Coup de métamorphose VII	False		icon_skills.punishingshield_tex
110800	Common	Common	Priest	Coup de métamorphose VIII	False		icon_skills.punishingshield_tex
110900	Common	Common	Priest	Coup de métamorphose IX	False		icon_skills.punishingshield_tex
111000	Common	Common	Priest	Coup de métamorphose X	False		icon_skills.punishingshield_tex
111100	Common	Common	Priest	Coup de métamorphose XI	False		icon_skills.punishingshield_tex
111200	Common	Common	Priest	Coup de métamorphose XII	False		icon_skills.punishingshield_tex
111300	Common	Common	Priest	Coup de métamorphose XIII	False		icon_skills.punishingshield_tex
111400	Common	Common	Priest	Coup de métamorphose XIV	False		icon_skills.punishingshield_tex
111500	Common	Common	Priest	Coup de métamorphose XV	False		icon_skills.punishingshield_tex
120100	Common	Common	Priest	Résurrection	False		icon_skills.resurrect_tex
120200	Common	Common	Priest	Résurrection	False		icon_skills.resurrect_tex
120300	Common	Common	Priest	Résurrection	False		icon_skills.resurrect_tex
120400	Common	Common	Priest	Résurrection	False		icon_skills.resurrect_tex
130100	Common	Common	Priest	Retour au foyer	False		icon_skills.teleportall_tex
130200	Common	Common	Priest	Retour au foyer	False		icon_skills.teleportall_tex
140100	Common	Common	Priest	Invocation de groupe	False		icon_skills.recallfriend_tex
140200	Common	Common	Priest	Invocation de groupe	False		icon_skills.recallfriend_tex
150100	Common	Common	Priest	Bénédiction de Zenobia			icon_skills.fastwalk_tex
160100	Common	Common	Priest	Implosion électrique I	False		icon_skills.damagedeal_tex
160200	Common	Common	Priest	Implosion électrique II	False		icon_skills.damagedeal_tex
160300	Common	Common	Priest	Implosion électrique III	False		icon_skills.damagedeal_tex
160400	Common	Common	Priest	Implosion électrique IV	False		icon_skills.damagedeal_tex
160500	Common	Common	Priest	Implosion électrique V	False		icon_skills.damagedeal_tex
160600	Common	Common	Priest	Implosion électrique VI	False		icon_skills.damagedeal_tex
160700	Common	Common	Priest	Implosion électrique VII	False		icon_skills.damagedeal_tex
160800	Common	Common	Priest	Implosion électrique VIII	False		icon_skills.damagedeal_tex
160900	Common	Common	Priest	Implosion électrique IX	False		icon_skills.damagedeal_tex
161000	Common	Common	Priest	Implosion électrique X	False		icon_skills.damagedeal_tex
161100	Common	Common	Priest	Implosion électrique XI	False		icon_skills.damagedeal_tex
161200	Common	Common	Priest	Implosion électrique XII	False		icon_skills.damagedeal_tex
161300	Common	Common	Priest	Implosion électrique XIII	False		icon_skills.damagedeal_tex
170100	Common	Common	Priest	Prière de paix I	False		icon_skills.agrorelease_tex
170200	Common	Common	Priest	Prière de paix II	False		icon_skills.agrorelease_tex
170300	Common	Common	Priest	Prière de paix III	False		icon_skills.agrorelease_tex
170400	Common	Common	Priest	Prière de paix IV	False		icon_skills.agrorelease_tex
170500	Common	Common	Priest	Prière de paix V	False		icon_skills.agrorelease_tex
170600	Common	Common	Priest	Prière de paix VI	False		icon_skills.agrorelease_tex
180100	Common	Common	Priest	Soin personnel I	False		icon_skills.healingpray_tex
180200	Common	Common	Priest	Soin personnel II	False		icon_skills.healingpray_tex
180300	Common	Common	Priest	Soin personnel III	False		icon_skills.healingpray_tex
180400	Common	Common	Priest	Soin personnel IV	False		icon_skills.healingpray_tex
180500	Common	Common	Priest	Soin personnel V	False		icon_skills.healingpray_tex
180600	Common	Common	Priest	Soin personnel VI	False		icon_skills.healingpray_tex
180700	Common	Common	Priest	Soin personnel VII	False		icon_skills.healingpray_tex
180800	Common	Common	Priest	Soin personnel VIII	False		icon_skills.healingpray_tex
180900	Common	Common	Priest	Soin personnel IX	False		icon_skills.healingpray_tex
181000	Common	Common	Priest	Soin personnel X	False		icon_skills.healingpray_tex
181100	Common	Common	Priest	Soin personnel XI	False		icon_skills.healingpray_tex
181200	Common	Common	Priest	Soin personnel XII	False		icon_skills.healingpray_tex
181300	Common	Common	Priest	Soin personnel XIII	False		icon_skills.healingpray_tex
181400	Common	Common	Priest	Soin personnel XIV	False		icon_skills.healingpray_tex
181500	Common	Common	Priest	Soin personnel XV	False		icon_skills.healingpray_tex
190100	Common	Common	Priest	Soin focalisé I	False		icon_skills.healinglightlockon_tex
190110	Common	Common	Priest	Soin focalisé I	False		icon_skills.healinglightlockon_tex
190200	Common	Common	Priest	Soin focalisé II	False		icon_skills.healinglightlockon_tex
190210	Common	Common	Priest	Soin focalisé II	False		icon_skills.healinglightlockon_tex
190300	Common	Common	Priest	Soin focalisé III	False		icon_skills.healinglightlockon_tex
190310	Common	Common	Priest	Soin focalisé III	False		icon_skills.healinglightlockon_tex
190400	Common	Common	Priest	Soin focalisé IV	False		icon_skills.healinglightlockon_tex
190410	Common	Common	Priest	Soin focalisé IV	False		icon_skills.healinglightlockon_tex
190500	Common	Common	Priest	Soin focalisé V	False		icon_skills.healinglightlockon_tex
190510	Common	Common	Priest	Soin focalisé V	False		icon_skills.healinglightlockon_tex
190600	Common	Common	Priest	Soin focalisé VI	False		icon_skills.healinglightlockon_tex
190610	Common	Common	Priest	Soin focalisé VI	False		icon_skills.healinglightlockon_tex
190700	Common	Common	Priest	Soin focalisé VII	False		icon_skills.healinglightlockon_tex
