111400	Common	Common	Sorcerer	Lightning Strike XIV	False		icon_skills.c5_lightningstruck
111440	Common	Common	Sorcerer	Lightning Strike XIV	False		icon_skills.c5_lightningstruck
120100	Common	Common	Sorcerer	Void Pulse I	False		icon_skills.lightofruin_tex
120120	Common	Common	Sorcerer	Void Pulse I	False		icon_skills.lightofruin_tex
120200	Common	Common	Sorcerer	Void Pulse II	False		icon_skills.lightofruin_tex
120220	Common	Common	Sorcerer	Void Pulse II	False		icon_skills.lightofruin_tex
120300	Common	Common	Sorcerer	Void Pulse III	False		icon_skills.lightofruin_tex
120320	Common	Common	Sorcerer	Void Pulse III	False		icon_skills.lightofruin_tex
120400	Common	Common	Sorcerer	Void Pulse IV	False		icon_skills.lightofruin_tex
120420	Common	Common	Sorcerer	Void Pulse IV	False		icon_skills.lightofruin_tex
120500	Common	Common	Sorcerer	Void Pulse V	False		icon_skills.lightofruin_tex
120520	Common	Common	Sorcerer	Void Pulse V	False		icon_skills.lightofruin_tex
120600	Common	Common	Sorcerer	Void Pulse VI	False		icon_skills.lightofruin_tex
120620	Common	Common	Sorcerer	Void Pulse VI	False		icon_skills.lightofruin_tex
120700	Common	Common	Sorcerer	Void Pulse VII	False		icon_skills.lightofruin_tex
120720	Common	Common	Sorcerer	Void Pulse VII	False		icon_skills.lightofruin_tex
120800	Common	Common	Sorcerer	Void Pulse VIII	False		icon_skills.lightofruin_tex
120820	Common	Common	Sorcerer	Void Pulse VIII	False		icon_skills.lightofruin_tex
120900	Common	Common	Sorcerer	Void Pulse IX	False		icon_skills.lightofruin_tex
120920	Common	Common	Sorcerer	Void Pulse IX	False		icon_skills.lightofruin_tex
130100	Common	Common	Sorcerer	Mindblast I	False		icon_skills.sleepwind_tex
130200	Common	Common	Sorcerer	Mindblast II	False		icon_skills.sleepwind_tex
130300	Common	Common	Sorcerer	Mindblast III	False		icon_skills.sleepwind_tex
130400	Common	Common	Sorcerer	Mindblast IV	False		icon_skills.sleepwind_tex
140100	Common	Common	Sorcerer	Retaliate I	False		icon_skills.risingattack_tex
140200	Common	Common	Sorcerer	Retaliate II	False		icon_skills.risingattack_tex
140300	Common	Common	Sorcerer	Retaliate III	False		icon_skills.risingattack_tex
140400	Common	Common	Sorcerer	Retaliate IV	False		icon_skills.risingattack_tex
140500	Common	Common	Sorcerer	Retaliate V	False		icon_skills.risingattack_tex
140600	Common	Common	Sorcerer	Retaliate VI	False		icon_skills.risingattack_tex
140700	Common	Common	Sorcerer	Retaliate VII	False		icon_skills.risingattack_tex
140800	Common	Common	Sorcerer	Retaliate VIII	False		icon_skills.risingattack_tex
140900	Common	Common	Sorcerer	Retaliate IX	False		icon_skills.risingattack_tex
141000	Common	Common	Sorcerer	Retaliate X	False		icon_skills.risingattack_tex
141100	Common	Common	Sorcerer	Retaliate XI	False		icon_skills.risingattack_tex
141200	Common	Common	Sorcerer	Retaliate XII	False		icon_skills.risingattack_tex
141300	Common	Common	Sorcerer	Retaliate XIII	False		icon_skills.risingattack_tex
160100	Common	Common	Sorcerer	Painblast I	False		icon_skills.disease_tex
160200	Common	Common	Sorcerer	Painblast II	False		icon_skills.disease_tex
160300	Common	Common	Sorcerer	Painblast III	False		icon_skills.disease_tex
160400	Common	Common	Sorcerer	Painblast IV	False		icon_skills.disease_tex
160500	Common	Common	Sorcerer	Painblast V	False		icon_skills.disease_tex
160600	Common	Common	Sorcerer	Painblast VI	False		icon_skills.disease_tex
160700	Common	Common	Sorcerer	Painblast VII	False		icon_skills.disease_tex
160800	Common	Common	Sorcerer	Painblast VIII	False		icon_skills.disease_tex
160900	Common	Common	Sorcerer	Painblast IX	False		icon_skills.disease_tex
161000	Common	Common	Sorcerer	Painblast X	False		icon_skills.disease_tex
161100	Common	Common	Sorcerer	Painblast XI	False		icon_skills.disease_tex
161200	Common	Common	Sorcerer	Painblast XII	False		icon_skills.disease_tex
170100	Common	Common	Sorcerer	Painful Trap I	False		icon_skills.blastmine_tex
170120	Common	Common	Sorcerer	Painful Trap I	False		icon_skills.blastmine_tex
170200	Common	Common	Sorcerer	Painful Trap II	False		icon_skills.blastmine_tex
170220	Common	Common	Sorcerer	Painful Trap II	False		icon_skills.blastmine_tex
170300	Common	Common	Sorcerer	Painful Trap III	False		icon_skills.blastmine_tex
170320	Common	Common	Sorcerer	Painful Trap III	False		icon_skills.blastmine_tex
170400	Common	Common	Sorcerer	Painful Trap IV	False		icon_skills.blastmine_tex
170420	Common	Common	Sorcerer	Painful Trap IV	False		icon_skills.blastmine_tex
170500	Common	Common	Sorcerer	Painful Trap V	False		icon_skills.blastmine_tex
170520	Common	Common	Sorcerer	Painful Trap V	False		icon_skills.blastmine_tex
170600	Common	Common	Sorcerer	Painful Trap VI	False		icon_skills.blastmine_tex
170620	Common	Common	Sorcerer	Painful Trap VI	False		icon_skills.blastmine_tex
170700	Common	Common	Sorcerer	Painful Trap VII	False		icon_skills.blastmine_tex
170720	Common	Common	Sorcerer	Painful Trap VII	False		icon_skills.blastmine_tex
170800	Common	Common	Sorcerer	Painful Trap VIII	False		icon_skills.blastmine_tex
170820	Common	Common	Sorcerer	Painful Trap VIII	False		icon_skills.blastmine_tex
170900	Common	Common	Sorcerer	Painful Trap IX	False		icon_skills.blastmine_tex
170920	Common	Common	Sorcerer	Painful Trap IX	False		icon_skills.blastmine_tex
180100	Common	Common	Sorcerer	Glacial Retreat I	False		icon_skills.freezingtheearth_tex
180200	Common	Common	Sorcerer	Glacial Retreat II	False		icon_skills.freezingtheearth_tex
180300	Common	Common	Sorcerer	Glacial Retreat III	False		icon_skills.freezingtheearth_tex
180400	Common	Common	Sorcerer	Glacial Retreat IV	False		icon_skills.freezingtheearth_tex
180500	Common	Common	Sorcerer	Glacial Retreat V	False		icon_skills.freezingtheearth_tex
180600	Common	Common	Sorcerer	Glacial Retreat VI	False		icon_skills.freezingtheearth_tex
180700	Common	Common	Sorcerer	Glacial Retreat VII	False		icon_skills.freezingtheearth_tex
180800	Common	Common	Sorcerer	Glacial Retreat VIII	False		icon_skills.freezingtheearth_tex
180900	Common	Common	Sorcerer	Glacial Retreat IX	False		icon_skills.freezingtheearth_tex
181000	Common	Common	Sorcerer	Glacial Retreat X	False		icon_skills.freezingtheearth_tex
181100	Common	Common	Sorcerer	Glacial Retreat XI	False		icon_skills.freezingtheearth_tex
181200	Common	Common	Sorcerer	Glacial Retreat XII	False		icon_skills.freezingtheearth_tex
190100	Common	Common	Sorcerer	Mana Siphon	False		icon_skills.manaextortion_tex
190110	Common	Common	Sorcerer	Mana Siphon	False	hit 1	icon_skills.manaextortion_tex
190111	Common	Common	Sorcerer	Mana Siphon	False	hit 2	icon_skills.manaextortion_tex
190112	Common	Common	Sorcerer	Mana Siphon	False	hit 3	icon_skills.manaextortion_tex
190113	Common	Common	Sorcerer	Mana Siphon	False	hit 4	icon_skills.manaextortion_tex
190200	Common	Common	Sorcerer	Mana Siphon	False		icon_skills.manaextortion_tex
190210	Common	Common	Sorcerer	Mana Siphon	False	hit 1	icon_skills.manaextortion_tex
190211	Common	Common	Sorcerer	Mana Siphon	False	hit 2	icon_skills.manaextortion_tex
190212	Common	Common	Sorcerer	Mana Siphon	False	hit 3	icon_skills.manaextortion_tex
190213	Common	Common	Sorcerer	Mana Siphon	False	hit 4	icon_skills.manaextortion_tex
190300	Common	Common	Sorcerer	Mana Siphon	False		icon_skills.manaextortion_tex
190310	Common	Common	Sorcerer	Mana Siphon	False	hit 1	icon_skills.manaextortion_tex
190311	Common	Common	Sorcerer	Mana Siphon	False	hit 2	icon_skills.manaextortion_tex
190312	Common	Common	Sorcerer	Mana Siphon	False	hit 3	icon_skills.manaextortion_tex
190313	Common	Common	Sorcerer	Mana Siphon	False	hit 4	icon_skills.manaextortion_tex
190400	Common	Common	Sorcerer	Mana Siphon	False		icon_skills.manaextortion_tex
190410	Common	Common	Sorcerer	Mana Siphon	False	hit 1	icon_skills.manaextortion_tex
190411	Common	Common	Sorcerer	Mana Siphon	False	hit 2	icon_skills.manaextortion_tex
190412	Common	Common	Sorcerer	Mana Siphon	False	hit 3	icon_skills.manaextortion_tex
190413	Common	Common	Sorcerer	Mana Siphon	False	hit 4	icon_skills.manaextortion_tex
190500	Common	Common	Sorcerer	Mana Siphon	False		icon_skills.manaextortion_tex
190510	Common	Common	Sorcerer	Mana Siphon	False	hit 1	icon_skills.manaextortion_tex
190511	Common	Common	Sorcerer	Mana Siphon	False	hit 2	icon_skills.manaextortion_tex
190512	Common	Common	Sorcerer	Mana Siphon	False	hit 3	icon_skills.manaextortion_tex
190513	Common	Common	Sorcerer	Mana Siphon	False	hit 4	icon_skills.manaextortion_tex
190600	Common	Common	Sorcerer	Mana Siphon	False		icon_skills.manaextortion_tex
190610	Common	Common	Sorcerer	Mana Siphon	False	hit 1	icon_skills.manaextortion_tex
190611	Common	Common	Sorcerer	Mana Siphon	False	hit 2	icon_skills.manaextortion_tex
190612	Common	Common	Sorcerer	Mana Siphon	False	hit 3	icon_skills.manaextortion_tex
190613	Common	Common	Sorcerer	Mana Siphon	False	hit 4	icon_skills.manaextortion_tex
200100	Common	Common	Sorcerer	Flaming Barrage I	False		icon_skills.trackinginferno_tex
200110	Common	Common	Sorcerer	Flaming Barrage I	False		icon_skills.trackinginferno_tex
200200	Common	Common	Sorcerer	Flaming Barrage II	False		icon_skills.trackinginferno_tex
200210	Common	Common	Sorcerer	Flaming Barrage II	False		icon_skills.trackinginferno_tex
200300	Common	Common	Sorcerer	Flaming Barrage III	False		icon_skills.trackinginferno_tex
200310	Common	Common	Sorcerer	Flaming Barrage III	False		icon_skills.trackinginferno_tex
200400	Common	Common	Sorcerer	Flaming Barrage IV	False		icon_skills.trackinginferno_tex
200410	Common	Common	Sorcerer	Flaming Barrage IV	False		icon_skills.trackinginferno_tex
200500	Common	Common	Sorcerer	Flaming Barrage V	False		icon_skills.trackinginferno_tex
200510	Common	Common	Sorcerer	Flaming Barrage V	False		icon_skills.trackinginferno_tex
200600	Common	Common	Sorcerer	Flaming Barrage VI	False		icon_skills.trackinginferno_tex
200610	Common	Common	Sorcerer	Flaming Barrage VI	False		icon_skills.trackinginferno_tex
200700	Common	Common	Sorcerer	Flaming Barrage VII	False		icon_skills.trackinginferno_tex
200710	Common	Common	Sorcerer	Flaming Barrage VII	False		icon_skills.trackinginferno_tex
200800	Common	Common	Sorcerer	Flaming Barrage VIII	False		icon_skills.trackinginferno_tex
200810	Common	Common	Sorcerer	Flaming Barrage VIII	False		icon_skills.trackinginferno_tex
210100	Common	Common	Sorcerer	Nerve Exhaustion	False		icon_skills.neurasthenia_tex
210110	Common	Common	Sorcerer	Nerve Exhaustion	False		icon_skills.neurasthenia_tex
210200	Common	Common	Sorcerer	Nerve Exhaustion	False		icon_skills.neurasthenia_tex
210210	Common	Common	Sorcerer	Nerve Exhaustion	False		icon_skills.neurasthenia_tex
210300	Common	Common	Sorcerer	Nerve Exhaustion	False		icon_skills.neurasthenia_tex
210310	Common	Common	Sorcerer	Nerve Exhaustion	False		icon_skills.neurasthenia_tex
210400	Common	Common	Sorcerer	Nerve Exhaustion	False		icon_skills.neurasthenia_tex
210410	Common	Common	Sorcerer	Nerve Exhaustion	False		icon_skills.neurasthenia_tex
220100	Common	Common	Sorcerer	Burning Breath I	False		icon_skills.burningbreath_tex
220110	Common	Common	Sorcerer	Burning Breath I	False		icon_skills.burningbreath_tex
220200	Common	Common	Sorcerer	Burning Breath II	False		icon_skills.burningbreath_tex
220210	Common	Common	Sorcerer	Burning Breath II	False		icon_skills.burningbreath_tex
220300	Common	Common	Sorcerer	Burning Breath III	False		icon_skills.burningbreath_tex
220310	Common	Common	Sorcerer	Burning Breath III	False		icon_skills.burningbreath_tex
220400	Common	Common	Sorcerer	Burning Breath IV	False		icon_skills.burningbreath_tex
220410	Common	Common	Sorcerer	Burning Breath IV	False		icon_skills.burningbreath_tex
220500	Common	Common	Sorcerer	Burning Breath V	False		icon_skills.burningbreath_tex
220510	Common	Common	Sorcerer	Burning Breath V	False		icon_skills.burningbreath_tex
220600	Common	Common	Sorcerer	Burning Breath VI	False		icon_skills.burningbreath_tex
220610	Common	Common	Sorcerer	Burning Breath VI	False		icon_skills.burningbreath_tex
220700	Common	Common	Sorcerer	Burning Breath VII	False		icon_skills.burningbreath_tex
220710	Common	Common	Sorcerer	Burning Breath VII	False		icon_skills.burningbreath_tex
230100	Common	Common	Sorcerer	Mana Volley I	False		icon_skills.mpsink_tex
230110	Common	Common	Sorcerer	Mana Volley I	False		icon_skills.mpsink_tex
230200	Common	Common	Sorcerer	Mana Volley II	False		icon_skills.mpsink_tex
230210	Common	Common	Sorcerer	Mana Volley II	False		icon_skills.mpsink_tex
230300	Common	Common	Sorcerer	Mana Volley III	False		icon_skills.mpsink_tex
230310	Common	Common	Sorcerer	Mana Volley III	False		icon_skills.mpsink_tex
230400	Common	Common	Sorcerer	Mana Volley IV	False		icon_skills.mpsink_tex
230410	Common	Common	Sorcerer	Mana Volley IV	False		icon_skills.mpsink_tex
240100	Common	Common	Sorcerer	Burst of Celerity			icon_skills.contractofquickness_tex
250100	Common	Common	Sorcerer	Time Gyre I	False		icon_skills.curseofshackle_tex
250110	Common	Common	Sorcerer	Time Gyre I	False		icon_skills.curseofshackle_tex
250200	Common	Common	Sorcerer	Time Gyre II	False		icon_skills.curseofshackle_tex
250210	Common	Common	Sorcerer	Time Gyre II	False		icon_skills.curseofshackle_tex
250300	Common	Common	Sorcerer	Time Gyre III	False		icon_skills.curseofshackle_tex
250310	Common	Common	Sorcerer	Time Gyre III	False		icon_skills.curseofshackle_tex
250400	Common	Common	Sorcerer	Time Gyre IV	False		icon_skills.curseofshackle_tex
250410	Common	Common	Sorcerer	Time Gyre IV	False		icon_skills.curseofshackle_tex
250500	Common	Common	Sorcerer	Time Gyre V	False		icon_skills.curseofshackle_tex
250510	Common	Common	Sorcerer	Time Gyre V	False		icon_skills.curseofshackle_tex
250600	Common	Common	Sorcerer	Time Gyre VI	False		icon_skills.curseofshackle_tex
250610	Common	Common	Sorcerer	Time Gyre VI	False		icon_skills.curseofshackle_tex
260100	Common	Common	Sorcerer	Teleport Jaunt	False		icon_skills.shortteleport_tex
260200	Common	Common	Sorcerer	Teleport Jaunt	False		icon_skills.shortteleport_tex
270100	Common	Common	Sorcerer	Hail Storm I	False		icon_skills.icestorm_tex
270120	Common	Common	Sorcerer	Hail Storm I	False		icon_skills.icestorm_tex
270200	Common	Common	Sorcerer	Hail Storm II	False		icon_skills.icestorm_tex
270220	Common	Common	Sorcerer	Hail Storm II	False		icon_skills.icestorm_tex
270300	Common	Common	Sorcerer	Hail Storm III	False		icon_skills.icestorm_tex
270320	Common	Common	Sorcerer	Hail Storm III	False		icon_skills.icestorm_tex
270400	Common	Common	Sorcerer	Hail Storm IV	False		icon_skills.icestorm_tex
270420	Common	Common	Sorcerer	Hail Storm IV	False		icon_skills.icestorm_tex
270500	Common	Common	Sorcerer	Hail Storm V	False		icon_skills.icestorm_tex
270520	Common	Common	Sorcerer	Hail Storm V	False		icon_skills.icestorm_tex
270600	Common	Common	Sorcerer	Hail Storm VI	False		icon_skills.icestorm_tex
270620	Common	Common	Sorcerer	Hail Storm VI	False		icon_skills.icestorm_tex
270700	Common	Common	Sorcerer	Hail Storm VII	False		icon_skills.icestorm_tex
270720	Common	Common	Sorcerer	Hail Storm VII	False		icon_skills.icestorm_tex
280100	Common	Common	Sorcerer	Stone Skin	False	On	icon_skills.stoneshape_tex
280150	Common	Common	Sorcerer	Stone Skin	False	Off	icon_skills.stoneshape_tex
280200	Common	Common	Sorcerer	Stone Skin	False	On	icon_skills.stoneshape_tex
280250	Common	Common	Sorcerer	Stone Skin	False	Off	icon_skills.stoneshape_tex
280300	Common	Common	Sorcerer	Stone Skin	False	On	icon_skills.stoneshape_tex
280350	Common	Common	Sorcerer	Stone Skin	False	Off	icon_skills.stoneshape_tex
280400	Common	Common	Sorcerer	Stone Skin	False	On	icon_skills.stoneshape_tex
280450	Common	Common	Sorcerer	Stone Skin	False	Off	icon_skills.stoneshape_tex
290100	Common	Common	Sorcerer	Vortex Prison I	False		icon_skills.tornadoprison_tex
290120	Common	Common	Sorcerer	Vortex Prison I	False		icon_skills.tornadoprison_tex
290200	Common	Common	Sorcerer	Vortex Prison II	False		icon_skills.tornadoprison_tex
290220	Common	Common	Sorcerer	Vortex Prison II	False		icon_skills.tornadoprison_tex
300100	Common	Common	Sorcerer	Nova	False		icon_skills.manaburst_tex
310100	Common	Common	Sorcerer	Warp Barrier	False		icon_skills.distortionfield_tex
320100	Common	Common	Sorcerer	Meteor Strike VII	False	MB	icon_skills.hellfire_tex
320150	Common	Common	Sorcerer	Meteor Strike VII	False	MB FD	icon_skills.hellfire_tex
330100	Common	Common	Sorcerer	Arcane Pulse I	False		icon_skills.blastball_tex
330110	Common	Common	Sorcerer	Arcane Pulse I	False	hit 1	icon_skills.blastball_tex
330111	Common	Common	Sorcerer	Arcane Pulse I	False	hit 2	icon_skills.blastball_tex
330112	Common	Common	Sorcerer	Arcane Pulse I	False	hit 2	icon_skills.blastball_tex
330120	Common	Common	Sorcerer	Arcane Pulse I	False	hit 1	icon_skills.blastball_tex
330121	Common	Common	Sorcerer	Arcane Pulse I	False	hit 1	icon_skills.blastball_tex
330122	Common	Common	Sorcerer	Arcane Pulse I	False	hit 2	icon_skills.blastball_tex
330123	Common	Common	Sorcerer	Arcane Pulse I	False	hit 2	icon_skills.blastball_tex
330124	Common	Common	Sorcerer	Arcane Pulse I	False	hit 3	icon_skills.blastball_tex
330125	Common	Common	Sorcerer	Arcane Pulse I	False	hit 3	icon_skills.blastball_tex
330126	Common	Common	Sorcerer	Arcane Pulse I	False	hit 3	icon_skills.blastball_tex
330127	Common	Common	Sorcerer	Arcane Pulse I	False	hit 3	icon_skills.blastball_tex
330140	Common	Common	Sorcerer	Arcane Pulse I	False	 FD	icon_skills.blastball_tex
330150	Common	Common	Sorcerer	Arcane Pulse I	False	hit 1 FD	icon_skills.blastball_tex
330151	Common	Common	Sorcerer	Arcane Pulse I	False	hit 2 FD	icon_skills.blastball_tex
330152	Common	Common	Sorcerer	Arcane Pulse I	False	hit 3 FD	icon_skills.blastball_tex
330153	Common	Common	Sorcerer	Arcane Pulse I	False	hit 4 FD	icon_skills.blastball_tex
330160	Common	Common	Sorcerer	Arcane Pulse I	False	hit 1 FD	icon_skills.blastball_tex
330161	Common	Common	Sorcerer	Arcane Pulse I	False	hit 2 FD	icon_skills.blastball_tex
330162	Common	Common	Sorcerer	Arcane Pulse I	False	hit 3 FD	icon_skills.blastball_tex
330163	Common	Common	Sorcerer	Arcane Pulse I	False	hit 4 FD	icon_skills.blastball_tex
340100	Common	Common	Sorcerer	Mana Boost I	False		icon_skills.c5_strengthenmana
340200	Common	Common	Sorcerer	Mana Boost II	False		icon_skills.c5_strengthenmana
340300	Common	Common	Sorcerer	Mana Boost III	False		icon_skills.c5_strengthenmana
340400	Common	Common	Sorcerer	Mana Boost IV	False		icon_skills.c5_strengthenmana
340500	Common	Common	Sorcerer	Mana Boost V	False		icon_skills.c5_strengthenmana
340600	Common	Common	Sorcerer	Mana Boost VI	False		icon_skills.c5_strengthenmana
340700	Common	Common	Sorcerer	Mana Boost VII	False		icon_skills.c5_strengthenmana
340800	Common	Common	Sorcerer	Mana Boost VIII	False		icon_skills.c5_strengthenmana
340900	Common	Common	Sorcerer	Mana Boost IX	False		icon_skills.c5_strengthenmana
410105	Common	Common	Sorcerer	Lightning Strike I	True		icon_skills.c5_lightningstruck
410205	Common	Common	Sorcerer	Lightning Strike II	True		icon_skills.c5_lightningstruck
410305	Common	Common	Sorcerer	Lightning Strike III	True		icon_skills.c5_lightningstruck
410405	Common	Common	Sorcerer	Lightning Strike IV	True		icon_skills.c5_lightningstruck
410505	Common	Common	Sorcerer	Lightning Strike V	True		icon_skills.c5_lightningstruck
410605	Common	Common	Sorcerer	Lightning Strike VI	True		icon_skills.c5_lightningstruck
410705	Common	Common	Sorcerer	Lightning Strike VII	True		icon_skills.c5_lightningstruck
410805	Common	Common	Sorcerer	Lightning Strike VIII	True		icon_skills.c5_lightningstruck
410905	Common	Common	Sorcerer	Lightning Strike IX	True		icon_skills.c5_lightningstruck
411005	Common	Common	Sorcerer	Lightning Strike X	True		icon_skills.c5_lightningstruck
411105	Common	Common	Sorcerer	Lightning Strike XI	True		icon_skills.c5_lightningstruck
411205	Common	Common	Sorcerer	Lightning Strike XII	True		icon_skills.c5_lightningstruck
411305	Common	Common	Sorcerer	Lightning Strike XIII	True		icon_skills.c5_lightningstruck
411405	Common	Common	Sorcerer	Lightning Strike XIV	True		icon_skills.c5_lightningstruck
10100	Common	Common	Warrior	Combo Attack I	False	hit 1	icon_skills.comboattack_tex
10101	Common	Common	Warrior	Combo Attack I	False	hit 2	icon_skills.comboattack_tex
10102	Common	Common	Warrior	Combo Attack I	False	hit 3	icon_skills.comboattack_tex
10103	Common	Common	Warrior	Combo Attack I	False	hit 4	icon_skills.comboattack_tex
10200	Common	Common	Warrior	Combo Attack II	False	hit 1	icon_skills.comboattack_tex
10201	Common	Common	Warrior	Combo Attack II	False	hit 2	icon_skills.comboattack_tex
10202	Common	Common	Warrior	Combo Attack II	False	hit 3	icon_skills.comboattack_tex
10203	Common	Common	Warrior	Combo Attack II	False	hit 4	icon_skills.comboattack_tex
10300	Common	Common	Warrior	Combo Attack III	False	hit 1	icon_skills.comboattack_tex
10301	Common	Common	Warrior	Combo Attack III	False	hit 2	icon_skills.comboattack_tex
10302	Common	Common	Warrior	Combo Attack III	False	hit 3	icon_skills.comboattack_tex
10303	Common	Common	Warrior	Combo Attack III	False	hit 4	icon_skills.comboattack_tex
10400	Common	Common	Warrior	Combo Attack IV	False	hit 1	icon_skills.comboattack_tex
10401	Common	Common	Warrior	Combo Attack IV	False	hit 2	icon_skills.comboattack_tex
10402	Common	Common	Warrior	Combo Attack IV	False	hit 3	icon_skills.comboattack_tex
10403	Common	Common	Warrior	Combo Attack IV	False	hit 4	icon_skills.comboattack_tex
10500	Common	Common	Warrior	Combo Attack V	False	hit 1	icon_skills.comboattack_tex
10501	Common	Common	Warrior	Combo Attack V	False	hit 2	icon_skills.comboattack_tex
10502	Common	Common	Warrior	Combo Attack V	False	hit 3	icon_skills.comboattack_tex
10503	Common	Common	Warrior	Combo Attack V	False	hit 4	icon_skills.comboattack_tex
10600	Common	Common	Warrior	Combo Attack VI	False	hit 1	icon_skills.comboattack_tex
10601	Common	Common	Warrior	Combo Attack VI	False	hit 2	icon_skills.comboattack_tex
10602	Common	Common	Warrior	Combo Attack VI	False	hit 3	icon_skills.comboattack_tex
10603	Common	Common	Warrior	Combo Attack VI	False	hit 4	icon_skills.comboattack_tex
10700	Common	Common	Warrior	Combo Attack VII	False	hit 1	icon_skills.comboattack_tex
10701	Common	Common	Warrior	Combo Attack VII	False	hit 2	icon_skills.comboattack_tex
10702	Common	Common	Warrior	Combo Attack VII	False	hit 3	icon_skills.comboattack_tex
10703	Common	Common	Warrior	Combo Attack VII	False	hit 4	icon_skills.comboattack_tex
10800	Common	Common	Warrior	Combo Attack VIII	False	hit 1	icon_skills.comboattack_tex
10801	Common	Common	Warrior	Combo Attack VIII	False	hit 2	icon_skills.comboattack_tex
10802	Common	Common	Warrior	Combo Attack VIII	False	hit 3	icon_skills.comboattack_tex
10803	Common	Common	Warrior	Combo Attack VIII	False	hit 4	icon_skills.comboattack_tex
10900	Common	Common	Warrior	Combo Attack IX	False	hit 1	icon_skills.comboattack_tex
10901	Common	Common	Warrior	Combo Attack IX	False	hit 2	icon_skills.comboattack_tex
10902	Common	Common	Warrior	Combo Attack IX	False	hit 3	icon_skills.comboattack_tex
10903	Common	Common	Warrior	Combo Attack IX	False	hit 4	icon_skills.comboattack_tex
11000	Common	Common	Warrior	Combo Attack X	False	hit 1	icon_skills.comboattack_tex
11001	Common	Common	Warrior	Combo Attack X	False	hit 2	icon_skills.comboattack_tex
11002	Common	Common	Warrior	Combo Attack X	False	hit 3	icon_skills.comboattack_tex
11003	Common	Common	Warrior	Combo Attack X	False	hit 4	icon_skills.comboattack_tex
11100	Common	Common	Warrior	Combo Attack XI	False	hit 1	icon_skills.comboattack_tex
11101	Common	Common	Warrior	Combo Attack XI	False	hit 2	icon_skills.comboattack_tex
11102	Common	Common	Warrior	Combo Attack XI	False	hit 3	icon_skills.comboattack_tex
11103	Common	Common	Warrior	Combo Attack XI	False	hit 4	icon_skills.comboattack_tex
11200	Common	Common	Warrior	Combo Attack XII	False	hit 1	icon_skills.comboattack_tex
11201	Common	Common	Warrior	Combo Attack XII	False	hit 2	icon_skills.comboattack_tex
11202	Common	Common	Warrior	Combo Attack XII	False	hit 3	icon_skills.comboattack_tex
11203	Common	Common	Warrior	Combo Attack XII	False	hit 4	icon_skills.comboattack_tex
11300	Common	Common	Warrior	Combo Attack XIII	False	hit 1	icon_skills.comboattack_tex
11301	Common	Common	Warrior	Combo Attack XIII	False	hit 2	icon_skills.comboattack_tex
11302	Common	Common	Warrior	Combo Attack XIII	False	hit 3	icon_skills.comboattack_tex
11303	Common	Common	Warrior	Combo Attack XIII	False	hit 4	icon_skills.comboattack_tex
11400	Common	Common	Warrior	Combo Attack XIV	False	hit 1	icon_skills.comboattack_tex
11401	Common	Common	Warrior	Combo Attack XIV	False	hit 2	icon_skills.comboattack_tex
11402	Common	Common	Warrior	Combo Attack XIV	False	hit 3	icon_skills.comboattack_tex
11403	Common	Common	Warrior	Combo Attack XIV	False	hit 4	icon_skills.comboattack_tex
11500	Common	Common	Warrior	Combo Attack XV	False	hit 1	icon_skills.comboattack_tex
11501	Common	Common	Warrior	Combo Attack XV	False	hit 2	icon_skills.comboattack_tex
11502	Common	Common	Warrior	Combo Attack XV	False	hit 3	icon_skills.comboattack_tex
11503	Common	Common	Warrior	Combo Attack XV	False	hit 4	icon_skills.comboattack_tex
20100	Common	Common	Warrior	Evasive Roll	False		icon_skills.tumbling_tex
20200	Common	Common	Warrior	Evasive Roll	False		icon_skills.tumbling_tex
20300	Common	Common	Warrior	Evasive Roll	False		icon_skills.tumbling_tex
30100	Common	Common	Warrior	Torrent of Blows I	False		icon_skills.nanmu_tex
30200	Common	Common	Warrior	Torrent of Blows II	False		icon_skills.nanmu_tex
30300	Common	Common	Warrior	Torrent of Blows III	False		icon_skills.nanmu_tex
30400	Common	Common	Warrior	Torrent of Blows IV	False		icon_skills.nanmu_tex
30500	Common	Common	Warrior	Torrent of Blows V	False		icon_skills.nanmu_tex
30600	Common	Common	Warrior	Torrent of Blows VI	False		icon_skills.nanmu_tex
30700	Common	Common	Warrior	Torrent of Blows VII	False		icon_skills.nanmu_tex
30800	Common	Common	Warrior	Torrent of Blows VIII	False		icon_skills.nanmu_tex
30900	Common	Common	Warrior	Torrent of Blows IX	False		icon_skills.nanmu_tex
31000	Common	Common	Warrior	Torrent of Blows X	False		icon_skills.nanmu_tex
31100	Common	Common	Warrior	Torrent of Blows XI	False		icon_skills.nanmu_tex
31200	Common	Common	Warrior	Torrent of Blows XII	False		icon_skills.nanmu_tex
40100	Common	Common	Warrior	Rain of Blows I	False		icon_skills.pointattack_tex
40130	Common	Common	Warrior	Rain of Blows I	True		icon_skills.pointattack_tex
40200	Common	Common	Warrior	Rain of Blows II	False		icon_skills.pointattack_tex
40230	Common	Common	Warrior	Rain of Blows II	True		icon_skills.pointattack_tex
40300	Common	Common	Warrior	Rain of Blows III	False		icon_skills.pointattack_tex
40330	Common	Common	Warrior	Rain of Blows III	True		icon_skills.pointattack_tex
40400	Common	Common	Warrior	Rain of Blows IV	False		icon_skills.pointattack_tex
40430	Common	Common	Warrior	Rain of Blows IV	True		icon_skills.pointattack_tex
