250800	Common	Common	Priest	起身攻擊 VIII	False		icon_skills.risingattack_tex
250900	Common	Common	Priest	起身攻擊 IX	False		icon_skills.risingattack_tex
251000	Common	Common	Priest	起身攻擊 X	False		icon_skills.risingattack_tex
251100	Common	Common	Priest	起身攻擊 XI	False		icon_skills.risingattack_tex
251200	Common	Common	Priest	起身攻擊 XII	False		icon_skills.risingattack_tex
260100	Common	Common	Priest	束縛烙印 I	False		icon_skills.sanctuary_tex
260200	Common	Common	Priest	束縛烙印 II	False		icon_skills.sanctuary_tex
260300	Common	Common	Priest	束縛烙印 III	False		icon_skills.sanctuary_tex
260400	Common	Common	Priest	束縛烙印 IV	False		icon_skills.sanctuary_tex
260500	Common	Common	Priest	束縛烙印 V	False		icon_skills.sanctuary_tex
260600	Common	Common	Priest	束縛烙印 VI	False		icon_skills.sanctuary_tex
260700	Common	Common	Priest	束縛烙印 VII	False		icon_skills.sanctuary_tex
260800	Common	Common	Priest	束縛烙印 VIII	False		icon_skills.sanctuary_tex
260900	Common	Common	Priest	束縛烙印 IX	False		icon_skills.sanctuary_tex
261000	Common	Common	Priest	束縛烙印 X	False		icon_skills.sanctuary_tex
261100	Common	Common	Priest	束縛烙印 XI	False		icon_skills.sanctuary_tex
261200	Common	Common	Priest	束縛烙印 XII	False		icon_skills.sanctuary_tex
261300	Common	Common	Priest	束縛烙印 XIII	False		icon_skills.sanctuary_tex
261400	Common	Common	Priest	束縛烙印 XIV	False		icon_skills.sanctuary_tex
270100	Common	Common	Priest	懲罰之手 I	False		icon_skills.punishingtouch_tex
270130	Common	Common	Priest	懲罰之手 I	True		icon_skills.punishingtouch_tex
270200	Common	Common	Priest	懲罰之手 II	False		icon_skills.punishingtouch_tex
270230	Common	Common	Priest	懲罰之手 II	True		icon_skills.punishingtouch_tex
270300	Common	Common	Priest	懲罰之手 III	False		icon_skills.punishingtouch_tex
270330	Common	Common	Priest	懲罰之手 III	True		icon_skills.punishingtouch_tex
270400	Common	Common	Priest	懲罰之手 IV	False		icon_skills.punishingtouch_tex
270430	Common	Common	Priest	懲罰之手 IV	True		icon_skills.punishingtouch_tex
270500	Common	Common	Priest	懲罰之手 V	False		icon_skills.punishingtouch_tex
270530	Common	Common	Priest	懲罰之手 V	True		icon_skills.punishingtouch_tex
270600	Common	Common	Priest	懲罰之手 VI	False		icon_skills.punishingtouch_tex
270630	Common	Common	Priest	懲罰之手 VI	True		icon_skills.punishingtouch_tex
270700	Common	Common	Priest	懲罰之手 VII	False		icon_skills.punishingtouch_tex
270730	Common	Common	Priest	懲罰之手 VII	True		icon_skills.punishingtouch_tex
270800	Common	Common	Priest	懲罰之手 VIII	False		icon_skills.punishingtouch_tex
270830	Common	Common	Priest	懲罰之手 VIII	True		icon_skills.punishingtouch_tex
270900	Common	Common	Priest	懲罰之手 IX	False		icon_skills.punishingtouch_tex
270930	Common	Common	Priest	懲罰之手 IX	True		icon_skills.punishingtouch_tex
271000	Common	Common	Priest	懲罰之手 X	False		icon_skills.punishingtouch_tex
271030	Common	Common	Priest	懲罰之手 X	True		icon_skills.punishingtouch_tex
271100	Common	Common	Priest	懲罰之手 XI	False		icon_skills.punishingtouch_tex
271130	Common	Common	Priest	懲罰之手 XI	True		icon_skills.punishingtouch_tex
271200	Common	Common	Priest	懲罰之手 XII	False		icon_skills.punishingtouch_tex
271230	Common	Common	Priest	懲罰之手 XII	True		icon_skills.punishingtouch_tex
271300	Common	Common	Priest	懲罰之手 XIII	False		icon_skills.punishingtouch_tex
271330	Common	Common	Priest	懲罰之手 XIII	True		icon_skills.punishingtouch_tex
280100	Common	Common	Priest	魔力再生 I	False		icon_skills.manarejuvenation_tex
280110	Common	Common	Priest	魔力再生 I	False	hit 1	icon_skills.manarejuvenation_tex
280111	Common	Common	Priest	魔力再生 I	False	hit 2	icon_skills.manarejuvenation_tex
280112	Common	Common	Priest	魔力再生 I	False	hit 3	icon_skills.manarejuvenation_tex
280200	Common	Common	Priest	魔力再生 II	False		icon_skills.manarejuvenation_tex
280210	Common	Common	Priest	魔力再生 II	False	hit 1	icon_skills.manarejuvenation_tex
280211	Common	Common	Priest	魔力再生 II	False	hit 2	icon_skills.manarejuvenation_tex
280212	Common	Common	Priest	魔力再生 II	False	hit 3	icon_skills.manarejuvenation_tex
280213	Common	Common	Priest	魔力再生 II	False	hit 4	icon_skills.manarejuvenation_tex
290100	Common	Common	Priest	連鎖天罰 I	False	hit 1	icon_skills.divineretribution_tex
290101	Common	Common	Priest	連鎖天罰 I	False	hit 2	icon_skills.divineretribution_tex
290102	Common	Common	Priest	連鎖天罰 I	False	hit 3	icon_skills.divineretribution_tex
290200	Common	Common	Priest	連鎖天罰 II	False	hit 1	icon_skills.divineretribution_tex
290201	Common	Common	Priest	連鎖天罰 II	False	hit 2	icon_skills.divineretribution_tex
290202	Common	Common	Priest	連鎖天罰 II	False	hit 3	icon_skills.divineretribution_tex
290300	Common	Common	Priest	連鎖天罰 III	False	hit 1	icon_skills.divineretribution_tex
290301	Common	Common	Priest	連鎖天罰 III	False	hit 2	icon_skills.divineretribution_tex
290302	Common	Common	Priest	連鎖天罰 III	False	hit 3	icon_skills.divineretribution_tex
290400	Common	Common	Priest	連鎖天罰 IV	False	hit 1	icon_skills.divineretribution_tex
290401	Common	Common	Priest	連鎖天罰 IV	False	hit 2	icon_skills.divineretribution_tex
290402	Common	Common	Priest	連鎖天罰 IV	False	hit 3	icon_skills.divineretribution_tex
290500	Common	Common	Priest	連鎖天罰 V	False	hit 1	icon_skills.divineretribution_tex
290501	Common	Common	Priest	連鎖天罰 V	False	hit 2	icon_skills.divineretribution_tex
290502	Common	Common	Priest	連鎖天罰 V	False	hit 3	icon_skills.divineretribution_tex
290600	Common	Common	Priest	連鎖天罰 VI	False	hit 1	icon_skills.divineretribution_tex
290601	Common	Common	Priest	連鎖天罰 VI	False	hit 2	icon_skills.divineretribution_tex
290602	Common	Common	Priest	連鎖天罰 VI	False	hit 3	icon_skills.divineretribution_tex
290700	Common	Common	Priest	連鎖天罰 VII	False	hit 1	icon_skills.divineretribution_tex
290701	Common	Common	Priest	連鎖天罰 VII	False	hit 2	icon_skills.divineretribution_tex
290702	Common	Common	Priest	連鎖天罰 VII	False	hit 3	icon_skills.divineretribution_tex
290800	Common	Common	Priest	連鎖天罰 VIII	False	hit 1	icon_skills.divineretribution_tex
290801	Common	Common	Priest	連鎖天罰 VIII	False	hit 2	icon_skills.divineretribution_tex
290802	Common	Common	Priest	連鎖天罰 VIII	False	hit 3	icon_skills.divineretribution_tex
290900	Common	Common	Priest	連鎖天罰 IX	False	hit 1	icon_skills.divineretribution_tex
290901	Common	Common	Priest	連鎖天罰 IX	False	hit 2	icon_skills.divineretribution_tex
290902	Common	Common	Priest	連鎖天罰 IX	False	hit 3	icon_skills.divineretribution_tex
291000	Common	Common	Priest	連鎖天罰 X	False	hit 1	icon_skills.divineretribution_tex
291001	Common	Common	Priest	連鎖天罰 X	False	hit 2	icon_skills.divineretribution_tex
291002	Common	Common	Priest	連鎖天罰 X	False	hit 3	icon_skills.divineretribution_tex
291100	Common	Common	Priest	連鎖天罰 XI	False	hit 1	icon_skills.divineretribution_tex
291101	Common	Common	Priest	連鎖天罰 XI	False	hit 2	icon_skills.divineretribution_tex
291102	Common	Common	Priest	連鎖天罰 XI	False	hit 3	icon_skills.divineretribution_tex
291200	Common	Common	Priest	連鎖天罰 XII	False	hit 1	icon_skills.divineretribution_tex
291201	Common	Common	Priest	連鎖天罰 XII	False	hit 2	icon_skills.divineretribution_tex
291202	Common	Common	Priest	連鎖天罰 XII	False	hit 3	icon_skills.divineretribution_tex
291300	Common	Common	Priest	連鎖天罰 XIII	False	hit 1	icon_skills.divineretribution_tex
291301	Common	Common	Priest	連鎖天罰 XIII	False	hit 2	icon_skills.divineretribution_tex
291302	Common	Common	Priest	連鎖天罰 XIII	False	hit 3	icon_skills.divineretribution_tex
291400	Common	Common	Priest	連鎖天罰 XIV	False	hit 1	icon_skills.divineretribution_tex
291401	Common	Common	Priest	連鎖天罰 XIV	False	hit 2	icon_skills.divineretribution_tex
291402	Common	Common	Priest	連鎖天罰 XIV	False	hit 3	icon_skills.divineretribution_tex
300100	Common	Common	Priest	乏力預言 I	False		icon_skills.prophecyoflethargy_tex
300110	Common	Common	Priest	乏力預言 I	False		icon_skills.prophecyoflethargy_tex
300200	Common	Common	Priest	乏力預言 II	False		icon_skills.prophecyoflethargy_tex
300210	Common	Common	Priest	乏力預言 II	False		icon_skills.prophecyoflethargy_tex
300300	Common	Common	Priest	乏力預言 III	False		icon_skills.prophecyoflethargy_tex
300310	Common	Common	Priest	乏力預言 III	False		icon_skills.prophecyoflethargy_tex
300400	Common	Common	Priest	乏力預言 IV	False		icon_skills.prophecyoflethargy_tex
300410	Common	Common	Priest	乏力預言 IV	False		icon_skills.prophecyoflethargy_tex
300500	Common	Common	Priest	乏力預言 V	False		icon_skills.prophecyoflethargy_tex
300510	Common	Common	Priest	乏力預言 V	False		icon_skills.prophecyoflethargy_tex
300600	Common	Common	Priest	乏力預言 VI	False		icon_skills.prophecyoflethargy_tex
300610	Common	Common	Priest	乏力預言 VI	False		icon_skills.prophecyoflethargy_tex
300700	Common	Common	Priest	乏力預言 VII	False		icon_skills.prophecyoflethargy_tex
300710	Common	Common	Priest	乏力預言 VII	False		icon_skills.prophecyoflethargy_tex
300800	Common	Common	Priest	乏力預言 VIII	False		icon_skills.prophecyoflethargy_tex
300810	Common	Common	Priest	乏力預言 VIII	False		icon_skills.prophecyoflethargy_tex
300900	Common	Common	Priest	乏力預言 IX	False		icon_skills.prophecyoflethargy_tex
300910	Common	Common	Priest	乏力預言 IX	False		icon_skills.prophecyoflethargy_tex
301000	Common	Common	Priest	乏力預言 X	False		icon_skills.prophecyoflethargy_tex
301010	Common	Common	Priest	乏力預言 X	False		icon_skills.prophecyoflethargy_tex
310100	Common	Common	Priest	守護者聖域 I	False		icon_skills.guardianaura_tex
310200	Common	Common	Priest	守護者聖域 II	False		icon_skills.guardianaura_tex
310300	Common	Common	Priest	守護者聖域 III	False		icon_skills.guardianaura_tex
310400	Common	Common	Priest	守護者聖域 IV	False		icon_skills.guardianaura_tex
310500	Common	Common	Priest	守護者聖域 V	False		icon_skills.guardianaura_tex
320100	Common	Common	Priest	痊癒庇護 I	False		icon_skills.restoration_tex
320200	Common	Common	Priest	痊癒庇護 II	False		icon_skills.restoration_tex
320300	Common	Common	Priest	痊癒庇護 III	False		icon_skills.restoration_tex
320400	Common	Common	Priest	痊癒庇護 IV	False		icon_skills.restoration_tex
320500	Common	Common	Priest	痊癒庇護 V	False		icon_skills.restoration_tex
330100	Common	Common	Priest	伊莎拉搖籃曲 I	False		icon_skills.lullabyoflshara_tex
330110	Common	Common	Priest	伊莎拉搖籃曲 I	False		icon_skills.lullabyoflshara_tex
330200	Common	Common	Priest	伊莎拉搖籃曲 II	False		icon_skills.lullabyoflshara_tex
330210	Common	Common	Priest	伊莎拉搖籃曲 II	False		icon_skills.lullabyoflshara_tex
330300	Common	Common	Priest	伊莎拉搖籃曲 III	False		icon_skills.lullabyoflshara_tex
330310	Common	Common	Priest	伊莎拉搖籃曲 III	False		icon_skills.lullabyoflshara_tex
330400	Common	Common	Priest	伊莎拉搖籃曲 IV	False		icon_skills.lullabyoflshara_tex
330410	Common	Common	Priest	伊莎拉搖籃曲 IV	False		icon_skills.lullabyoflshara_tex
330500	Common	Common	Priest	伊莎拉搖籃曲 V	False		icon_skills.lullabyoflshara_tex
330510	Common	Common	Priest	伊莎拉搖籃曲 V	False		icon_skills.lullabyoflshara_tex
340100	Common	Common	Priest	再生聖域 I	False		icon_skills.sanctuaryofregeneration_tex
340120	Common	Common	Priest	再生聖域 I	False		icon_skills.sanctuaryofregeneration_tex
340200	Common	Common	Priest	再生聖域 II	False		icon_skills.sanctuaryofregeneration_tex
340220	Common	Common	Priest	再生聖域 II	False		icon_skills.sanctuaryofregeneration_tex
340300	Common	Common	Priest	再生聖域 III	False		icon_skills.sanctuaryofregeneration_tex
340320	Common	Common	Priest	再生聖域 III	False		icon_skills.sanctuaryofregeneration_tex
340400	Common	Common	Priest	再生聖域 IV	False		icon_skills.sanctuaryofregeneration_tex
340420	Common	Common	Priest	再生聖域 IV	False		icon_skills.sanctuaryofregeneration_tex
340500	Common	Common	Priest	再生聖域 V	False		icon_skills.sanctuaryofregeneration_tex
340520	Common	Common	Priest	再生聖域 V	False		icon_skills.sanctuaryofregeneration_tex
340600	Common	Common	Priest	再生聖域 VI	False		icon_skills.sanctuaryofregeneration_tex
340620	Common	Common	Priest	再生聖域 VI	False		icon_skills.sanctuaryofregeneration_tex
340700	Common	Common	Priest	再生聖域 VII	False		icon_skills.sanctuaryofregeneration_tex
340720	Common	Common	Priest	再生聖域 VII	False		icon_skills.sanctuaryofregeneration_tex
340800	Common	Common	Priest	再生聖域 VIII	False		icon_skills.sanctuaryofregeneration_tex
340820	Common	Common	Priest	再生聖域 VIII	False		icon_skills.sanctuaryofregeneration_tex
340900	Common	Common	Priest	再生聖域 IX	False		icon_skills.sanctuaryofregeneration_tex
340920	Common	Common	Priest	再生聖域 IX	False		icon_skills.sanctuaryofregeneration_tex
341000	Common	Common	Priest	再生聖域 X	False		icon_skills.sanctuaryofregeneration_tex
341020	Common	Common	Priest	再生聖域 X	False		icon_skills.sanctuaryofregeneration_tex
341100	Common	Common	Priest	再生聖域 XI	False		icon_skills.sanctuaryofregeneration_tex
341120	Common	Common	Priest	再生聖域 XI	False		icon_skills.sanctuaryofregeneration_tex
341200	Common	Common	Priest	再生聖域 XII	False		icon_skills.sanctuaryofregeneration_tex
341220	Common	Common	Priest	再生聖域 XII	False		icon_skills.sanctuaryofregeneration_tex
341300	Common	Common	Priest	再生聖域 XIII	False		icon_skills.sanctuaryofregeneration_tex
341320	Common	Common	Priest	再生聖域 XIII	False		icon_skills.sanctuaryofregeneration_tex
341400	Common	Common	Priest	再生聖域 XIV	False		icon_skills.sanctuaryofregeneration_tex
341420	Common	Common	Priest	再生聖域 XIV	False		icon_skills.sanctuaryofregeneration_tex
350100	Common	Common	Priest	神聖閃電 I	False		icon_skills.divinelightning_tex
350110	Common	Common	Priest	神聖閃電 I	False		icon_skills.divinelightning_tex
350200	Common	Common	Priest	神聖閃電 II	False		icon_skills.divinelightning_tex
350210	Common	Common	Priest	神聖閃電 II	False		icon_skills.divinelightning_tex
350300	Common	Common	Priest	神聖閃電 III	False		icon_skills.divinelightning_tex
350310	Common	Common	Priest	神聖閃電 III	False		icon_skills.divinelightning_tex
350400	Common	Common	Priest	神聖閃電 IV	False		icon_skills.divinelightning_tex
350410	Common	Common	Priest	神聖閃電 IV	False		icon_skills.divinelightning_tex
350500	Common	Common	Priest	神聖閃電 V	False		icon_skills.divinelightning_tex
350510	Common	Common	Priest	神聖閃電 V	False		icon_skills.divinelightning_tex
350600	Common	Common	Priest	神聖閃電 VI	False		icon_skills.divinelightning_tex
350610	Common	Common	Priest	神聖閃電 VI	False		icon_skills.divinelightning_tex
350700	Common	Common	Priest	神聖閃電 VII	False		icon_skills.divinelightning_tex
350710	Common	Common	Priest	神聖閃電 VII	False		icon_skills.divinelightning_tex
360100	Common	Common	Priest	女神降臨 I	False		icon_skills.adventgoddess_tex
360200	Common	Common	Priest	女神降臨 II	False		icon_skills.adventgoddess_tex
370100	Common	Common	Priest	治癒翅膀 I	False		icon_skills.curewing_tex
370110	Common	Common	Priest	治癒翅膀 I	False		icon_skills.curewing_tex
370200	Common	Common	Priest	治癒翅膀 II	False		icon_skills.curewing_tex
370210	Common	Common	Priest	治癒翅膀 II	False		icon_skills.curewing_tex
370300	Common	Common	Priest	治癒翅膀 III	False		icon_skills.curewing_tex
370310	Common	Common	Priest	治癒翅膀 III	False		icon_skills.curewing_tex
370400	Common	Common	Priest	治癒翅膀 IV	False		icon_skills.curewing_tex
370410	Common	Common	Priest	治癒翅膀 IV	False		icon_skills.curewing_tex
370500	Common	Common	Priest	治癒翅膀 V	False		icon_skills.curewing_tex
370510	Common	Common	Priest	治癒翅膀 V	False		icon_skills.curewing_tex
380100	Common	Common	Priest	退避 I	False		icon_skills.backstep_tex
390100	Common	Common	Priest	復活的庇護 I	False		icon_skills.selfpreresurrection_tex
390200	Common	Common	Priest	復活的庇護 II	False		icon_skills.selfpreresurrection_tex
390300	Common	Common	Priest	復活的庇護 III	False		icon_skills.selfpreresurrection_tex
390400	Common	Common	Priest	復活的庇護 IV	False		icon_skills.selfpreresurrection_tex
390500	Common	Common	Priest	復活的庇護 V	False		icon_skills.selfpreresurrection_tex
400100	Common	Common	Priest	神之氣息 I	False		icon_skills.godbreath_tex
400120	Common	Common	Priest	神之氣息 I	False		icon_skills.godbreath_tex
410100	Common	Common	Priest	救援之手 I	False		icon_skills.helpinghand_tex
410110	Common	Common	Priest	救援之手 I	False		icon_skills.helpinghand_tex
10100	Common	Common	Reaper	飛劍連打 I	False		icon_skills.comboattack2_tex
10101	Common	Common	Reaper	飛劍連打 I	False		icon_skills.comboattack2_tex
10102	Common	Common	Reaper	飛劍連打 I	False	hit 2	icon_skills.comboattack2_tex
10103	Common	Common	Reaper	飛劍連打 I	False	hit 3	icon_skills.comboattack2_tex
10104	Common	Common	Reaper	飛劍連打 I	False	hit 4	icon_skills.comboattack2_tex
10105	Common	Common	Reaper	飛劍連打 I	False	hit 5	icon_skills.comboattack2_tex
10200	Common	Common	Reaper	飛劍連打 II	False		icon_skills.comboattack2_tex
10201	Common	Common	Reaper	飛劍連打 II	False		icon_skills.comboattack2_tex
10202	Common	Common	Reaper	飛劍連打 II	False	hit 2	icon_skills.comboattack2_tex
10203	Common	Common	Reaper	飛劍連打 II	False	hit 3	icon_skills.comboattack2_tex
10204	Common	Common	Reaper	飛劍連打 II	False	hit 4	icon_skills.comboattack2_tex
10205	Common	Common	Reaper	飛劍連打 II	False	hit 5	icon_skills.comboattack2_tex
10300	Common	Common	Reaper	飛劍連打 III	False		icon_skills.comboattack2_tex
10301	Common	Common	Reaper	飛劍連打 III	False		icon_skills.comboattack2_tex
10302	Common	Common	Reaper	飛劍連打 III	False	hit 2	icon_skills.comboattack2_tex
10303	Common	Common	Reaper	飛劍連打 III	False	hit 3	icon_skills.comboattack2_tex
10304	Common	Common	Reaper	飛劍連打 III	False	hit 4	icon_skills.comboattack2_tex
10305	Common	Common	Reaper	飛劍連打 III	False	hit 5	icon_skills.comboattack2_tex
30100	Common	Common	Reaper	飛劍劈擊 I	False		icon_skills.chainsmash_tex
30130	Common	Common	Reaper	飛劍劈擊 I	True		icon_skills.chainsmash_tex
30200	Common	Common	Reaper	飛劍劈擊 II	False		icon_skills.chainsmash_tex
30230	Common	Common	Reaper	飛劍劈擊 II	True		icon_skills.chainsmash_tex
30300	Common	Common	Reaper	飛劍劈擊 III	False		icon_skills.chainsmash_tex
30330	Common	Common	Reaper	飛劍劈擊 III	True		icon_skills.chainsmash_tex
40100	Common	Common	Reaper	飛劍最後的一擊 I	False		icon_skills.chainblow_tex
40120	Common	Common	Reaper	飛劍最後的一擊 I	False		icon_skills.chainblow_tex
40130	Common	Common	Reaper	飛劍最後的一擊 I	True		icon_skills.chainblow_tex
40200	Common	Common	Reaper	飛劍最後的一擊 II	False		icon_skills.chainblow_tex
40220	Common	Common	Reaper	飛劍最後的一擊 II	False		icon_skills.chainblow_tex
40230	Common	Common	Reaper	飛劍最後的一擊 II	True		icon_skills.chainblow_tex
40300	Common	Common	Reaper	飛劍最後的一擊 III	False		icon_skills.chainblow_tex
40320	Common	Common	Reaper	飛劍最後的一擊 III	False		icon_skills.chainblow_tex
40330	Common	Common	Reaper	飛劍最後的一擊 III	True		icon_skills.chainblow_tex
50100	Common	Common	Reaper	飛劍重擊斬 I	False		icon_skills.chainsuperblow_tex
50130	Common	Common	Reaper	飛劍重擊斬 I	True		icon_skills.chainsuperblow_tex
50200	Common	Common	Reaper	飛劍重擊斬 II	False		icon_skills.chainsuperblow_tex
50230	Common	Common	Reaper	飛劍重擊斬 II	True		icon_skills.chainsuperblow_tex
50300	Common	Common	Reaper	飛劍重擊斬 III	False		icon_skills.chainsuperblow_tex
50330	Common	Common	Reaper	飛劍重擊斬 III	True		icon_skills.chainsuperblow_tex
60100	Common	Common	Reaper	飛劍揮舞 I	False	hit 1	icon_skills.chainbrandish_tex
60130	Common	Common	Reaper	飛劍揮舞 I	False		icon_skills.chainbrandish_tex
60131	Common	Common	Reaper	飛劍揮舞 I	False	hit 2	icon_skills.chainbrandish_tex
60200	Common	Common	Reaper	飛劍揮舞 II	False	hit 1	icon_skills.chainbrandish_tex
60230	Common	Common	Reaper	飛劍揮舞 II	False		icon_skills.chainbrandish_tex
60231	Common	Common	Reaper	飛劍揮舞 II	False	hit 2	icon_skills.chainbrandish_tex
70100	Common	Common	Reaper	飛劍亂打 I	False		icon_skills.shieldattack_tex
70101	Common	Common	Reaper	飛劍亂打 I	False	hit 2	icon_skills.shieldattack_tex
70130	Common	Common	Reaper	飛劍亂打 I			icon_skills.shieldattack_tex
70131	Common	Common	Reaper	飛劍亂打 I			icon_skills.shieldattack_tex
70200	Common	Common	Reaper	飛劍亂打 II	False		icon_skills.shieldattack_tex
70201	Common	Common	Reaper	飛劍亂打 II	False	hit 2	icon_skills.shieldattack_tex
70230	Common	Common	Reaper	飛劍亂打 II			icon_skills.shieldattack_tex
70231	Common	Common	Reaper	飛劍亂打 II			icon_skills.shieldattack_tex
80100	Common	Common	Reaper	飛劍迴旋刀刃 I	False		icon_skills.chainblade_tex
80130	Common	Common	Reaper	飛劍迴旋刀刃 I	True		icon_skills.chainblade_tex
80200	Common	Common	Reaper	飛劍迴旋刀刃 II	False		icon_skills.chainblade_tex
80230	Common	Common	Reaper	飛劍迴旋刀刃 II	True		icon_skills.chainblade_tex
90100	Common	Common	Reaper	飛劍強擊 I	False		icon_skills.chainstrike_tex
90130	Common	Common	Reaper	飛劍強擊 I	True		icon_skills.chainstrike_tex
100100	Common	Common	Reaper	飛劍向上揮擊 I	False		icon_skills.chainuppercut_tex
100130	Common	Common	Reaper	飛劍向上揮擊 I	True		icon_skills.chainuppercut_tex
100200	Common	Common	Reaper	飛劍向上揮擊 II	False		icon_skills.chainuppercut_tex
100230	Common	Common	Reaper	飛劍向上揮擊 II	True		icon_skills.chainuppercut_tex
110100	Common	Common	Reaper	暗黑鞭 I	False	hit 1	icon_skills.chainflurry_tex
110101	Common	Common	Reaper	暗黑鞭 I	False	hit 2	icon_skills.chainflurry_tex
110102	Common	Common	Reaper	暗黑鞭 I	False	hit 3	icon_skills.chainflurry_tex
110103	Common	Common	Reaper	暗黑鞭 I	False	hit 4	icon_skills.chainflurry_tex
110190	Common	Common	Reaper	暗黑鞭 I	False		icon_skills.chainflurry_tex
110200	Common	Common	Reaper	暗黑鞭 II	False	hit 1	icon_skills.chainflurry_tex
110201	Common	Common	Reaper	暗黑鞭 II	False	hit 2	icon_skills.chainflurry_tex
110202	Common	Common	Reaper	暗黑鞭 II	False	hit 3	icon_skills.chainflurry_tex
110203	Common	Common	Reaper	暗黑鞭 II	False	hit 4	icon_skills.chainflurry_tex
110290	Common	Common	Reaper	暗黑鞭 II	False		icon_skills.chainflurry_tex
120100	Common	Common	Reaper	暗黑爆炸 I	False	hit 1	icon_skills.darkexplosion_tex
120101	Common	Common	Reaper	暗黑爆炸 I	False	hit 2	icon_skills.darkexplosion_tex
120130	Common	Common	Reaper	暗黑爆炸 I	False		icon_skills.darkexplosion_tex
120200	Common	Common	Reaper	暗黑爆炸 II	False	hit 1	icon_skills.darkexplosion_tex
120201	Common	Common	Reaper	暗黑爆炸 II	False	hit 2	icon_skills.darkexplosion_tex
120230	Common	Common	Reaper	暗黑爆炸 II	False		icon_skills.darkexplosion_tex
130100	Common	Common	Reaper	位置交換 I	False		icon_skills.darkgrasp_tex
130120	Common	Common	Reaper	位置交換 I	False		icon_skills.darkgrasp_tex
130130	Common	Common	Reaper	位置交換 I	False		icon_skills.darkgrasp_tex
140100	Common	Common	Reaper	起身攻擊 I	False		icon_skills.risingattack2_tex
140200	Common	Common	Reaper	起身攻擊 II	False		icon_skills.risingattack2_tex
140300	Common	Common	Reaper	起身攻擊 III	False		icon_skills.risingattack2_tex
150100	Common	Common	Reaper	反擊  I	False		icon_skills.counterattack_tex
150180	Common	Common	Reaper	反擊  I	False		icon_skills.counterattack_tex
150200	Common	Common	Reaper	反擊  II	False		icon_skills.counterattack_tex
150280	Common	Common	Reaper	反擊  II	False		icon_skills.counterattack_tex
150300	Common	Common	Reaper	反擊  III	False		icon_skills.counterattack_tex
150380	Common	Common	Reaper	反擊  III	False		icon_skills.counterattack_tex
160100	Common	Common	Reaper	暗黑降臨 I	False		icon_skills.descentofdarkness_tex
170100	Common	Common	Reaper	逆重力 I	False		icon_skills.tornadoprison_tex
170110	Common	Common	Reaper	逆重力 I	False		icon_skills.tornadoprison_tex
180100	Common	Common	Reaper	暗黑藏身 I	False		icon_skills.hideindarkness_tex
200100	Common	Common	Reaper	逆捕獲 I	False		icon_skills.reversecapture_tex
200130	Common	Common	Reaper	逆捕獲 I			icon_skills.reversecapture_tex
400100	Common	Common	Reaper	瞬間跳躍 I	False	hit 1	icon_skills.instantleap_tex
400130	Common	Common	Reaper	瞬間跳躍 I	False	hit 2	icon_skills.instantleap_tex
10100	Common	Common	Slayer	連續攻擊 I	False	hit 1	icon_skills.comboattack_tex
10101	Common	Common	Slayer	連續攻擊 I	False	hit 2	icon_skills.comboattack_tex
10102	Common	Common	Slayer	連續攻擊 I	False	hit 3	icon_skills.comboattack_tex
10103	Common	Common	Slayer	連續攻擊 I	False	hit 4	icon_skills.comboattack_tex
10200	Common	Common	Slayer	連續攻擊 II	False	hit 1	icon_skills.comboattack_tex
10201	Common	Common	Slayer	連續攻擊 II	False	hit 2	icon_skills.comboattack_tex
10202	Common	Common	Slayer	連續攻擊 II	False	hit 3	icon_skills.comboattack_tex
10203	Common	Common	Slayer	連續攻擊 II	False	hit 4	icon_skills.comboattack_tex
10300	Common	Common	Slayer	連續攻擊 III	False	hit 1	icon_skills.comboattack_tex
10301	Common	Common	Slayer	連續攻擊 III	False	hit 2	icon_skills.comboattack_tex
10302	Common	Common	Slayer	連續攻擊 III	False	hit 3	icon_skills.comboattack_tex
10303	Common	Common	Slayer	連續攻擊 III	False	hit 4	icon_skills.comboattack_tex
10400	Common	Common	Slayer	連續攻擊 IV	False	hit 1	icon_skills.comboattack_tex
10401	Common	Common	Slayer	連續攻擊 IV	False	hit 2	icon_skills.comboattack_tex
10402	Common	Common	Slayer	連續攻擊 IV	False	hit 3	icon_skills.comboattack_tex
10403	Common	Common	Slayer	連續攻擊 IV	False	hit 4	icon_skills.comboattack_tex
10500	Common	Common	Slayer	連續攻擊 V	False	hit 1	icon_skills.comboattack_tex
10501	Common	Common	Slayer	連續攻擊 V	False	hit 2	icon_skills.comboattack_tex
10502	Common	Common	Slayer	連續攻擊 V	False	hit 3	icon_skills.comboattack_tex
10503	Common	Common	Slayer	連續攻擊 V	False	hit 4	icon_skills.comboattack_tex
10600	Common	Common	Slayer	連續攻擊 VI	False	hit 1	icon_skills.comboattack_tex
10601	Common	Common	Slayer	連續攻擊 VI	False	hit 2	icon_skills.comboattack_tex
10602	Common	Common	Slayer	連續攻擊 VI	False	hit 3	icon_skills.comboattack_tex
10603	Common	Common	Slayer	連續攻擊 VI	False	hit 4	icon_skills.comboattack_tex
10700	Common	Common	Slayer	連續攻擊 VII	False	hit 1	icon_skills.comboattack_tex
10701	Common	Common	Slayer	連續攻擊 VII	False	hit 2	icon_skills.comboattack_tex
10702	Common	Common	Slayer	連續攻擊 VII	False	hit 3	icon_skills.comboattack_tex
