10102	Common	Common	Ninja	連撃 I	False	hit 3	icon_skills.c12_meleecombo
10103	Common	Common	Ninja	連撃 I	False	hit 4	icon_skills.c12_meleecombo
10104	Common	Common	Ninja	連撃 I	False	hit 5	icon_skills.c12_meleecombo
10105	Common	Common	Ninja	連撃 I	False	hit 6	icon_skills.c12_meleecombo
10106	Common	Common	Ninja	連撃 I	False	hit 7	icon_skills.c12_meleecombo
10130	Common	Common	Ninja	連撃 I	True		icon_skills.c12_meleecombo
10140	Common	Common	Ninja	連撃 I	False	Side hit 1	icon_skills.c12_meleecombo
10141	Common	Common	Ninja	連撃 I	False	Side hit 2	icon_skills.c12_meleecombo
10142	Common	Common	Ninja	連撃 I	False	Side hit 3	icon_skills.c12_meleecombo
10143	Common	Common	Ninja	連撃 I	False	Side hit 4	icon_skills.c12_meleecombo
10144	Common	Common	Ninja	連撃 I	False	Side hit 5	icon_skills.c12_meleecombo
10145	Common	Common	Ninja	連撃 I	False	Side hit 6	icon_skills.c12_meleecombo
10146	Common	Common	Ninja	連撃 I	False	Side hit 7	icon_skills.c12_meleecombo
10170	Common	Common	Ninja	連撃 I	True	Side 	icon_skills.c12_meleecombo
10200	Common	Common	Ninja	連撃 II	False	hit 1	icon_skills.c12_meleecombo
10201	Common	Common	Ninja	連撃 II	False	hit 2	icon_skills.c12_meleecombo
10202	Common	Common	Ninja	連撃 II	False	hit 3	icon_skills.c12_meleecombo
10203	Common	Common	Ninja	連撃 II	False	hit 4	icon_skills.c12_meleecombo
10204	Common	Common	Ninja	連撃 II	False	hit 5	icon_skills.c12_meleecombo
10205	Common	Common	Ninja	連撃 II	False	hit 6	icon_skills.c12_meleecombo
10206	Common	Common	Ninja	連撃 II	False	hit 7	icon_skills.c12_meleecombo
10230	Common	Common	Ninja	連撃 II	True		icon_skills.c12_meleecombo
10240	Common	Common	Ninja	連撃 II	False	Side hit 1	icon_skills.c12_meleecombo
10241	Common	Common	Ninja	連撃 II	False	Side hit 2	icon_skills.c12_meleecombo
10242	Common	Common	Ninja	連撃 II	False	Side hit 3	icon_skills.c12_meleecombo
10243	Common	Common	Ninja	連撃 II	False	Side hit 4	icon_skills.c12_meleecombo
10244	Common	Common	Ninja	連撃 II	False	Side hit 5	icon_skills.c12_meleecombo
10245	Common	Common	Ninja	連撃 II	False	Side hit 6	icon_skills.c12_meleecombo
10246	Common	Common	Ninja	連撃 II	False	Side hit 7	icon_skills.c12_meleecombo
10270	Common	Common	Ninja	連撃 II	True	Side 	icon_skills.c12_meleecombo
10300	Common	Common	Ninja	連撃 III	False	hit 1	icon_skills.c12_meleecombo
10301	Common	Common	Ninja	連撃 III	False	hit 2	icon_skills.c12_meleecombo
10302	Common	Common	Ninja	連撃 III	False	hit 3	icon_skills.c12_meleecombo
10303	Common	Common	Ninja	連撃 III	False	hit 4	icon_skills.c12_meleecombo
10304	Common	Common	Ninja	連撃 III	False	hit 5	icon_skills.c12_meleecombo
10305	Common	Common	Ninja	連撃 III	False	hit 6	icon_skills.c12_meleecombo
10306	Common	Common	Ninja	連撃 III	False	hit 7	icon_skills.c12_meleecombo
10330	Common	Common	Ninja	連撃 III	True		icon_skills.c12_meleecombo
10340	Common	Common	Ninja	連撃 III	False	Side hit 1	icon_skills.c12_meleecombo
10341	Common	Common	Ninja	連撃 III	False	Side hit 2	icon_skills.c12_meleecombo
10342	Common	Common	Ninja	連撃 III	False	Side hit 3	icon_skills.c12_meleecombo
10343	Common	Common	Ninja	連撃 III	False	Side hit 4	icon_skills.c12_meleecombo
10344	Common	Common	Ninja	連撃 III	False	Side hit 5	icon_skills.c12_meleecombo
10345	Common	Common	Ninja	連撃 III	False	Side hit 6	icon_skills.c12_meleecombo
10346	Common	Common	Ninja	連撃 III	False	Side hit 7	icon_skills.c12_meleecombo
10370	Common	Common	Ninja	連撃 III	True	Side 	icon_skills.c12_meleecombo
10400	Common	Common	Ninja	連撃 IV	False	hit 1	icon_skills.c12_meleecombo
10401	Common	Common	Ninja	連撃 IV	False	hit 2	icon_skills.c12_meleecombo
10402	Common	Common	Ninja	連撃 IV	False	hit 3	icon_skills.c12_meleecombo
10403	Common	Common	Ninja	連撃 IV	False	hit 4	icon_skills.c12_meleecombo
10404	Common	Common	Ninja	連撃 IV	False	hit 5	icon_skills.c12_meleecombo
10405	Common	Common	Ninja	連撃 IV	False	hit 6	icon_skills.c12_meleecombo
10406	Common	Common	Ninja	連撃 IV	False	hit 7	icon_skills.c12_meleecombo
10430	Common	Common	Ninja	連撃 IV	True		icon_skills.c12_meleecombo
10440	Common	Common	Ninja	連撃 IV	False	Side hit 1	icon_skills.c12_meleecombo
10441	Common	Common	Ninja	連撃 IV	False	Side hit 2	icon_skills.c12_meleecombo
10442	Common	Common	Ninja	連撃 IV	False	Side hit 3	icon_skills.c12_meleecombo
10443	Common	Common	Ninja	連撃 IV	False	Side hit 4	icon_skills.c12_meleecombo
10444	Common	Common	Ninja	連撃 IV	False	Side hit 5	icon_skills.c12_meleecombo
10445	Common	Common	Ninja	連撃 IV	False	Side hit 6	icon_skills.c12_meleecombo
10446	Common	Common	Ninja	連撃 IV	False	Side hit 7	icon_skills.c12_meleecombo
10470	Common	Common	Ninja	連撃 IV	True	Side 	icon_skills.c12_meleecombo
10500	Common	Common	Ninja	連撃 V	False	hit 1	icon_skills.c12_meleecombo
10501	Common	Common	Ninja	連撃 V	False	hit 2	icon_skills.c12_meleecombo
10502	Common	Common	Ninja	連撃 V	False	hit 3	icon_skills.c12_meleecombo
10503	Common	Common	Ninja	連撃 V	False	hit 4	icon_skills.c12_meleecombo
10504	Common	Common	Ninja	連撃 V	False	hit 5	icon_skills.c12_meleecombo
10505	Common	Common	Ninja	連撃 V	False	hit 6	icon_skills.c12_meleecombo
10506	Common	Common	Ninja	連撃 V	False	hit 7	icon_skills.c12_meleecombo
10530	Common	Common	Ninja	連撃 V	True		icon_skills.c12_meleecombo
10540	Common	Common	Ninja	連撃 V	False	Side hit 1	icon_skills.c12_meleecombo
10541	Common	Common	Ninja	連撃 V	False	Side hit 2	icon_skills.c12_meleecombo
10542	Common	Common	Ninja	連撃 V	False	Side hit 3	icon_skills.c12_meleecombo
10543	Common	Common	Ninja	連撃 V	False	Side hit 4	icon_skills.c12_meleecombo
10544	Common	Common	Ninja	連撃 V	False	Side hit 5	icon_skills.c12_meleecombo
10545	Common	Common	Ninja	連撃 V	False	Side hit 6	icon_skills.c12_meleecombo
10546	Common	Common	Ninja	連撃 V	False	Side hit 7	icon_skills.c12_meleecombo
10570	Common	Common	Ninja	連撃 V	True	Side 	icon_skills.c12_meleecombo
10600	Common	Common	Ninja	連撃 VI	False	hit 1	icon_skills.c12_meleecombo
10601	Common	Common	Ninja	連撃 VI	False	hit 2	icon_skills.c12_meleecombo
10602	Common	Common	Ninja	連撃 VI	False	hit 3	icon_skills.c12_meleecombo
10603	Common	Common	Ninja	連撃 VI	False	hit 4	icon_skills.c12_meleecombo
10604	Common	Common	Ninja	連撃 VI	False	hit 5	icon_skills.c12_meleecombo
10605	Common	Common	Ninja	連撃 VI	False	hit 6	icon_skills.c12_meleecombo
10606	Common	Common	Ninja	連撃 VI	False	hit 7	icon_skills.c12_meleecombo
10630	Common	Common	Ninja	連撃 VI	True		icon_skills.c12_meleecombo
10640	Common	Common	Ninja	連撃 VI	False	Side hit 1	icon_skills.c12_meleecombo
10641	Common	Common	Ninja	連撃 VI	False	Side hit 2	icon_skills.c12_meleecombo
10642	Common	Common	Ninja	連撃 VI	False	Side hit 3	icon_skills.c12_meleecombo
10643	Common	Common	Ninja	連撃 VI	False	Side hit 4	icon_skills.c12_meleecombo
10644	Common	Common	Ninja	連撃 VI	False	Side hit 5	icon_skills.c12_meleecombo
10645	Common	Common	Ninja	連撃 VI	False	Side hit 6	icon_skills.c12_meleecombo
10646	Common	Common	Ninja	連撃 VI	False	Side hit 7	icon_skills.c12_meleecombo
10670	Common	Common	Ninja	連撃 VI	True	Side 	icon_skills.c12_meleecombo
10700	Common	Common	Ninja	連撃 VII	False	hit 1	icon_skills.c12_meleecombo
10701	Common	Common	Ninja	連撃 VII	False	hit 2	icon_skills.c12_meleecombo
10702	Common	Common	Ninja	連撃 VII	False	hit 3	icon_skills.c12_meleecombo
10703	Common	Common	Ninja	連撃 VII	False	hit 4	icon_skills.c12_meleecombo
10704	Common	Common	Ninja	連撃 VII	False	hit 5	icon_skills.c12_meleecombo
10705	Common	Common	Ninja	連撃 VII	False	hit 6	icon_skills.c12_meleecombo
10706	Common	Common	Ninja	連撃 VII	False	hit 7	icon_skills.c12_meleecombo
10730	Common	Common	Ninja	連撃 VII	True		icon_skills.c12_meleecombo
10740	Common	Common	Ninja	連撃 VII	False	Side hit 1	icon_skills.c12_meleecombo
10741	Common	Common	Ninja	連撃 VII	False	Side hit 2	icon_skills.c12_meleecombo
10742	Common	Common	Ninja	連撃 VII	False	Side hit 3	icon_skills.c12_meleecombo
10743	Common	Common	Ninja	連撃 VII	False	Side hit 4	icon_skills.c12_meleecombo
10744	Common	Common	Ninja	連撃 VII	False	Side hit 5	icon_skills.c12_meleecombo
10745	Common	Common	Ninja	連撃 VII	False	Side hit 6	icon_skills.c12_meleecombo
10746	Common	Common	Ninja	連撃 VII	False	Side hit 7	icon_skills.c12_meleecombo
10770	Common	Common	Ninja	連撃 VII	True	Side 	icon_skills.c12_meleecombo
10800	Common	Common	Ninja	連撃 VIII	False	hit 1	icon_skills.c12_meleecombo
10801	Common	Common	Ninja	連撃 VIII	False	hit 2	icon_skills.c12_meleecombo
10802	Common	Common	Ninja	連撃 VIII	False	hit 3	icon_skills.c12_meleecombo
10803	Common	Common	Ninja	連撃 VIII	False	hit 4	icon_skills.c12_meleecombo
10804	Common	Common	Ninja	連撃 VIII	False	hit 5	icon_skills.c12_meleecombo
10805	Common	Common	Ninja	連撃 VIII	False	hit 6	icon_skills.c12_meleecombo
10806	Common	Common	Ninja	連撃 VIII	False	hit 7	icon_skills.c12_meleecombo
10830	Common	Common	Ninja	連撃 VIII	True		icon_skills.c12_meleecombo
10840	Common	Common	Ninja	連撃 VIII	False	Side hit 1	icon_skills.c12_meleecombo
10841	Common	Common	Ninja	連撃 VIII	False	Side hit 2	icon_skills.c12_meleecombo
10842	Common	Common	Ninja	連撃 VIII	False	Side hit 3	icon_skills.c12_meleecombo
10843	Common	Common	Ninja	連撃 VIII	False	Side hit 4	icon_skills.c12_meleecombo
10844	Common	Common	Ninja	連撃 VIII	False	Side hit 5	icon_skills.c12_meleecombo
10845	Common	Common	Ninja	連撃 VIII	False	Side hit 6	icon_skills.c12_meleecombo
10846	Common	Common	Ninja	連撃 VIII	False	Side hit 7	icon_skills.c12_meleecombo
10870	Common	Common	Ninja	連撃 VIII	True	Side 	icon_skills.c12_meleecombo
10900	Common	Common	Ninja	連撃 IX	False	hit 1	icon_skills.c12_meleecombo
10901	Common	Common	Ninja	連撃 IX	False	hit 2	icon_skills.c12_meleecombo
10902	Common	Common	Ninja	連撃 IX	False	hit 3	icon_skills.c12_meleecombo
10903	Common	Common	Ninja	連撃 IX	False	hit 4	icon_skills.c12_meleecombo
10904	Common	Common	Ninja	連撃 IX	False	hit 5	icon_skills.c12_meleecombo
10905	Common	Common	Ninja	連撃 IX	False	hit 6	icon_skills.c12_meleecombo
10906	Common	Common	Ninja	連撃 IX	False	hit 7	icon_skills.c12_meleecombo
10930	Common	Common	Ninja	連撃 IX	True		icon_skills.c12_meleecombo
10940	Common	Common	Ninja	連撃 IX	False	Side hit 1	icon_skills.c12_meleecombo
10941	Common	Common	Ninja	連撃 IX	False	Side hit 2	icon_skills.c12_meleecombo
10942	Common	Common	Ninja	連撃 IX	False	Side hit 3	icon_skills.c12_meleecombo
10943	Common	Common	Ninja	連撃 IX	False	Side hit 4	icon_skills.c12_meleecombo
10944	Common	Common	Ninja	連撃 IX	False	Side hit 5	icon_skills.c12_meleecombo
10945	Common	Common	Ninja	連撃 IX	False	Side hit 6	icon_skills.c12_meleecombo
10946	Common	Common	Ninja	連撃 IX	False	Side hit 7	icon_skills.c12_meleecombo
10970	Common	Common	Ninja	連撃 IX	True	Side 	icon_skills.c12_meleecombo
11000	Common	Common	Ninja	連撃 X	False	hit 1	icon_skills.c12_meleecombo
11001	Common	Common	Ninja	連撃 X	False	hit 2	icon_skills.c12_meleecombo
11002	Common	Common	Ninja	連撃 X	False	hit 3	icon_skills.c12_meleecombo
11003	Common	Common	Ninja	連撃 X	False	hit 4	icon_skills.c12_meleecombo
11004	Common	Common	Ninja	連撃 X	False	hit 5	icon_skills.c12_meleecombo
11005	Common	Common	Ninja	連撃 X	False	hit 6	icon_skills.c12_meleecombo
11006	Common	Common	Ninja	連撃 X	False	hit 7	icon_skills.c12_meleecombo
11030	Common	Common	Ninja	連撃 X	True		icon_skills.c12_meleecombo
11040	Common	Common	Ninja	連撃 X	False	Side hit 1	icon_skills.c12_meleecombo
11041	Common	Common	Ninja	連撃 X	False	Side hit 2	icon_skills.c12_meleecombo
11042	Common	Common	Ninja	連撃 X	False	Side hit 3	icon_skills.c12_meleecombo
11043	Common	Common	Ninja	連撃 X	False	Side hit 4	icon_skills.c12_meleecombo
11044	Common	Common	Ninja	連撃 X	False	Side hit 5	icon_skills.c12_meleecombo
11045	Common	Common	Ninja	連撃 X	False	Side hit 6	icon_skills.c12_meleecombo
11046	Common	Common	Ninja	連撃 X	False	Side hit 7	icon_skills.c12_meleecombo
11070	Common	Common	Ninja	連撃 X	True	Side 	icon_skills.c12_meleecombo
11100	Common	Common	Ninja	連撃 XI	False	hit 1	icon_skills.c12_meleecombo
11101	Common	Common	Ninja	連撃 XI	False	hit 2	icon_skills.c12_meleecombo
11102	Common	Common	Ninja	連撃 XI	False	hit 3	icon_skills.c12_meleecombo
11103	Common	Common	Ninja	連撃 XI	False	hit 4	icon_skills.c12_meleecombo
11104	Common	Common	Ninja	連撃 XI	False	hit 5	icon_skills.c12_meleecombo
11105	Common	Common	Ninja	連撃 XI	False	hit 6	icon_skills.c12_meleecombo
11106	Common	Common	Ninja	連撃 XI	False	hit 7	icon_skills.c12_meleecombo
11130	Common	Common	Ninja	連撃 XI	True		icon_skills.c12_meleecombo
11140	Common	Common	Ninja	連撃 XI	False	Side hit 1	icon_skills.c12_meleecombo
11141	Common	Common	Ninja	連撃 XI	False	Side hit 2	icon_skills.c12_meleecombo
11142	Common	Common	Ninja	連撃 XI	False	Side hit 3	icon_skills.c12_meleecombo
11143	Common	Common	Ninja	連撃 XI	False	Side hit 4	icon_skills.c12_meleecombo
11144	Common	Common	Ninja	連撃 XI	False	Side hit 5	icon_skills.c12_meleecombo
11145	Common	Common	Ninja	連撃 XI	False	Side hit 6	icon_skills.c12_meleecombo
11146	Common	Common	Ninja	連撃 XI	False	Side hit 7	icon_skills.c12_meleecombo
11170	Common	Common	Ninja	連撃 XI	True	Side 	icon_skills.c12_meleecombo
11200	Common	Common	Ninja	連撃 XII	False	hit 1	icon_skills.c12_meleecombo
11201	Common	Common	Ninja	連撃 XII	False	hit 2	icon_skills.c12_meleecombo
11202	Common	Common	Ninja	連撃 XII	False	hit 3	icon_skills.c12_meleecombo
11203	Common	Common	Ninja	連撃 XII	False	hit 4	icon_skills.c12_meleecombo
11204	Common	Common	Ninja	連撃 XII	False	hit 5	icon_skills.c12_meleecombo
11205	Common	Common	Ninja	連撃 XII	False	hit 6	icon_skills.c12_meleecombo
11206	Common	Common	Ninja	連撃 XII	False	hit 7	icon_skills.c12_meleecombo
11230	Common	Common	Ninja	連撃 XII	True		icon_skills.c12_meleecombo
11240	Common	Common	Ninja	連撃 XII	False	Side hit 1	icon_skills.c12_meleecombo
11241	Common	Common	Ninja	連撃 XII	False	Side hit 2	icon_skills.c12_meleecombo
11242	Common	Common	Ninja	連撃 XII	False	Side hit 3	icon_skills.c12_meleecombo
11243	Common	Common	Ninja	連撃 XII	False	Side hit 4	icon_skills.c12_meleecombo
11244	Common	Common	Ninja	連撃 XII	False	Side hit 5	icon_skills.c12_meleecombo
11245	Common	Common	Ninja	連撃 XII	False	Side hit 6	icon_skills.c12_meleecombo
11246	Common	Common	Ninja	連撃 XII	False	Side hit 7	icon_skills.c12_meleecombo
11270	Common	Common	Ninja	連撃 XII	True	Side 	icon_skills.c12_meleecombo
20100	Common	Common	Ninja	廻天 I	False		icon_skills.c12_dash
20130	Common	Common	Ninja	廻天 I	False	hit 2	icon_skills.c12_dash
30100	Common	Common	Ninja	八連飛苦無 I	False		icon_skills.c12_rapidshot
30120	Common	Common	Ninja	八連飛苦無 I	False		icon_skills.c12_rapidshot
30130	Common	Common	Ninja	八連飛苦無 I	True		icon_skills.c12_rapidshot
30200	Common	Common	Ninja	八連飛苦無 II	False		icon_skills.c12_rapidshot
30220	Common	Common	Ninja	八連飛苦無 II	False		icon_skills.c12_rapidshot
30230	Common	Common	Ninja	八連飛苦無 II	True		icon_skills.c12_rapidshot
30300	Common	Common	Ninja	八連飛苦無 III	False		icon_skills.c12_rapidshot
30320	Common	Common	Ninja	八連飛苦無 III	False		icon_skills.c12_rapidshot
30330	Common	Common	Ninja	八連飛苦無 III	True		icon_skills.c12_rapidshot
30400	Common	Common	Ninja	八連飛苦無 IV	False		icon_skills.c12_rapidshot
30420	Common	Common	Ninja	八連飛苦無 IV	False		icon_skills.c12_rapidshot
30430	Common	Common	Ninja	八連飛苦無 IV	True		icon_skills.c12_rapidshot
30500	Common	Common	Ninja	八連飛苦無 V	False		icon_skills.c12_rapidshot
30520	Common	Common	Ninja	八連飛苦無 V	False		icon_skills.c12_rapidshot
30530	Common	Common	Ninja	八連飛苦無 V	True		icon_skills.c12_rapidshot
30600	Common	Common	Ninja	八連飛苦無 VI	False		icon_skills.c12_rapidshot
30620	Common	Common	Ninja	八連飛苦無 VI	False		icon_skills.c12_rapidshot
30630	Common	Common	Ninja	八連飛苦無 VI	True		icon_skills.c12_rapidshot
30700	Common	Common	Ninja	八連飛苦無 VII	False		icon_skills.c12_rapidshot
30720	Common	Common	Ninja	八連飛苦無 VII	False		icon_skills.c12_rapidshot
30730	Common	Common	Ninja	八連飛苦無 VII	True		icon_skills.c12_rapidshot
30800	Common	Common	Ninja	八連飛苦無 VIII	False		icon_skills.c12_rapidshot
30820	Common	Common	Ninja	八連飛苦無 VIII	False		icon_skills.c12_rapidshot
30830	Common	Common	Ninja	八連飛苦無 VIII	True		icon_skills.c12_rapidshot
40100	Common	Common	Ninja	絶影 I	False		icon_skills.c12_dashattack
40101	Common	Common	Ninja	絶影 I	False		icon_skills.c12_dashattack
40102	Common	Common	Ninja	絶影 I	False		icon_skills.c12_dashattack
40110	Common	Common	Ninja	絶影 I	False		icon_skills.c12_dashattack
40111	Common	Common	Ninja	絶影 I	False	Dash fail	icon_skills.c12_dashattack
40200	Common	Common	Ninja	絶影 II	False		icon_skills.c12_dashattack
40201	Common	Common	Ninja	絶影 II	False		icon_skills.c12_dashattack
40202	Common	Common	Ninja	絶影 II	False		icon_skills.c12_dashattack
40210	Common	Common	Ninja	絶影 II	False		icon_skills.c12_dashattack
40211	Common	Common	Ninja	絶影 II	False	Dash fail	icon_skills.c12_dashattack
40300	Common	Common	Ninja	絶影 III	False		icon_skills.c12_dashattack
40301	Common	Common	Ninja	絶影 III	False		icon_skills.c12_dashattack
40302	Common	Common	Ninja	絶影 III	False		icon_skills.c12_dashattack
40310	Common	Common	Ninja	絶影 III	False		icon_skills.c12_dashattack
40311	Common	Common	Ninja	絶影 III	False	Dash fail	icon_skills.c12_dashattack
40400	Common	Common	Ninja	絶影 IV	False		icon_skills.c12_dashattack
40401	Common	Common	Ninja	絶影 IV	False		icon_skills.c12_dashattack
40402	Common	Common	Ninja	絶影 IV	False		icon_skills.c12_dashattack
40410	Common	Common	Ninja	絶影 IV	False		icon_skills.c12_dashattack
40411	Common	Common	Ninja	絶影 IV	False	Dash fail	icon_skills.c12_dashattack
40500	Common	Common	Ninja	絶影 V	False		icon_skills.c12_dashattack
40501	Common	Common	Ninja	絶影 V	False		icon_skills.c12_dashattack
40502	Common	Common	Ninja	絶影 V	False		icon_skills.c12_dashattack
40510	Common	Common	Ninja	絶影 V	False		icon_skills.c12_dashattack
40511	Common	Common	Ninja	絶影 V	False	Dash fail	icon_skills.c12_dashattack
40600	Common	Common	Ninja	絶影 VI	False		icon_skills.c12_dashattack
40601	Common	Common	Ninja	絶影 VI	False		icon_skills.c12_dashattack
40602	Common	Common	Ninja	絶影 VI	False		icon_skills.c12_dashattack
40610	Common	Common	Ninja	絶影 VI	False		icon_skills.c12_dashattack
40611	Common	Common	Ninja	絶影 VI	False	Dash fail	icon_skills.c12_dashattack
40700	Common	Common	Ninja	絶影 VII	False		icon_skills.c12_dashattack
40701	Common	Common	Ninja	絶影 VII	False		icon_skills.c12_dashattack
40702	Common	Common	Ninja	絶影 VII	False		icon_skills.c12_dashattack
40710	Common	Common	Ninja	絶影 VII	False		icon_skills.c12_dashattack
40711	Common	Common	Ninja	絶影 VII	False	Dash fail	icon_skills.c12_dashattack
40800	Common	Common	Ninja	絶影 VIII	False		icon_skills.c12_dashattack
40801	Common	Common	Ninja	絶影 VIII	False		icon_skills.c12_dashattack
40802	Common	Common	Ninja	絶影 VIII	False		icon_skills.c12_dashattack
40810	Common	Common	Ninja	絶影 VIII	False		icon_skills.c12_dashattack
40811	Common	Common	Ninja	絶影 VIII	False	Dash fail	icon_skills.c12_dashattack
40900	Common	Common	Ninja	絶影 IX	False		icon_skills.c12_dashattack
40901	Common	Common	Ninja	絶影 IX	False		icon_skills.c12_dashattack
40902	Common	Common	Ninja	絶影 IX	False		icon_skills.c12_dashattack
40910	Common	Common	Ninja	絶影 IX	False		icon_skills.c12_dashattack
40911	Common	Common	Ninja	絶影 IX	False	Dash fail	icon_skills.c12_dashattack
41000	Common	Common	Ninja	絶影 X	False		icon_skills.c12_dashattack
41001	Common	Common	Ninja	絶影 X	False		icon_skills.c12_dashattack
41002	Common	Common	Ninja	絶影 X	False		icon_skills.c12_dashattack
41010	Common	Common	Ninja	絶影 X	False		icon_skills.c12_dashattack
41011	Common	Common	Ninja	絶影 X	False	Dash fail	icon_skills.c12_dashattack
41100	Common	Common	Ninja	絶影 XI	False		icon_skills.c12_dashattack
41101	Common	Common	Ninja	絶影 XI	False		icon_skills.c12_dashattack
41102	Common	Common	Ninja	絶影 XI	False		icon_skills.c12_dashattack
41110	Common	Common	Ninja	絶影 XI	False		icon_skills.c12_dashattack
41111	Common	Common	Ninja	絶影 XI	False	Dash fail	icon_skills.c12_dashattack
50100	Common	Common	Ninja	飛び焙烙 I	False		icon_skills.c12_flamebomb
50120	Common	Common	Ninja	飛び焙烙 I	False		icon_skills.c12_flamebomb
50121	Common	Common	Ninja	飛び焙烙 I	False	Blast	icon_skills.c12_flamebomb
50130	Common	Common	Ninja	飛び焙烙 I	True		icon_skills.c12_flamebomb
50200	Common	Common	Ninja	飛び焙烙 II	False		icon_skills.c12_flamebomb
50220	Common	Common	Ninja	飛び焙烙 II	False		icon_skills.c12_flamebomb
50221	Common	Common	Ninja	飛び焙烙 II	False	Blast	icon_skills.c12_flamebomb
50230	Common	Common	Ninja	飛び焙烙 II	True		icon_skills.c12_flamebomb
50300	Common	Common	Ninja	飛び焙烙 III	False		icon_skills.c12_flamebomb
50320	Common	Common	Ninja	飛び焙烙 III	False		icon_skills.c12_flamebomb
50321	Common	Common	Ninja	飛び焙烙 III	False	Blast	icon_skills.c12_flamebomb
50330	Common	Common	Ninja	飛び焙烙 III	True		icon_skills.c12_flamebomb
50400	Common	Common	Ninja	飛び焙烙 IV	False		icon_skills.c12_flamebomb
50420	Common	Common	Ninja	飛び焙烙 IV	False		icon_skills.c12_flamebomb
50421	Common	Common	Ninja	飛び焙烙 IV	False	Blast	icon_skills.c12_flamebomb
50430	Common	Common	Ninja	飛び焙烙 IV	True		icon_skills.c12_flamebomb
50500	Common	Common	Ninja	飛び焙烙 V	False		icon_skills.c12_flamebomb
50520	Common	Common	Ninja	飛び焙烙 V	False		icon_skills.c12_flamebomb
50521	Common	Common	Ninja	飛び焙烙 V	False	Blast	icon_skills.c12_flamebomb
50530	Common	Common	Ninja	飛び焙烙 V	True		icon_skills.c12_flamebomb
50600	Common	Common	Ninja	飛び焙烙 VI	False		icon_skills.c12_flamebomb
50620	Common	Common	Ninja	飛び焙烙 VI	False		icon_skills.c12_flamebomb
50621	Common	Common	Ninja	飛び焙烙 VI	False	Blast	icon_skills.c12_flamebomb
50630	Common	Common	Ninja	飛び焙烙 VI	True		icon_skills.c12_flamebomb
50700	Common	Common	Ninja	飛び焙烙 VII	False		icon_skills.c12_flamebomb
50720	Common	Common	Ninja	飛び焙烙 VII	False		icon_skills.c12_flamebomb
50721	Common	Common	Ninja	飛び焙烙 VII	False	Blast	icon_skills.c12_flamebomb
50730	Common	Common	Ninja	飛び焙烙 VII	True		icon_skills.c12_flamebomb
50800	Common	Common	Ninja	飛び焙烙 VIII	False		icon_skills.c12_flamebomb
50820	Common	Common	Ninja	飛び焙烙 VIII	False		icon_skills.c12_flamebomb
50821	Common	Common	Ninja	飛び焙烙 VIII	False	Blast	icon_skills.c12_flamebomb
50830	Common	Common	Ninja	飛び焙烙 VIII	True		icon_skills.c12_flamebomb
50900	Common	Common	Ninja	飛び焙烙 IX	False		icon_skills.c12_flamebomb
50920	Common	Common	Ninja	飛び焙烙 IX	False		icon_skills.c12_flamebomb
50921	Common	Common	Ninja	飛び焙烙 IX	False	Blast	icon_skills.c12_flamebomb
50930	Common	Common	Ninja	飛び焙烙 IX	True		icon_skills.c12_flamebomb
60100	Common	Common	Ninja	神速閃 I	False		icon_skills.c12_rapidslash
60110	Common	Common	Ninja	神速閃 I	False		icon_skills.c12_rapidslash
60130	Common	Common	Ninja	神速閃 I	True		icon_skills.c12_rapidslash
60200	Common	Common	Ninja	神速閃 II	False		icon_skills.c12_rapidslash
60210	Common	Common	Ninja	神速閃 II	False		icon_skills.c12_rapidslash
60230	Common	Common	Ninja	神速閃 II	True		icon_skills.c12_rapidslash
60300	Common	Common	Ninja	神速閃 III	False		icon_skills.c12_rapidslash
60310	Common	Common	Ninja	神速閃 III	False		icon_skills.c12_rapidslash
60330	Common	Common	Ninja	神速閃 III	True		icon_skills.c12_rapidslash
60400	Common	Common	Ninja	神速閃 IV	False		icon_skills.c12_rapidslash
60410	Common	Common	Ninja	神速閃 IV	False		icon_skills.c12_rapidslash
60430	Common	Common	Ninja	神速閃 IV	True		icon_skills.c12_rapidslash
60500	Common	Common	Ninja	神速閃 V	False		icon_skills.c12_rapidslash
60510	Common	Common	Ninja	神速閃 V	False		icon_skills.c12_rapidslash
60530	Common	Common	Ninja	神速閃 V	True		icon_skills.c12_rapidslash
60600	Common	Common	Ninja	神速閃 VI	False		icon_skills.c12_rapidslash
60610	Common	Common	Ninja	神速閃 VI	False		icon_skills.c12_rapidslash
60630	Common	Common	Ninja	神速閃 VI	True		icon_skills.c12_rapidslash
60700	Common	Common	Ninja	神速閃 VII	False		icon_skills.c12_rapidslash
60710	Common	Common	Ninja	神速閃 VII	False		icon_skills.c12_rapidslash
60730	Common	Common	Ninja	神速閃 VII	True		icon_skills.c12_rapidslash
60800	Common	Common	Ninja	神速閃 VIII	False		icon_skills.c12_rapidslash
60810	Common	Common	Ninja	神速閃 VIII	False		icon_skills.c12_rapidslash
60830	Common	Common	Ninja	神速閃 VIII	True		icon_skills.c12_rapidslash
60900	Common	Common	Ninja	神速閃 IX	False		icon_skills.c12_rapidslash
60910	Common	Common	Ninja	神速閃 IX	False		icon_skills.c12_rapidslash
60930	Common	Common	Ninja	神速閃 IX	True		icon_skills.c12_rapidslash
61000	Common	Common	Ninja	神速閃 X	False		icon_skills.c12_rapidslash
