781012	WeakeningEffect	False	False	False			
781013	WeakeningEffect	False	False	False			
781014	DamageOverTime	False	True	False			
781015	DamageOverTime	True	False	False			
781016	WeakeningEffect	True	True	False	듀리온의 광기	부활한 듀리온이 점점 광기에 휩쌓입니다! 공격력이 10%증가하고, 방어력이 5%하락합니다.	icon_skills.gatheringrage_tex
781017	DamageOverTime	False	True	False			
781018	DamageOverTime	True	False	False	듀리온의 저주	$H_W_BAD17$COLOR_END second1마다 전체 HP 대비 $H_W_BAD100%$COLOR_END에 달하는 HP가 지속적으로 감소됩니다. 정화장치에 접근해야만 해제할 수 있습니다!	icon_status.firedamage_tex
781019	Buff	True	True	False	저주 해제	듀리온의 저주가 해제되었습니다!	icon_status.valrhona_sun_tex
781020	Buff	False	True	True			
781024	WeakeningEffect	True	True	False	암흑 사슬	부활한 듀리온의 사슬에 묶여 꼼짝 할 수 없습니다.	icon_status.positionswap_tex
781025	WeakeningEffect	True	True	False	암흑 사슬	부활한 듀리온의 사슬에 묶여 꼼짝 할 수 없습니다.	icon_status.positionswap_tex
781026	WeakeningEffect	True	True	False	흑마법의 저주	흑마법의 저주로 온 몸이 휩싸였습니다. 저주를 태워버리지 않으면 큰일 날 것 같습니다.	icon_status.cruel_slayer_3_tex
781027	WeakeningEffect	True	True	False	흑마력 집중	부활한 듀리온이 당신에게 흑마력을 집중하고 있습니다. 뭔가 불길한 예감이 듭니다.	icon_status.minusfocus_tex
781028	Buff	True	True	False	흑마력 방패	부활한 듀리온이 사악한 흑마력으로 온 몸을 방어하고 있습니다.	icon_skills.manashield_tex
781029	WeakeningEffect	True	True	False	암흑 패기	부활한 듀리온의 흑마법이 온 몸을 파고들어 몸을 움직일 수 없습니다.	icon_status.staminadown_tex
781030	WeakeningEffect	True	True	False	관통	부활한 듀리온의 창날에 관통 당해 움직일 수 없습니다. 매우 고통스럽습니다. 흑마법이 몸속으로 전이되고 있습니다.	icon_status.blooduanty_tex
781031	WeakeningEffect	True	True	False	흑마법 전이	부활한 듀리온의 창날에 관통 당해 움직일 수 없습니다. 매우 고통스럽습니다. 흑마법이 몸속으로 전이되어 이상 효과를 일으키고 있습니다.	icon_status.fearstatus_tex
781032	WeakeningEffect	False	True	False			
781033	WeakeningEffect	True	True	False	흑마법 전이	부활한 듀리온의 창날에 관통 당해 움직일 수 없습니다. 매우 고통스럽습니다. 흑마법이 몸속으로 전이되어 이상 효과를 일으키고 있습니다.	icon_status.fearstatus_tex
781034	DamageOverTime	False	False	False			
781035	Buff	False	True	True			
781036	Buff	True	True	True	광폭화	다시 찾아온 죽음의 위기 앞에서 부활한 다르칸이 분노합니다. 공격력이 10%상승하고, 이동 속도가 5% 상승합니다.	icon_status.archerspirit_tex
781037	WeakeningEffect	False	True	False			
781038	DamageOverTime	True	False	False	부담감	신을 상대하는 부담감으로 이동 속도가 저하됩니다! 해제 가능합니다!	icon_status.archerspirit_tex
781039	WeakeningEffect	False	True	False			
781040	DamageOverTime	True	True	False	고통	신의 공격에 맞아 체력이 지속적으로 감소합니다.	icon_status.firedamage_tex
781041	DamageOverTime	True	True	False	빨강맛	빨강맛 이상 상태에 걸렸습니다. 2중첩이 되면 죽습니다.	icon_status.battlefieldbuff02_tex
781042	DamageOverTime	True	True	False	파랑맛	파랑맛 이상 상태에 걸렸습니다. 2중첩이 되면 죽습니다.	icon_status.battlefieldbuff01_tex
781043	Buff	False	True	False			
781044	DamageOverTime	True	True	False	예정된 죽음	라칸의 강력한 공격에 맞았습니다. 오마에와 모오 신데이루!!	icon_status.diseaseup_tex
781045	DamageOverTime	False	True	False			
781046	DamageOverTime	False	True	False			
781047	WeakeningEffect	False	True	False			
781048	WeakeningEffect	False	True	False			
781049	WeakeningEffect	False	True	False			
781050	WeakeningEffect	False	True	False			
781051	Buff	True	True	False	자폭	라칸의 공격에 맞아 잠시 후 폭발합니다	icon_skills.explosiontrap_tex
781052	Buff	True	True	True	균형	조화로운 상황을 보며 라칸이 만족합니다. 공격력, 방어력, 공격 속도가 상승합니다.	icon_status.archerspirit_tex
781053	DamageOverTime	True	False	False	기절	라칸의 공격에 맞아 6초 동안 기절합니다. 이 상태는 해제가 가능합니다.	icon_status.confuseup_tex
781054	WeakeningEffect	False	True	False			
781055	WeakeningEffect	True	True	False	도둑질	라칸의 정기를 훔쳐 끌려다니지 않게 되었습니다.	icon_skills.voidtrap_tex
781057	WeakeningEffect	False	True	False			
781058	WeakeningEffect	False	True	True			
781059	Buff	True	True	True	불균형	균형이 깨져 라칸이 집중력을 잃습니다. 방어력이 하락합니다.	icon_status.fearstatus_tex
781060	DamageOverTime	True	True	False	화상	라칸의 공격에 맞아 화상을 당했습니다. 체력이 지속적으로 감소합니다.	icon_status.firedamage_tex
781061	DamageOverTime	True	True	False	집중력 하락	라칸의 공격에 맞아 정신이 멍해졌습니다. 방어력이 10%하락하며, 최대 5중첩까지 쌓입니다.	icon_status.fearstatus_tex
781062	WeakeningEffect	False	True	True			
781063	Buff	False	True	False			
781064	Buff	False	True	False			
781065	DamageOverTime	False	False	False			
781066	DamageOverTime	True	True	False	예정된 저주	1분 후 저주로 변경됩니다. 저주로 바뀌면 회복류 스킬을 사용할 때, 회복 대신 피해를 입힙니다.	icon_items.q_watch_tex
781067	DamageOverTime	True	True	False	축복이라는 이름의 저주	저주를 받았습니다. 회복류 스킬을 사용하면 아군에게 피해를 입힙니다.	icon_status.confusestatuspc_tex
781068	DamageOverTime	False	False	False			
781069	WeakeningEffect	False	True	False			
781070	WeakeningEffect	False	True	False			
781071	WeakeningEffect	False	True	False			
781072	WeakeningEffect	False	True	False			
781073	WeakeningEffect	False	True	False			
781074	WeakeningEffect	False	True	False			
781075	WeakeningEffect	False	True	False			
781076	Buff	False	True	False			
781077	WeakeningEffect	False	True	False			
781078	WeakeningEffect	False	True	False			
781079	Buff	True	True	False			
781080	Buff	False	True	False			
781081	WeakeningEffect	True	True	False	순간 이동 후유증	순간 이동의 후유증으로 3만의 피해를 입습니다.	icon_status.firedamage_tex
781082	Buff	False	False	False			
781083	WeakeningEffect	True	True	False	집중 주시대상	부활한 듀리온이 나만 쳐다보는 것 같습니다. 뭔가 끔찍한 일이 일어 날 것 같습니다!	icon_skills.througharrow_tex
781084	Buff	False	True	False			
781085	WeakeningEffect	True	True	False	암흑 사슬	부활한 듀리온의 사슬에 묶여 꼼짝 할 수 없습니다.	icon_status.positionswap_tex
781086	WeakeningEffect	True	True	False	흑마법의 속박	부활한 듀리온의 흑마법이 온몸을 파고들어 잠깐 움직일 수 없습니다.	icon_status.staminadown_tex
781087	WeakeningEffect	True	True	False	암흑 패기	부활한 듀리온의 흑마법이 온 몸을 파고들어 몸을 움직일 수 없습니다.	icon_status.staminadown_tex
781088	WeakeningEffect	True	True	False	주시	부활한 듀리온이 당신을 주시하고 있습니다. 불길합니다.	icon_skills.markingofarcher_tex
781089	Buff	True	False	False	불안정한 마기	부활한 듀리온이 라칸의 권능을 빌려 마기를 폭주시켰습니다. 부활한 듀리온의 공격력이 강해지고 공격 속도가 더 빨라지지만 그의 몸이 불안정한 마기로 둘러싸입니다. 만약, 마기를 안정화할 시간이 주어진다면 감당할 수 없을 것입니다.	icon_status.darkriftarearage_tex
781090	Buff	True	True	False	내면의 보호막	라칸이 내면 세계로 전환하며, 당신의 공격을 막을 보호막을 생성했습니다.	icon_status.balanceup_tex
781091	Buff	False	True	False			
781092	WeakeningEffect	True	True	False			
781093	WeakeningEffect	True	False	False	라칸의 저주	저주에 걸려 1초에 30%의 체력이 하락합니다	icon_status.blooduanty_tex
781094	Buff	True	True	False	영혼 세계로의 이동	영혼 세계로 전환하며 라칸이 보호막을 생성합니다. 해제가 가능합니다.	icon_skills.selfbuff_tex
781095	Buff	True	True	False	흐뭇한 라칸	저주에 걸린 당신을 보며 라칸이 만족스러워 합니다	icon_skills.selfbuff_tex
781096	Buff	False	True	False			
781097	Buff	True	False	False			
781098	Buff	False	True	False			
781099	DamageOverTime	True	True	False	기절	라칸의 공격에 맞기 직전, 강력한 기운이 당신을 엄습해 기절시켰습니다	icon_status.confuseup_tex
781100	Buff	False	True	False			
781101	Buff	False	True	False			
781102	Buff	False	True	False			
781103	Buff	True	True	False			
781104	Buff	False	True	False			
781105	Buff	False	True	False			
781106	Buff	False	True	False			
781107	Buff	False	True	False			
781108	Buff	False	True	False			
781109	DamageOverTime	False	False	False			
781110	Buff	False	True	False			
781111	WeakeningEffect	True	False	False	라칸의 씨앗	라칸이 당신에게 마력의 씨앗을 심었습니다. 일정 시간 후 폭발합니다	icon_status.heat_tex
781112	Buff	False	True	False			
781113	Buff	False	True	False			
781114	DamageOverTime	False	False	False			
781115	Buff	False	True	False			
781116	WeakeningEffect	True	False	False	라칸의 씨앗	라칸이 당신에게 마력의 씨앗을 심었습니다. 일정 시간 후 폭발합니다	icon_status.heat_tex
781117	Buff	False	True	False			
781118	Buff	False	True	False			
781119	Buff	True	True	False	마력 응축	라칸이 전멸기를 시전하기 위해 마력을 모으고 있습니다. 라칸에게 수면류 공격을 사용하여, 잠재워야 됩니다!	icon_status.windtyrant_tex
781120	Buff	False	True	False			
781121	Buff	False	True	False			
781122	Buff	False	True	False			
781123	Buff	False	True	False			
781124	Buff	False	True	False			
781125	Buff	True	True	True	라칸의 영향력	해당 공간은 라칸의 지배권입니다. 라칸의 탐욕이 당신의 힘을 일부 빼앗아 갑니다. 덕분에 공격력이 하락했습니다.	icon_status.minushp_tex
781126	Buff	False	True	True			
781127	WeakeningEffect	True	True	False	구슬의 저주	흑마법 구슬의 영향권에 휩쓸렸습니다. HP가 감소합니다.	icon_skills.darkexplosion_tex
781131	Buff	False	True	False			
781132	Buff	False	True	False			
800100	Buff	True	True	False	재생의 바람 I	불어오는 바람에서 따스함이 느껴집니다. $H_W_GOOD2$COLOR_END second1마다 HP가 지속적으로 회복됩니다.	icon_skills.healingwind_tex
800101	Buff	True	True	False	재생의 바람 II	불어오는 바람에서 따스함이 느껴집니다. $H_W_GOOD2$COLOR_END second1마다 HP가 지속적으로 회복됩니다.	icon_skills.healingwind_tex
800102	Buff	True	True	False	재생의 바람 III	불어오는 바람에서 따스함이 느껴집니다. $H_W_GOOD2$COLOR_END second1마다 HP가 지속적으로 회복됩니다.	icon_skills.healingwind_tex
800103	Buff	True	True	False	재생의 바람 IV	불어오는 바람에서 따스함이 느껴집니다. $H_W_GOOD2$COLOR_END second1마다 HP가 지속적으로 회복됩니다.	icon_skills.healingwind_tex
800104	Buff	True	True	False	재생의 바람 V	불어오는 바람에서 따스함이 느껴집니다. $H_W_GOOD2$COLOR_END second1마다 HP가 지속적으로 회복됩니다.	icon_skills.healingwind_tex
800105	Buff	True	True	False	재생의 바람 VI	불어오는 바람에서 따스함이 느껴집니다. $H_W_GOOD2$COLOR_END second1마다 HP가 지속적으로 회복됩니다.	icon_skills.healingwind_tex
800106	Buff	True	True	False	재생의 바람 VII	불어오는 바람에서 따스함이 느껴집니다. $H_W_GOOD2$COLOR_END second1마다 HP가 지속적으로 회복됩니다.	icon_skills.healingwind_tex
800107	Buff	True	True	False	재생의 바람 VIII	불어오는 바람에서 따스함이 느껴집니다. $H_W_GOOD2$COLOR_END second1마다 HP가 지속적으로 회복됩니다.	icon_skills.healingwind_tex
800108	Buff	True	True	False	재생의 바람 IX	불어오는 바람에서 따스함이 느껴집니다. $H_W_GOOD2$COLOR_END second1마다 HP가 지속적으로 회복됩니다.	icon_skills.healingwind_tex
800200	Buff	True	True	False	마력 회복 I	$H_W_GOOD1$COLOR_END second마다 MP가 $H_W_GOOD100$COLOR_END씩 점차 회복됩니다. 효과 시간 중 공격을 받거나 전투용 스킬 및 전투용 아이템을 사용하면 효과는 즉시 해제됩니다.	icon_skills.mpcharge_tex
800300	Buff	True	True	False	수호의 갑옷 I	신성한 수호의 갑옷이 최대 $H_W_GOOD5111$COLOR_END의 피해를 흡수합니다. 효과가 유지되는 동안에는 다운 및 경직이 발생하지 않습니다. 최대 피해 흡수량을 넘어서면 지속 시간에 상관 없이 효과는 즉시 해제됩니다.	icon_skills.armorofprotection_tex
800301	Buff	True	True	False	수호의 갑옷 II	신성한 수호의 갑옷이 최대 $H_W_GOOD7095$COLOR_END의 피해를 흡수합니다. 효과가 유지되는 동안에는 다운 및 경직이 발생하지 않습니다. 최대 피해 흡수량을 넘어서면 지속 시간에 상관 없이 효과는 즉시 해제됩니다.	icon_skills.armorofprotection_tex
800302	Buff	True	True	False	수호의 갑옷 III	신성한 수호의 갑옷이 최대 $H_W_GOOD9803$COLOR_END의 피해를 흡수합니다. 효과가 유지되는 동안에는 다운 및 경직이 발생하지 않습니다. 최대 피해 흡수량을 넘어서면 지속 시간에 상관 없이 효과는 즉시 해제됩니다.	icon_skills.armorofprotection_tex
800303	Buff	True	True	False	수호의 갑옷 IV	신성한 수호의 갑옷이 최대 $H_W_GOOD14282$COLOR_END의 피해를 흡수합니다. 효과가 유지되는 동안에는 다운 및 경직이 발생하지 않습니다. 최대 피해 흡수량을 넘어서면 지속 시간에 상관 없이 효과는 즉시 해제됩니다.	icon_skills.armorofprotection_tex
800304	Buff	True	True	False	수호의 갑옷 V	신성한 수호의 갑옷이 최대 $H_W_GOOD39749$COLOR_END의 피해를 흡수합니다. 효과가 유지되는 동안에는 다운 및 경직이 발생하지 않습니다. 최대 피해 흡수량을 넘어서면 지속 시간에 상관 없이 효과는 즉시 해제됩니다.	icon_skills.armorofprotection_tex
800400	Buff	True	True	False	인내의 축복 I	모든 이상상태 저항이 $H_W_GOOD5$COLOR_END 증가됩니다.	icon_skills.resistancebless_tex
800500	Buff	True	True	False	보호의 축복 I	견고한 보호의 축복을 받아 맷집이 $H_W_GOOD6$COLOR_END 향상됩니다.	icon_skills.agilitybless_tex
800501	Buff	True	True	False	보호의 축복 II	견고한 보호의 축복을 받아 맷집이 $H_W_GOOD11$COLOR_END 향상됩니다.	icon_skills.agilitybless_tex
800600	Buff	False	True	False	재생의 축복 I	모든 것이 서서히 치유되는 축복 속에서 $H_W_GOOD2$COLOR_END second1마다 HP가 지속적으로 회복됩니다.	icon_skills.refreshbless_tex
800601	Buff	False	True	False	재생의 축복 II	모든 것이 서서히 치유되는 축복 속에서 $H_W_GOOD2$COLOR_END second1마다 HP가 지속적으로 회복됩니다.	icon_skills.refreshbless_tex
800602	Buff	False	True	False	재생의 축복 III	모든 것이 서서히 치유되는 축복 속에서 $H_W_GOOD2$COLOR_END second1마다 HP가 지속적으로 회복됩니다.	icon_skills.refreshbless_tex
800603	Buff	False	True	False	재생의 축복 IV	모든 것이 서서히 치유되는 축복 속에서 $H_W_GOOD2$COLOR_END second1마다 HP가 지속적으로 회복됩니다.	icon_skills.refreshbless_tex
800604	Buff	False	True	False	재생의 축복 V	모든 것이 서서히 치유되는 축복 속에서 $H_W_GOOD2$COLOR_END second1마다 HP가 지속적으로 회복됩니다.	icon_skills.refreshbless_tex
800700	Buff	False	True	False	마력 추출 I	이상상태 툴팁 표시 안됨 (isShow=False) 이 툴팁이 보이면 BTS 처리 필요!	icon_skills.useholywater_tex
800800	WeakeningEffect	True	False	False	속박의 낙인	성스러운 속박의 힘에 의해 이동 속도가 $H_W_BAD0,5$COLOR_END 감소됩니다.	icon_skills.sanctuary_tex
800900	DamageOverTime	True	False	False	무기력의 예언 I	$H_W_BAD3$COLOR_END second1 마다 HP가 $H_W_BAD-136$COLOR_END씩 지속적으로 감소됩니다.	icon_skills.prophecyoflethargy_tex
800901	DamageOverTime	True	False	False	무기력의 예언 II	$H_W_BAD3$COLOR_END second1 마다 HP가 $H_W_BAD-193$COLOR_END씩 지속적으로 감소됩니다.	icon_skills.prophecyoflethargy_tex
800902	DamageOverTime	True	False	False	무기력의 예언 III	$H_W_BAD3$COLOR_END second1 마다 HP가 $H_W_BAD-284$COLOR_END씩 지속적으로 감소됩니다.	icon_skills.prophecyoflethargy_tex
800903	DamageOverTime	True	False	False	무기력의 예언 IV	$H_W_BAD3$COLOR_END second1 마다 HP가 $H_W_BAD-410$COLOR_END씩 지속적으로 감소됩니다.	icon_skills.prophecyoflethargy_tex
800904	DamageOverTime	True	False	False	무기력의 예언 V	$H_W_BAD3$COLOR_END second1 마다 HP가 $H_W_BAD-569$COLOR_END씩 지속적으로 감소됩니다.	icon_skills.prophecyoflethargy_tex
800905	DamageOverTime	True	False	False	무기력의 예언 VI	$H_W_BAD3$COLOR_END second1 마다 HP가 $H_W_BAD-786$COLOR_END씩 지속적으로 감소됩니다.	icon_skills.prophecyoflethargy_tex
800906	DamageOverTime	True	False	False	무기력의 예언 VII	$H_W_BAD3$COLOR_END second1 마다 HP가 $H_W_BAD-1145$COLOR_END씩 지속적으로 감소됩니다.	icon_skills.prophecyoflethargy_tex
800907	DamageOverTime	True	False	False	무기력의 예언 VIII	$H_W_BAD3$COLOR_END second1 마다 HP가 $H_W_BAD-1518$COLOR_END씩 지속적으로 감소됩니다.	icon_skills.prophecyoflethargy_tex
800920	DamageOverTime	True	False	False	무기력의 예언 I	$H_W_BAD3$COLOR_END second1 마다 HP가 $H_W_BAD-116$COLOR_END씩 지속적으로 감소되며, 추가로 효과 지속 시간 중 사용하는 모든 근거리 공격 스킬의 재사용 시간이 $H_W_BAD1,5$COLOR_END 만큼 증가됩니다.	icon_skills.prophecyoflethargy_tex
800921	DamageOverTime	True	False	False	무기력의 예언 II	$H_W_BAD3$COLOR_END second1 마다 HP가 $H_W_BAD-161$COLOR_END씩 지속적으로 감소되며, 추가로 효과 지속 시간 중 사용하는 모든 근거리 공격 스킬의 재사용 시간이 $H_W_BAD1,5$COLOR_END 만큼 증가됩니다.	icon_skills.prophecyoflethargy_tex
800922	DamageOverTime	True	False	False	무기력의 예언 III	$H_W_BAD3$COLOR_END second1 마다 HP가 $H_W_BAD-222$COLOR_END씩 지속적으로 감소되며, 추가로 효과 지속 시간 중 사용하는 모든 근거리 공격 스킬의 재사용 시간이 $H_W_BAD1,5$COLOR_END 만큼 증가됩니다.	icon_skills.prophecyoflethargy_tex
800923	DamageOverTime	True	False	False	무기력의 예언 IV	$H_W_BAD3$COLOR_END second1 마다 HP가 $H_W_BAD-307$COLOR_END씩 지속적으로 감소되며, 추가로 효과 지속 시간 중 사용하는 모든 근거리 공격 스킬의 재사용 시간이 $H_W_BAD1,5$COLOR_END 만큼 증가됩니다.	icon_skills.prophecyoflethargy_tex
800924	DamageOverTime	True	False	False	무기력의 예언 V	$H_W_BAD3$COLOR_END second1 마다 HP가 $H_W_BAD-423$COLOR_END씩 지속적으로 감소되며, 추가로 효과 지속 시간 중 사용하는 모든 근거리 공격 스킬의 재사용 시간이 $H_W_BAD1,5$COLOR_END 만큼 증가됩니다.	icon_skills.prophecyoflethargy_tex
800925	DamageOverTime	True	False	False	무기력의 예언 VI	$H_W_BAD3$COLOR_END second1 마다 HP가 $H_W_BAD-585$COLOR_END씩 지속적으로 감소되며, 추가로 효과 지속 시간 중 사용하는 모든 근거리 공격 스킬의 재사용 시간이 $H_W_BAD1,5$COLOR_END 만큼 증가됩니다.	icon_skills.prophecyoflethargy_tex
800926	DamageOverTime	True	False	False	무기력의 예언 VII	$H_W_BAD3$COLOR_END second1 마다 HP가 $H_W_BAD-819$COLOR_END씩 지속적으로 감소되며, 추가로 효과 지속 시간 중 사용하는 모든 근거리 공격 스킬의 재사용 시간이 $H_W_BAD1,5$COLOR_END 만큼 증가됩니다.	icon_skills.prophecyoflethargy_tex
800927	DamageOverTime	True	False	False	무기력의 예언 VIII	$H_W_BAD3$COLOR_END second1 마다 HP가 $H_W_BAD-1086$COLOR_END씩 지속적으로 감소되며, 추가로 효과 지속 시간 중 사용하는 모든 근거리 공격 스킬의 재사용 시간이 $H_W_BAD1,5$COLOR_END 만큼 증가됩니다.	icon_skills.prophecyoflethargy_tex
801000	Buff	True	True	False	수호자의 성역 I	원거리 공격에 의한 피해가 $H_W_GOOD30%$COLOR_END 감소 되며 상태약화, 지속피해 이상상태 저항이 $H_W_GOOD100%$COLOR_END 향상되며  행동불능 이상상태 저항 수치가 높게 향상 됩니다	icon_skills.guardianaura_tex
801001	Buff	True	True	False	수호자의 성역 II	원거리 공격에 의한 피해가 $H_W_GOOD30%$COLOR_END 감소 되며 상태약화, 지속피해 이상상태 저항이 $H_W_GOOD100%$COLOR_END 향상되며  행동불능 이상상태 저항 수치가 높게 향상 됩니다	icon_skills.guardianaura_tex
801100	Buff	True	True	False	쾌유의 가호 I	$H_W_GOOD1$COLOR_END second마다 전체 HP 기준 $H_W_GOOD1.8%$COLOR_END씩 HP가 지속적으로 회복됩니다.	icon_skills.restoration_tex
801101	Buff	True	True	False	쾌유의 가호 II	$H_W_GOOD1$COLOR_END second마다 전체 HP 기준 $H_W_GOOD2%$COLOR_END씩 HP가 지속적으로 회복됩니다.	icon_skills.restoration_tex
801200	Stun	True	False	False	이샤라의 자장가 I	편안함 속에서 깊게 잠들었습니다. 피해를 입으면 즉시 깨어나게 됩니다.	icon_skills.lullabyoflshara_tex
801201	Stun	True	False	False	이샤라의 자장가 II	편안함 속에서 깊게 잠들었습니다. 피해를 입으면 즉시 깨어나게 됩니다.	icon_skills.lullabyoflshara_tex
801202	Stun	True	False	False	이샤라의 자장가 III	편안함 속에서 깊게 잠들었습니다. 피해를 입으면 즉시 깨어나게 됩니다.	icon_skills.lullabyoflshara_tex
801300	Buff	True	True	False	각성 I	균형이 $H_W_GOOD100%$COLOR_END 증가됩니다.	icon_skills.recovery_tex
801301	Buff	True	True	False	각성 II	균형이 $H_W_GOOD100%$COLOR_END 증가됩니다.	icon_skills.recovery_tex
801400	Buff	True	True	False	재생의 성역 I	$H_W_GOOD1$COLOR_END second마다 HP가 지속적으로 회복됩니다.	icon_skills.sanctuaryofregeneration_tex
801401	Buff	True	True	False	재생의 성역 II	$H_W_GOOD1$COLOR_END second마다 HP가 지속적으로 회복됩니다.	icon_skills.sanctuaryofregeneration_tex
801500	Buff	True	True	False	신성의 번개 I	힘이 $H_W_GOOD20$COLOR_END 증가하고, 공격 속도도 $H_W_GOOD8$COLOR_END 향상됩니다.	icon_skills.divinelightning_tex
801501	Buff	True	True	False	신성의 번개 II	힘이 $H_W_GOOD28$COLOR_END 증가하고, 공격 속도도 $H_W_GOOD8$COLOR_END 향상됩니다.	icon_skills.divinelightning_tex
801502	Buff	True	True	False	신성의 번개 III	힘이 $H_W_GOOD36$COLOR_END 증가하고, 공격 속도도 $H_W_GOOD8$COLOR_END 향상됩니다.	icon_skills.divinelightning_tex
801503	Buff	True	True	False	신성의 번개 IV	힘이 $H_W_GOOD40$COLOR_END 증가하고, 공격 속도도 $H_W_GOOD8$COLOR_END 향상됩니다.	icon_skills.divinelightning_tex
801550	Buff	False	True	False	신성의 번개_이펙트_표시전용	이상상태 툴팁 표시 안됨 (isShow=False) 이 툴팁이 보이면 BTS 처리 필요!	icon_skills.divinelightning_tex
801600	Buff	True	True	False	치유의 날개 I	$H_W_GOOD1$COLOR_END second마다 전체 HP 대비 $H_W_GOOD625$COLOR_END에 달하는 HP가 지속적으로 회복됩니다.	icon_skills.curewing_tex
801601	Buff	True	True	False	치유의 날개 I	$H_W_GOOD1$COLOR_END second마다 전체 HP 대비 $H_W_GOOD625$COLOR_END에 달하는 HP가 지속적으로 회복됩니다.	icon_skills.curewing_tex
801650	Buff	False	True	False	치유의 날개_이펙트_표시전용	이상상태 툴팁 표시 안됨 (isShow=False) 이 툴팁이 보이면 BTS 처리 필요!	icon_skills.curewing_tex
801700	Buff	True	True	False	부활의 가호 I	신의 힘을 빌어 지속 시간 내에 사망 시 그 자리에서 즉시 부활할 수 있습니다.	icon_skills.selfpreresurrection_tex
801800	Buff	False	True	False	마력 재생	이상상태 툴팁 표시 안됨 (isShow=False) 이 툴팁이 보이면 BTS 처리 필요!	
801801	Buff	False	True	False	마력 재생	이상상태 툴팁 표시 안됨 (isShow=False) 이 툴팁이 보이면 BTS 처리 필요!	
801802	Buff	False	True	False	마력 재생	이상상태 툴팁 표시 안됨 (isShow=False) 이 툴팁이 보이면 BTS 처리 필요!	
801900	Stun	False	False	False	신의 숨결 I	적을 공중에 띄웁니다.(보이지 않는 이상상태)	icon_skills.godbreath_tex
801901	Buff	False	True	False	신의 숨결 I	적을 공중에 띄웁니다.(보이지 않는 이상상태)	
801920	Stun	False	False	False	신의 숨결 I	적을 공중에 띄웁니다.(보이지 않는 이상상태)	icon_skills.godbreath_tex
802000	Buff	False	True	False	구원의 손길 I	전방에 있는 아군을 자신의 앞으로 소환합니다.(보이지 않는 이상상태) 	icon_skills.shocktrap_tex
802001	Buff	False	True	False	구원의 손길 I	전방에 있는 아군을 자신의 앞으로 소환합니다.(보이지 않는 이상상태) 	icon_skills.attackup_tex
805100	Buff	True	True	False	아룬의 축복 I	아룬의 축복을 받아 평화 상태에서의 이동 속도가 $H_W_GOOD10$COLOR_END 향상됩니다.	icon_skills.attackup_tex
805101	Buff	True	True	False	아룬의 축복 II	아룬의 축복을 받아 평화 상태에서의 이동 속도가 $H_W_GOOD10$COLOR_END 향상되고 힘이 $H_W_GOOD17$COLOR_END 향상됩니다.	icon_skills.attackup_tex
805102	Buff	True	True	False	아룬의 축복 III	아룬의 축복을 받아 평화 상태에서의 이동 속도가 $H_W_GOOD10$COLOR_END 향상되고 힘이 $H_W_GOOD25$COLOR_END 향상됩니다.	icon_skills.attackup_tex
805600	Buff	True	True	False	샤라의 축복 I	샤라의 축복을 받아  $H_W_GOOD2초$COLOR_END마다 HP가 지속적으로 회복되며 맷집이 6 증가합니다.	icon_skills.agilitybless_tex
805601	Buff	True	True	False	샤라의 축복 II	샤라의 축복을 받아  $H_W_GOOD2초$COLOR_END마다 HP가 지속적으로 회복되며 맷집이 6 증가합니다.	icon_skills.agilitybless_tex
805602	Buff	True	True	False	샤라의 축복 III	샤라의 축복을 받아  $H_W_GOOD2초$COLOR_END마다 HP가 지속적으로 회복되며 맷집이 6, 모든 상태이상 저항이 5 증가합니다.	icon_skills.agilitybless_tex
805603	Buff	True	True	False	샤라의 축복 IV	샤라의 축복을 받아  $H_W_GOOD2초$COLOR_END마다 HP가 지속적으로 회복되며 맷집이 11, 모든 상태이상 저항이 5 증가합니다.	icon_skills.agilitybless_tex
805604	Buff	True	True	False	샤라의 축복 V	샤라의 축복을 받아  $H_W_GOOD2초$COLOR_END마다 HP가 지속적으로 회복되며 맷집이 11, 모든 상태이상 저항이 5 증가합니다.	icon_skills.agilitybless_tex
806001	Buff	False	True	True	좀비 피튀기는 효과	보이지 않는 이상상태	
806002	Buff	False	True	False	좀비 피튀기는 효과 해제	보이지 않는 이상상태	
808101	Stun	True	False	False	흑마법의 저주	정신착란 상태에 빠졌습니다! 이동 버튼 입력 시의 이동 방향이 반대가 됩니다. 흑마법의 저주는 해제 할 수 없습니다.	icon_status.plusedefence_tex
808102	Stun	True	False	False	흑마법 해제	흑마법을 해제하여 네임드가 기절 합니다.	icon_status.fearstatus_tex
808103	DamageOverTime	True	False	False	흑마법의 저주	흑마법의 영향으로 전체 HP 대비 $H_W_BAD80%$COLOR_END에 달하는 HP가 0.1초 후 감소됩니다. 흑마법의 저주 - 중독은 해제 할 수 없습니다.	icon_status.poisonstatus_tex
808104	WeakeningEffect	True	True	False	강력한 흑마법	데미지를 받지 않고, 이상상태에 걸리지 않습니다.	icon_skills.voidtrap_tex
808105	Buff	True	True	True	폭주하는 흑마법	흑마법이 폭주하여 공격력 $H_W_BAD$value%$COLOR_END와 공격속도가 $H_W_BAD$value2%$COLOR_END 만큼 증가합니다.	icon_status.poisonstatus_tex
808106	Buff	True	False	True	흑마법석	아크데바 주술사가 소환한 흑마법석. 강력한 흑마법 에너지를 보유하고 있다.	icon_status.poisonstatus_tex
