910004	Buff	True	True	True	Bénédiction de Mystel	Augmente le gain de réputation et de crédits. (Ne s'applique pas à la réputation obtenue sur les champs de bataille.)	icon_items.argon_plants_tex
910005	Buff	True	True	True	Bénédiction de Lok	Réduit le temps de fabrication. Augmente les quantités récoltées. Augmente le gain de PEX pour les monstres tués.	icon_items.argon_plants_tex
910006	Buff	True	True	True	Bénédiction d'Elinu	Augmente l'endurance maximum. Augmente le nombre de quêtes journalières disponibles. Augmente le taux d'apparition des objets de maître dans les donjons. Régénère les PM en continu.	icon_items.argon_plants_tex
910007	Buff	False	True	True			
910008	Buff	True	True	True	Bénédiction de Balder	Augmente l'endurance maximum. Augmente le nombre de quêtes journalières disponibles. Augmente le taux d'apparition d'objets enchantés dans les donjons. Régénère les PM sont restaurés en continu.	icon_items.argon_plants_tex
910009	Buff	True	True	True	Bénédiction de Seren	Augmente votre endurance maximum. Augmente le nombre de quêtes journalières disponibles. Augmente les récompenses en PM quand vous tuez des monstres.	icon_items.argon_plants_tex
910010	Buff	True	True	True	Bénédiction de Kaia	Augmente l'efficacité de la collecte et les quantités récoltées.	icon_items.argon_plants_tex
910011	Buff	True	True	True	Bénédiction de Mystel	Augmente vos gains de crédits et points de réputation. (Ne s'applique pas à la réputation et points de réputation obtenus sur les champs de bataille).	icon_items.argon_plants_tex
910012	Buff	True	True	True	Bénédiction de Velik	Réduit le temps de fabrication. Augmente les quantités récoltées. Augmente le gain de PEX pour les monstres tués.	icon_items.argon_plants_tex
910013	Buff	True	True	True	Bénédiction d'Elinu	Augmente l'endurance maximum. Augmente le nombre de quêtes journalières disponibles augmente. Augmente le taux d'apparition des objets de maître dans les donjons. Régénère les PM en continu.	icon_items.argon_plants_tex
916001	WeakeningEffect	True	False	False	Peur irrésistible	La magie maléfique s'accumule jusqu'à 10 fois. $H_W_BADPeur irrésistible$COLOR_END prend le relais.	icon_status.fearstatus_tex
916002	WeakeningEffect	True	True	False	Sombre initié	Réduit la défense de 70 %	icon_status.darkriftrage_tex
916003	WeakeningEffect	True	False	False	Sombre initié	Réduit la défense de 70 %	icon_status.fearstatus_tex
916004	WeakeningEffect	True	True	False	Colère de Darkan	Augmente la puissance de $H_W_GOOD50 %$COLOR_END. Augmente la vitesse d'attaque de $H_W_GOOD30 %$COLOR_END. Ne peut être annulé.	icon_status.plusattack_tex
916005	Buff	False	True	False			
916018	WeakeningEffect	True	False	False	Mort	La vie est réservée aux puissants.	icon_skills.voidtrap_tex
916035	DamageOverTime	False	False	False	L'Opiniâtre_Boss2_Exploit_Exclusif	BTS	icon_crest.crestactiveattackspeeddown_tex
950001	DamageOverTime	True	True	False	Magie du royaume instable des dieux	La magie du royaume instable des dieux afflue en continu.	icon_status.minusmp_tex
950002	DamageOverTime	False	False	False	Braise vivante	La braise engendrée par la Rage de Vergos persiste et torture l'utilisateur. Les PV sont réduits de 8 % par seconde et quand la braise s'éteint ou est entièrement consumée, elle explose sur une surface prédéfinie.	icon_status.firedamage_tex
950003	Buff	False	True	False		BTS, si visible	
950004	DamageOverTime	False	True	False	Braise vivante	La Braise vivante vous a touché. Vous êtes momentanément immobilisé.	icon_skills.electricshock2_tex
950005	WeakeningEffect	True	False	False	Chaleur	Votre corps devient brûlant au contact de la chaleur qui émane de Vergos. Si vous dissipez cette chaleur, une explosion s'ensuit (milieu exclu), si vous ne la dissipez pas, une explosion encore plus puissante s'ensuivra.	icon_status.heat_tex
950006	Buff	False	True	False		BTS, si visible	
950007	Buff	False	True	False		BTS, si visible	
950009	Buff	True	True	True	Bénédiction de Velik	La vitesse de déplacement augmente de $H_W_GOOD50 %$COLOR_END. Le rayon d'effet du Cri du Gardien et du Serment de protection du Lancier augmente de $H_W_GOOD10 m$COLOR_END. Le rayon d'effet de toutes les compétences d'aura du Mystique augmente de $H_W_GOOD20 m$COLOR_END.	icon_status.lightweight_tex
950010	WeakeningEffect	False	False	True		BTS, si visible	
950011	DamageOverTime	False	True	False		BTS, si visible	
950013	WeakeningEffect	True	True	False	Fléau d'Agares	Agares diffuse une énergie funeste. Si celle-ci s'accumule 10 fois, vous mourez.	icon_status.whiteaura_tex
950015	WeakeningEffect	True	True	False	Fléau de Guladorn	Guladorn diffuse une énergie funeste. Si celle-ci s'accumule 10 fois, vous mourez.	icon_status.redaura_tex
950017	WeakeningEffect	True	True	False	Fléau de Sabnach	Sabnach diffuse une énergie funeste. Si celle-ci s'accumule 10 fois, vous mourez.	icon_status.orangeaura_tex
950019	WeakeningEffect	True	True	False	Fléau de Saleos	Saleos diffuse une énergie funeste. Si celle-ci s'accumule 10 fois, vous mourez.	icon_status.yellowaura_tex
950023	WeakeningEffect	True	True	False	Regard de Vergos	Vergos vous toise d'un regard terrifiant. Si le Regard de Vergos s'accumule 6 fois, vous êtes saisi par la Crainte de Vergos et quelque chose de terrible surviendra.	icon_status.vergosfocus_tex
950024	Buff	False	True	False		BTS, si visible	
950030	WeakeningEffect	False	True	True		BTS, si visible	
950034	Buff	False	True	False		BTS, si visible	icon_status.immunedebuff_tex
950035	Buff	True	True	False	Bénédiction de la Terre	Saleos bénéficie de la Puissance de la Terre qui le protège et le renforce. Détruisez le rocher qui protège Saleos pour l'étourdir et endiguer son bonus.	icon_status.earthblessing_tex
950037	Buff	False	True	False		BTS, si visible	
950038	WeakeningEffect	True	True	True	La crainte de Vergos	Vergos remarque que la peur vous pétrifie.	icon_status.vergosfear_tex
950039	Buff	False	True	True		BTS, si visible	
950040	WeakeningEffect	False	True	False		BTS, si visible	
950048	Buff	False	True	True		BTS, si visible	
950049	Buff	False	True	True		BTS, si visible	
950050	Buff	True	True	False	Intervention rapide !	Augmente la puissance de la catapulte. La vitesse de déplacement de la catapulte est multipliée par 2,5 !	icon_status.accelration_tex
950051	WeakeningEffect	True	True	False	Intrigue de Guladorn	Des Iagorns sont invoqués sur Guladorn et 5 personnes de son environnement immédiat. La flamme sinistre de Guladorn permet d'éliminer les Iagorns.	icon_status.darkmind_tex
950052	Buff	False	True	False		BTS, si visible	
950053	Buff	False	True	True		BTS, si visible	
950054	Buff	False	True	True		BTS, si visible	
950055	Buff	False	True	True		BTS, si visible	
950056	Buff	False	True	True		BTS, si visible	
950057	Buff	False	True	True		BTS, si visible	
950058	Buff	False	True	True		BTS, si visible	
950059	Buff	False	True	True		BTS, si visible	
950060	Buff	False	True	True		BTS, si visible	
950061	Buff	False	True	True		BTS, si visible	
950062	Buff	False	True	True		BTS, si visible	
950063	Buff	False	True	True		BTS, si visible	
950064	WeakeningEffect	True	True	False	Flammes	Les flammes vous recouvrent. La collision avec la poussière déclenche une vaste explosion.	icon_status.vergosflame_tex
950065	WeakeningEffect	True	True	False	Poussière	La poussière vous recouvre. La collision avec les flammes déclenche une vaste explosion.	icon_status.vergosdust_tex
950066	WeakeningEffect	False	True	False	Explosion	BTS, si visible	icon_status.poisonstatus_tex
950067	WeakeningEffect	False	True	False	Explosion	BTS, si visible	icon_status.minusfocus_tex
950068	WeakeningEffect	True	True	False	Densification des flammes	Les flammes vont bientôt vous recouvrir.	icon_status.vergosflame_tex
950069	WeakeningEffect	True	True	False	Densification de la poussière	La poussière va bientôt vous recouvrir.	icon_status.vergosdust_tex
950070	DamageOverTime	False	True	False	Affaiblissement permettant de dissiper la poussière.	BTS, si visible	
950071	DamageOverTime	False	True	False	Affaiblissement permettant de dissiper les flammes.	BTS, si visible	
950073	Buff	False	True	True		BTS, si visible	
950074	WeakeningEffect	False	True	False		BTS, si visible	
950075	Buff	False	True	False		BTS, si visible	
950076	Buff	False	True	False		BTS, si visible	
950077	Buff	False	True	False		BTS, si visible	
950078	Buff	False	True	False		BTS, si visible	
950079	Buff	False	True	False		BTS, si visible	
950080	Buff	False	True	False		BTS, si visible	
950081	Buff	False	True	False		BTS, si visible	
950082	Buff	False	True	False		BTS, si visible	
950083	Buff	False	True	False		BTS, si visible	
950084	DamageOverTime	True	True	False	Lave vacillante	La lave vacille. Réduit fortement la vitesse de déplacement.	icon_status.lavar_tex
950090	Buff	True	True	True	Magie du Royaume des dieux	Vergos a absorbé la magie diffusée par la fissure du royaume des dieux. Sa puissance d'attaque augmente de 5 % par cumul.	icon_status.godspell_tex
950091	Buff	True	True	False	Magie du royaume des dieux	La magie qui s'échappe de la fissure du Royaume des dieux explose et diffuse de l'énergie. Elle augmente les dégâts de compétence de 50 %.	icon_status.godspell_tex
950092	WeakeningEffect	False	True	True		BTS, si visible	
950093	WeakeningEffect	False	True	False		BTS, si visible	
950094	WeakeningEffect	False	True	True		BTS, si visible	
950095	WeakeningEffect	True	False	False	Chaleur puissante	Votre corps devient brûlant face à la chaleur suffocante diffusée par Vergos. Si la chaleur se dissipe ou si la durée s'achève, une explosion survient et inflige des dégâts dans toute la zone.	icon_status.strongheat_tex
950096	Buff	False	True	False		BTS, si visible	
950097	Stun	True	True	False	Pétrification	Votre corps se raidit toujours plus. Votre vitesse de déplacement décroît et vous serez bientôt immobilisé.	icon_status.petrifaction_tex
950102	DamageOverTime	False	False	False		BTS, si visible	
950107	Stun	True	True	False	Rochers ardents	Vous êtes enfermé entre deux rochers ardents. Passé un certain délai, les rochers explosent et infligent des dégâts dans toute la zone.	icon_status.rock_tex
950109	DamageOverTime	False	False	False		BTS, si visible	
950110	Buff	True	True	True	Préparation terminée pour la Salve répétée	Vous pouvez désormais utiliser la compétence Salve répétée.	icon_status.shotarrowblindly_tex
950111	DamageOverTime	False	True	True		BTS, si visible	
950112	DamageOverTime	False	True	True		BTS, si visible	
950113	Buff	True	True	True	Préparation de la Salve répétée	Préparation en cours pour la Salve répétée.	icon_status.shotarrow_tex
950119	WeakeningEffect	False	True	False		BTS, si visible	
950120	Buff	False	True	True		BTS, si visible	
950121	Buff	False	True	True		BTS, si visible	
950122	Buff	False	True	True		BTS, si visible	
950123	Buff	False	True	True		BTS, si visible	
950124	Buff	False	True	True		BTS, si visible	
950125	Buff	False	True	True		BTS, si visible	
950126	Buff	False	True	True		BTS, si visible	
950127	Buff	False	True	True		BTS, si visible	
950129	Buff	False	True	False		BTS, si visible	
950130	WeakeningEffect	False	True	False		BTS, si visible	
950131	WeakeningEffect	False	True	False		BTS, si visible	
950138	WeakeningEffect	True	True	False	Claustrophobie	Si les rochers vous enferment à nouveau, vous étoufferez.	icon_status.vergoscurse_tex
950139	DamageOverTime	False	False	True			
950140	DamageOverTime	True	False	False	Éclats enflammés	Votre corps est entièrement recouvert d'éclats enflammés. Vos PV chutent en continu.	icon_status.scald_tex
950141	Buff	False	True	False		BTS, si visible	
950142	Buff	False	True	True		BTS, si visible	
950144	Buff	False	True	True		BTS, si visible	
950145	Buff	False	True	True		BTS, si visible	
950146	Buff	False	True	True		BTS, si visible	
950147	Buff	False	True	True		BTS, si visible	
950148	Buff	False	True	True		BTS, si visible	
950149	Buff	False	True	True		BTS, si visible	
950150	Buff	False	True	True		BTS, si visible	
950151	Buff	False	True	True		BTS, si visible	
950152	Buff	False	True	True		BTS, si visible	
950153	Buff	False	True	True		BTS, si visible	
950154	Buff	False	True	False		BTS, si visible	
950155	Buff	False	True	False		BTS, si visible	
950157	Buff	False	True	True		BTS, si visible	
950158	Buff	False	True	True		BTS, si visible	
950159	Buff	False	True	True		BTS, si visible	
950160	Buff	False	True	False		BTS, si visible	
950161	WeakeningEffect	False	True	True		BTS, si visible	
950162	WeakeningEffect	False	True	False		BTS, si visible	
950163	Buff	True	True	False	Augmenter l'esprit combattif	Votre esprit combattif croît de manière à augmenter votre vitesse d'attaque de 20 % et réduire le temps de rechargement de votre compétence de 50 %.	icon_status.bloodmadness_tex
950164	WeakeningEffect	True	True	False	Poussière	La poussière vous recouvre. Celle-ci vous fait exploser une fois la durée écoulée. Si l'attaque poussiéreuse ou la Frappe bondissante de Vergos vous touchent, vous explosez. Si l'attaque enflammée de Vergos vous touche, elle déclenche une explosion qui annule l'affaiblissement correspondant.	icon_status.vergosdust_tex
950165	WeakeningEffect	True	True	False	Flammes	Les flammes vous recouvrent. Celles-ci vous font exploser une fois la durée écoulée. Si l'attaque enflammée ou la Frappe bondissante de Vergos vous touchent, vous explosez. Si l'attaque poussiéreuse de Vergos vous touche, elle déclenche une explosion qui annule l'affaiblissement correspondant.	icon_status.vergosflame_tex
950166	WeakeningEffect	False	True	False		BTS, si visible	
950167	WeakeningEffect	False	True	False		BTS, si visible	
950168	Buff	True	True	True	Frénésie	Vergos entre dans un état de frénésie qui augmente sensiblement sa puissance, sa vitesse d'attaque et sa défense. Vous ne pouvez plus l'arrêter.	icon_status.summonvergos_tex
950169	Buff	False	True	True			
950170	WeakeningEffect	False	True	False		BTS, si visible	
950171	Buff	True	True	True	Enragé	Vergos est pris de rage et sa vitesse d'attaque s'en trouve augmentée.	icon_status.vergosblood_tex
950172	Buff	False	True	False		BTS, si visible	
950173	Buff	False	True	False		BTS, si visible	
950174	Buff	False	True	False		BTS, si visible	
950175	Buff	False	True	False		BTS, si visible	
950176	Buff	False	True	False		BTS, si visible	
950177	Buff	False	True	False		BTS, si visible	
950178	Buff	False	True	False		BTS, si visible	
950179	WeakeningEffect	True	True	False	Densification des flammes	Les flammes vont bientôt vous recouvrir.	icon_status.vergosflame_tex
950180	WeakeningEffect	True	True	False	Densification de la poussière	La poussière va bientôt vous recouvrir.	icon_status.vergosdust_tex
950181	Buff	False	True	True		BTS, si visible	
950182	Buff	False	True	True		BTS, si visible	
950183	Buff	False	True	False		BTS, si visible	
950184	Buff	False	True	False		BTS, si visible	
950185	Buff	False	True	False		BTS, si visible	
950186	Buff	False	True	False		BTS, si visible	
950187	WeakeningEffect	True	True	True	Épuisé	Vergos est exténué après avoir épuisé toutes ses forces. Sa défense décroît fortement.	icon_status.struggle_tex
950188	Buff	False	True	False		BTS, si visible	
950189	Buff	False	True	False			
950190	Buff	False	True	False		BTS, si visible	
950191	Buff	False	True	False		BTS, si visible	
950192	Buff	True	True	False	Rage bouillonnante	Vergos bouillonne de rage. Passé un certain délai, Vergos va entrer dans un état de frénésie.	icon_status.dragonberserk_tex
950193	Buff	True	True	False	Rage bouillonnante	Vergos bouillonne de rage. Passé un certain délai, Vergos va entrer dans un état de frénésie.	icon_status.dragonberserk_tex
950194	Buff	False	True	False			
950195	Buff	False	True	False			
950196	Buff	False	True	False			
950197	Buff	True	True	False	Magie du Royaume des dieux	Vergos absorbe la Magie du Royaume des dieux La Magie du Royaume des dieux a permis à Vergos d'augmenter sa défense de 50 %.	icon_status.plusedefence_tex
950198	Buff	False	True	False			
950199	Buff	False	True	False			
950200	WeakeningEffect	True	True	False	Densification énergétique	Une énergie inconnue vous enveloppe.	icon_items.question1a_tex
950201	WeakeningEffect	True	True	False	Densification énergétique	Une énergie inconnue vous enveloppe.	icon_items.question1a_tex
950202	WeakeningEffect	True	True	False			icon_skills.cleanup_tex
950203	WeakeningEffect	False	True	False			
950204	WeakeningEffect	False	True	False			
950205	WeakeningEffect	False	True	False			
950300	Buff	True	True	False	Puissance de la terre	Saleos bénéficie de la Puissance de la terre et devient plus fort. La vitesse d'attaque augmente de 25 % à chaque cumul.	icon_status.earthblessing_tex
950301	Buff	False	True	False			
950302	Buff	False	True	False			
950303	Buff	True	True	False	Hurlements	Les dragons poussent des hurlements et appellent Vergos à l'aide. Vous devez détruire le bouclier pour les arrêter.	icon_status.summonvergos_tex
950304	Buff	False	True	True	Hurlements	Les dragons poussent des hurlements et appellent Vergos à l'aide. Vous devez détruire le bouclier pour les arrêter.	icon_status.summonvergos_tex
950305	Buff	False	True	False			
950306	Buff	True	True	True	Frénésie	Les dragons se trouvent dans un état de frénésie qui multiplie leur puissance d'attaque par 10 et double leur vitesse d'attaque.	icon_status.dragonberserk_tex
950307	WeakeningEffect	False	True	False			
950308	WeakeningEffect	False	True	False			
950309	WeakeningEffect	False	True	True			
950310	WeakeningEffect	False	True	False			
950311	Buff	False	True	True		BTS, si visible	
950312	WeakeningEffect	False	True	False		BTS, si visible	
950313	Buff	False	True	False		BTS, si visible	
950314	Buff	False	True	False		BTS, si visible	
950315	Buff	False	True	False		BTS, si visible	
950316	Buff	False	True	False		BTS, si visible	
950317	Stun	False	False	False		BTS, si visible	
950318	Buff	False	True	False		BTS, si visible	
950319	Stun	False	False	False		BTS, si visible	
950320	WeakeningEffect	False	True	False		BTS, si visible	
950321	WeakeningEffect	False	True	False		BTS, si visible	
950322	WeakeningEffect	False	True	False		BTS, si visible	
950323	WeakeningEffect	False	True	False		BTS, si visible	
950324	WeakeningEffect	False	True	False		BTS, si visible	
950325	WeakeningEffect	False	True	False		BTS, si visible	
950326	WeakeningEffect	False	True	False		BTS, si visible	
950327	WeakeningEffect	False	True	False		BTS, si visible	
950328	WeakeningEffect	False	True	False		BTS, si visible	
950329	WeakeningEffect	False	True	False		BTS, si visible	
950330	WeakeningEffect	False	True	False		BTS, si visible	
950331	Buff	False	True	True		BTS, si visible	
950332	Buff	False	True	False		BTS, si visible	
950333	Buff	False	True	False		BTS, si visible	
950334	DamageOverTime	True	True	False	Magie désordonnée	L'équilibre de la magie est perturbé et vous fait subir des dégâts à intervalles réguliers. Par ailleurs, la puissance d'attaque, les soins et la régénération de PV sont réduits de 50 %.	icon_status.omniousspell_tex
950335	Buff	True	True	False	Augmenter l'esprit combattif	L'esprit combattif croît et augmente la vitesse de déplacement.	icon_status.bloodmadness_tex
950336	WeakeningEffect	False	True	False		BTS, si visible	
950337	WeakeningEffect	False	True	False		BTS, si visible	
950338	WeakeningEffect	False	True	False		BTS, si visible	
950339	WeakeningEffect	False	True	False		BTS, si visible	
950340	DamageOverTime	True	False	False	Blessures par le vent	Le coup d'aile d'Agares vous a blessé. Vous subissez des dégâts en continu.	icon_status.whirl_tex
950341	Buff	True	True	True	Invocation du tourbillon du chaos	Agares invoque un tourbillon du chaos. Vous devez étourdir Agares et l'arrêter.	icon_status.windtyrant_tex
950342	Buff	True	True	False	Affût du danger	Saleos se sent menacé et durcit sa carapace. Vous devez lever cet effet.	icon_status.earthpower_tex
950343	Buff	True	True	True	Carapace solide	La carapace de Saleos s'est endurcie et réduit les dégâts subis de 90 % tout en augmentant les dégâts infligés de 20 %. Chaque coup porté réduit légèrement la solidité de la carapace.	icon_status.earthpower_tex
950344	Buff	False	False	False			
950345	Buff	False	True	False			
950346	DamageOverTime	False	True	True			
950347	Buff	False	True	True			
950348	Buff	False	True	True			
950349	WeakeningEffect	False	True	False			
950401	Buff	False	True	False		BTS, si visible	
950402	Buff	False	True	False		BTS, si visible	
950403	Buff	False	True	False			
950404	Buff	False	True	False			
950405	Buff	False	True	False			
950410	Buff	False	True	True			
950415	WeakeningEffect	True	False	False	Blessure profonde	Des blessures profondes provoquent des saignements. Vous $H_W_BADperdez$COLOR_END $H_W_BAD10 % de vos PV$COLOR_END $H_W_GOODtoutes les secondes$COLOR_END.	icon_status.curse_tex
950435	Buff	True	True	False	Ténacité de l'organisme penseur	La barrière protège contre les dégâts. La $H_W_GOODrécupération$COLOR_END est $H_W_GOODpossible$COLOR_END-	icon_status.immunedebuff_tex
950436	Stun	True	True	False	Roches terrestres	Vous êtes pris au piège des roches terrestres. Passé un certain délai, les rochers explosent et infligent des dégâts dans un vaste périmètre.	icon_status.rock_tex
950440	DamageOverTime	False	False	False		BTS, si visible	
950450	WeakeningEffect	False	True	False			
950500	DamageOverTime	False	True	False			
950501	Buff	False	True	True			
950502	Buff	False	True	False			
950503	WeakeningEffect	True	True	True			icon_status.cruel_slayer_4_tex
950504	WeakeningEffect	True	True	True			icon_status.cruel_slayer_3_tex
950505	WeakeningEffect	True	True	True			icon_status.cruel_slayer_2_tex
950506	WeakeningEffect	True	True	True			icon_status.cruel_slayer_1_tex
950507	Buff	False	True	False			
950508	WeakeningEffect	True	False	False			icon_status.heat_tex
950509	Buff	False	True	True			
950510	Buff	False	True	False			
950511	WeakeningEffect	True	False	False			icon_status.heat_tex
950512	Buff	False	True	False			
950513	Buff	True	True	False	Caparace magique	Vergos a infusé sa carapace de magie. Chaque accumulation augmente sa défense de 10 % et sa vitesse d'attaque de 20 %.	icon_status.plusedefence_tex
950514	WeakeningEffect	True	True	False	Créer la caparace magique	Vergos infuse sa carapace de magie. Vous devez chercher à la détruire.	icon_status.plusedefence_tex
950515	Buff	True	True	True	Dernier sursaut	Vergos fait le dos rond et déploie toutes les forces qui lui restent. Sa vitesse d'attaque augmente de 40 % et sa défense de 70 %.	icon_status.vergosdust_tex
950516	WeakeningEffect	True	True	False	Densification des flammes	Les flammes vont bientôt vous recouvrir.	icon_status.vergosflame_tex
950517	WeakeningEffect	True	True	False	Densification de la poussière	La poussière va bientôt vous recouvrir.	icon_status.vergosdust_tex
950518	WeakeningEffect	True	True	False	Vous avez été touché par une patte avant.	Une patte arrière de Vergos vous a touché et infligé une blessure ouverte. Si cette attaque vous touche encore une fois, vous explosez.	icon_status.damageup_tex
950519	WeakeningEffect	True	True	False	Vous avez été touché par une patte arrière.	Une patte arrière de Vergos vous a touché et infligé une blessure ouverte. Si cette attaque vous touche encore une fois, vous explosez.	icon_status.damagedown_tex
950520	WeakeningEffect	False	True	True			
950521	Buff	False	True	False			
950600	Buff	True	True	True	Faveur de la déesse	La protection radieuse de la déesse vous enveloppe et vous vous sentez plus fort.	icon_skills.tranquility_tex
975029	Buff	True	True	False	Puissance de Velik	Augmente les chances de coup critique.	icon_status.plusattack_tex
975031	WeakeningEffect	True	False	False	Le feu et la glace	Mélanger le feu et la glace draine vos PV.	icon_status.poisonstatus_tex
975032	Buff	False	True	False	Explosion d'une bombe vivante	Inflige des dégâts aux alliés dans un rayon de 20 m.	icon_skills.voidtrap_tex
975033	Buff	False	True	False	Bombe vivante	Explosion !	icon_skills.voidtrap_tex
975034	Buff	False	True	False	Explosion différée	Porte encore plus préjudice aux alliés dans un périmètre de 20m !	icon_skills.voidtrap_tex
975039	WeakeningEffect	True	True	False	For Nest of Kelsaik_Only_Medium Boss Movement Speed Increase_Effect	Augmente la vitesse de déplacement des alliés dans un rayon de 5 m.	icon_status.plusmove_tex
975041	WeakeningEffect	True	True	False	For Nest of Kelsaik_Only_ Invincibility Around Boss_Effect	Octroie un bouclier invincible aux alliés dans un rayon de 10 m.	icon_status.plusedefence_tex
975150	Buff	True	True	False	Déchaînement	Kelsaik se déchaîne ! Personne ne peut plus l'arrêter désormais.	icon_status.confusestatusnpc_tex
975409	WeakeningEffect	True	True	False	Bouclier de foudre	La barrière protège des dégâts.	icon_status.immunedebuff_tex
975423	DamageOverTime	True	False	False	Bave phrénique	Draine $H_W_BAD16 %$COLOR_END des PM toutes les $H_W_GOOD1$COLOR_END second. On peut s'en débarrasser en nageant.	icon_status.minusmove_tex
975425	WeakeningEffect	False	True	False			
975430	WeakeningEffect	True	True	False	Armure chélonienne	La carapace endurcie absorbe tous les dégâts.	icon_status.balanceup_tex
975431	WeakeningEffect	False	True	False			
975445	DamageOverTime	True	False	False			
975601	WeakeningEffect	True	False	False	Électricité Kumas	Les PV des membres du groupe à proximité chutent en continu de $H_W_BAD10 %$COLOR_END de leur total.	icon_status.fullelectriceffect_tex
975602	WeakeningEffect	False	False	False			
975603	WeakeningEffect	False	False	False			
975604	WeakeningEffect	False	False	False			
975651	Buff	True	True	True	Lumière du soleil	La puissance d'attaque de Valona augmente de $H_W_GOOD10 %$COLOR_END. La défense de Valona augmente de $H_W_GOOD25 %$COLOR_END.	icon_status.valrhona_sun_tex
975652	Buff	True	True	True	Ténèbres de la nuit	La puissance d'attaque de Valona augmente de $H_W_GOOD10 %$COLOR_END. La défense de Valona augmente de $H_W_GOOD25 %$COLOR_END.	icon_status.valrhona_devil_tex
975653	Buff	True	True	True	Poids du monde	La puissance d'attaque de Valona augmente de $H_W_GOOD10 %$COLOR_END. La défense de Valona augmente de $H_W_GOOD25 %$COLOR_END.	icon_status.valrhona_goddess_tex
975655	DamageOverTime	True	False	False			
975656	WeakeningEffect	False	False	False			
975657	WeakeningEffect	False	False	False			
975661	Buff	True	True	False	Lumière du soleil	Régénère les PV de 3 % toutes les 5 secondes.	icon_status.valrhona_sun_tex
975662	Buff	True	True	False	Ténèbres de la nuit	Régénère 100 % de Mana toutes les 5 secondes.	icon_status.valrhona_devil_tex
975663	Buff	True	True	False	Poids du monde	Augmente la défense de 5 %	icon_status.valrhona_goddess_tex
975671	WeakeningEffect	False	True	False			
975672	WeakeningEffect	False	True	False			
975673	WeakeningEffect	False	True	False			
979501	WeakeningEffect	False	True	False			
980001	WeakeningEffect	False	True	False	BTS, si visible	BTS, si visible	
980002	Stun	False	False	False	BTS, si visible	BTS, si visible	
980003	Buff	False	True	False	BTS, si visible	BTS, si visible	
980004	WeakeningEffect	False	True	False	BTS, si visible	BTS, si visible	
980005	Stun	False	False	False	BTS, si visible	BTS, si visible	
980006	Stun	False	False	False	BTS	BTS	
980007	Buff	False	True	False	BTS	BTS	
980008	Stun	True	False	False	Étourdissement	Vous êtes étourdi et ne pouvez plus bouger.	icon_status.confuseup_tex
980100	DamageOverTime	False	True	False	BTS, si visible	BTS, si visible	
980101	WeakeningEffect	False	True	False	BTS, si visible	BTS, si visible	
980102	DamageOverTime	False	True	False	BTS, si visible	BTS, si visible	
980103	DamageOverTime	True	True	False	Brûlure	Des flammes bleues vous enveloppent ! Votre total de PV est réduit de $H_W_BAD7 %$COLOR_END toutes les $H_W_BAD1$COLOR_END second.	icon_status.minusmp_tex
980104	WeakeningEffect	True	False	False	Pieds incandescents	Les flammes calcinent les pieds. La vitesse de déplacement est réduite de $H_W_BAD50 %$COLOR_END.	icon_skills.kumas_frontroll_tex
980200	DamageOverTime	True	False	False	Acidité gastrique puissante	L'acidité gastrique puissante réduit votre total de PV de $H_W_BAD5 %$COLOR_END toutes les $H_W_BAD1$COLOR_END second.	icon_status.poisonstatus_tex
980201	Stun	True	False	False	Étourdissement	Vous êtes étourdi et ne pouvez plus bouger.	icon_status.confuseup_tex
980202	DamageOverTime	True	False	False	Saignement	Un saignement vous fait subir $H_W_BAD5 %$COLOR_END de points de dégâts toutes les $H_W_BAD2$COLOR_END second1.	icon_status.injuredbtdarkness_tex
980203	DamageOverTime	True	False	False	Saignement abondant	Veldeg vous a infligé une blessure qui saigne abondamment. Votre total de PV est réduit de $H_W_BAD10 %$COLOR_END toutes les $H_W_BAD1$COLOR_END second.	icon_status.damagedown_tex
980204	Buff	True	True	False	Arme enflammée	Veldeg prépare une $H_W_BADattaque terrible$COLOR_END. Il s'apprête à tout détruire si vous ne l'arrêtez pas.	icon_skills.downattack_tex
980205	Buff	True	False	False	Colère flamboyante	Dans sa frénésie, Veldeg va tout détruire. $H_W_BADPréparez-vous à mourir !$COLOR_END	icon_skills.dragonrisingblow_tex
980206	DamageOverTime	True	True	False	Douleur atroce	Les flammes calcinent vos blessures et retardent la guérison. Votre total de PV est réduit de $H_W_BAD10 %$COLOR_END toutes les $H_W_BAD2$COLOR_END second1.	icon_status.firedamage_tex
980207	Stun	False	False	False	BTS, si visible	BTS, si visible	
980208	WeakeningEffect	False	True	False	BTS, si visible	BTS, si visible	
980209	WeakeningEffect	False	True	True	BTS, si visible	BTS, si visible	
980210	WeakeningEffect	False	True	False	BTS, si visible	BTS, si visible	
980211	WeakeningEffect	False	True	True	BTS, si visible	BTS, si visible	
980212	WeakeningEffect	False	True	False	BTS, si visible	BTS, si visible	
980213	WeakeningEffect	False	True	True	BTS, si visible	BTS, si visible	
980214	WeakeningEffect	False	True	True	BTS, si visible	BTS, si visible	
981001	DamageOverTime	True	True	False	Graine de Darkan	La graine de Darkan a été semée ! Après 3 cumuls, la graine germe et invoque un serviteur ! Cette malédiction ne peut pas être levée.	icon_status.injuredbtdarkness_tex
981002	DamageOverTime	True	False	False	Léthargie	Vous ne pouvez pas utiliser la compétence.	icon_status.confuseup_tex
