701604	Absorb	Buff	True	swch	5000	0	5395	Schutztotem I			Die beschworene Energie absorbiert bis zu $H_W_GOOD5395$COLOR_END Schaden. Der Effekt endet, wenn das Totem den maximalen Schaden absorbiert hat.	icon_skills.energiesofprotection_tex	icon_skills.energiesofprotection_tex	True
701605	HPChange	Buff	True	abs	15000	2	529	Schutztotem I			Die beschworene Energie heilt immer nach $H_W_GOOD2s$COLOR_END $H_W_GOOD529$COLOR_END LP.	icon_skills.energiesofprotection_tex	icon_skills.energiesofprotection_tex	True
701606	Absorb	Buff	True	swch	5000	0	7149	Schutztotem II			Die beschworene Energie absorbiert bis zu $H_W_GOOD7149$COLOR_END Schaden. Der Effekt endet, sobald der maximale Schaden absorbiert wurde, unabhängig von der Wirkdauer.	icon_skills.energiesofprotection_tex	icon_skills.energiesofprotection_tex	True
701607	HPChange	Buff	True	abs	15000	2	700	Schutztotem II			Die beschworene Energie heilt immer nach $H_W_GOOD2s$COLOR_END $H_W_GOOD700$COLOR_END LP.	icon_skills.energiesofprotection_tex	icon_skills.energiesofprotection_tex	True
701700	Endurance	Debuff	False	perc	20000	0	0.95	Verseuchung			Ihr leidet 20s lang an einer Krankheit. Sie verringert die Konstitution um $H_W_BAD5%$COLOR_END und kann nicht durch eine reinigende Fertigkeit entfernt werden. Außerdem werden Kreaturen in einem Radius von 7m um Euch herum infiziert.	icon_skills.plague_tex	icon_skills.plague_tex	True
701700	Plague	Debuff	False	perc	20000	0	701800	Verseuchung			Ihr leidet 20s lang an einer Krankheit. Sie verringert die Konstitution um $H_W_BAD5%$COLOR_END und kann nicht durch eine reinigende Fertigkeit entfernt werden. Außerdem werden Kreaturen in einem Radius von 7m um Euch herum infiziert.	icon_skills.plague_tex	icon_skills.plague_tex	True
701701	Endurance	Debuff	False	perc	20000	0	0.95	Verseuchung			Ihr leidet 20s lang an einer Krankheit. Sie verringert die Konstitution um $H_W_BAD5%$COLOR_END und kann nicht durch eine reinigende Fertigkeit entfernt werden. Außerdem werden Kreaturen in einem Radius von 7m um Euch herum infiziert.	icon_skills.plague_tex	icon_skills.plague_tex	True
701701	Plague	Debuff	False	perc	20000	0	701801	Verseuchung			Ihr leidet 20s lang an einer Krankheit. Sie verringert die Konstitution um $H_W_BAD5%$COLOR_END und kann nicht durch eine reinigende Fertigkeit entfernt werden. Außerdem werden Kreaturen in einem Radius von 7m um Euch herum infiziert.	icon_skills.plague_tex	icon_skills.plague_tex	True
701702	Endurance	Debuff	False	perc	20000	0	0.95	Verseuchung			Ihr leidet 20s lang an einer Krankheit. Sie verringert die Konstitution um $H_W_BAD5%$COLOR_END und kann nicht durch eine reinigende Fertigkeit entfernt werden. Außerdem werden Kreaturen in einem Radius von 7m um Euch herum infiziert.	icon_skills.plague_tex	icon_skills.plague_tex	True
701702	Plague	Debuff	False	perc	20000	0	701802	Verseuchung			Ihr leidet 20s lang an einer Krankheit. Sie verringert die Konstitution um $H_W_BAD5%$COLOR_END und kann nicht durch eine reinigende Fertigkeit entfernt werden. Außerdem werden Kreaturen in einem Radius von 7m um Euch herum infiziert.	icon_skills.plague_tex	icon_skills.plague_tex	True
701703	Endurance	Debuff	False	perc	20000	0	0.95	Verseuchung			Ihr leidet 20s lang an einer Krankheit. Sie verringert die Konstitution um $H_W_BAD5%$COLOR_END und kann nicht durch eine reinigende Fertigkeit entfernt werden. Außerdem werden Kreaturen in einem Radius von 7m um Euch herum infiziert.	icon_skills.plague_tex	icon_skills.plague_tex	True
701703	Plague	Debuff	False	perc	20000	0	701803	Verseuchung			Ihr leidet 20s lang an einer Krankheit. Sie verringert die Konstitution um $H_W_BAD5%$COLOR_END und kann nicht durch eine reinigende Fertigkeit entfernt werden. Außerdem werden Kreaturen in einem Radius von 7m um Euch herum infiziert.	icon_skills.plague_tex	icon_skills.plague_tex	True
701704	Endurance	Debuff	False	perc	20000	0	0.95	Verseuchung			Ihr leidet 20s lang an einer Krankheit. Sie verringert die Konstitution um $H_W_BAD5%$COLOR_END und kann nicht durch eine reinigende Fertigkeit entfernt werden. Außerdem werden Kreaturen in einem Radius von 7m um Euch herum infiziert.	icon_skills.plague_tex	icon_skills.plague_tex	True
701704	Plague	Debuff	False	perc	20000	0	701804	Verseuchung			Ihr leidet 20s lang an einer Krankheit. Sie verringert die Konstitution um $H_W_BAD5%$COLOR_END und kann nicht durch eine reinigende Fertigkeit entfernt werden. Außerdem werden Kreaturen in einem Radius von 7m um Euch herum infiziert.	icon_skills.plague_tex	icon_skills.plague_tex	True
701705	Endurance	Debuff	False	perc	20000	0	0.95	Verseuchung			Ihr leidet 20s lang an einer Krankheit. Sie verringert die Konstitution um $H_W_BAD5%$COLOR_END und kann nicht durch eine reinigende Fertigkeit entfernt werden. Außerdem werden Kreaturen in einem Radius von 7m um Euch herum infiziert.	icon_skills.plague_tex	icon_skills.plague_tex	True
701705	Plague	Debuff	False	perc	20000	0	701805	Verseuchung			Ihr leidet 20s lang an einer Krankheit. Sie verringert die Konstitution um $H_W_BAD5%$COLOR_END und kann nicht durch eine reinigende Fertigkeit entfernt werden. Außerdem werden Kreaturen in einem Radius von 7m um Euch herum infiziert.	icon_skills.plague_tex	icon_skills.plague_tex	True
701706	Endurance	Debuff	False	perc	20000	0	0.95	Verseuchung			Ihr leidet 20s lang an einer Krankheit. Sie verringert die Konstitution um $H_W_BAD5%$COLOR_END und kann nicht durch eine reinigende Fertigkeit entfernt werden. Außerdem werden Kreaturen in einem Radius von 7m um Euch herum infiziert.	icon_skills.plague_tex	icon_skills.plague_tex	True
701706	Plague	Debuff	False	perc	20000	0	701806	Verseuchung			Ihr leidet 20s lang an einer Krankheit. Sie verringert die Konstitution um $H_W_BAD5%$COLOR_END und kann nicht durch eine reinigende Fertigkeit entfernt werden. Außerdem werden Kreaturen in einem Radius von 7m um Euch herum infiziert.	icon_skills.plague_tex	icon_skills.plague_tex	True
701707	Endurance	Debuff	False	perc	20000	0	0.95	Verseuchung			Ihr leidet 20s lang an einer Krankheit. Sie verringert die Konstitution um $H_W_BAD5%$COLOR_END und kann nicht durch eine reinigende Fertigkeit entfernt werden. Außerdem werden Kreaturen in einem Radius von 7m um Euch herum infiziert.	icon_skills.plague_tex	icon_skills.plague_tex	True
701707	Plague	Debuff	False	perc	20000	0	701807	Verseuchung			Ihr leidet 20s lang an einer Krankheit. Sie verringert die Konstitution um $H_W_BAD5%$COLOR_END und kann nicht durch eine reinigende Fertigkeit entfernt werden. Außerdem werden Kreaturen in einem Radius von 7m um Euch herum infiziert.	icon_skills.plague_tex	icon_skills.plague_tex	True
701708	Endurance	Debuff	False	perc	20000	0	0.95	Verseuchung			Ihr leidet 20s lang an einer Krankheit. Sie verringert die Konstitution um $H_W_BAD5%$COLOR_END und kann nicht durch eine reinigende Fertigkeit entfernt werden. Außerdem werden Kreaturen in einem Radius von 7m um Euch herum infiziert.	icon_skills.plague_tex	icon_skills.plague_tex	True
701708	Plague	Debuff	False	perc	20000	0	701808	Verseuchung			Ihr leidet 20s lang an einer Krankheit. Sie verringert die Konstitution um $H_W_BAD5%$COLOR_END und kann nicht durch eine reinigende Fertigkeit entfernt werden. Außerdem werden Kreaturen in einem Radius von 7m um Euch herum infiziert.	icon_skills.plague_tex	icon_skills.plague_tex	True
701720	Endurance	Debuff	False	perc	20000	0	0.95	Verseuchung			Ihr leidet 20s lang an einer Krankheit. Sie verringert die Konstitution um $H_W_BAD5%$COLOR_END und kann nicht durch eine reinigende Fertigkeit entfernt werden. Außerdem werden Kreaturen in einem Radius von 7m um Euch herum infiziert.	icon_skills.plague_tex	icon_skills.plague_tex	True
701720	Plague	Debuff	False	7	20000	0	701820	Verseuchung			Ihr leidet 20s lang an einer Krankheit. Sie verringert die Konstitution um $H_W_BAD5%$COLOR_END und kann nicht durch eine reinigende Fertigkeit entfernt werden. Außerdem werden Kreaturen in einem Radius von 7m um Euch herum infiziert.	icon_skills.plague_tex	icon_skills.plague_tex	True
701721	Endurance	Debuff	False	perc	20000	0	0.95	Verseuchung			Ihr leidet 20s lang an einer Krankheit. Sie verringert die Konstitution um $H_W_BAD5%$COLOR_END und kann nicht durch eine reinigende Fertigkeit entfernt werden. Außerdem werden Kreaturen in einem Radius von 7m um Euch herum infiziert.	icon_skills.plague_tex	icon_skills.plague_tex	True
701721	Plague	Debuff	False	7	20000	0	701821	Verseuchung			Ihr leidet 20s lang an einer Krankheit. Sie verringert die Konstitution um $H_W_BAD5%$COLOR_END und kann nicht durch eine reinigende Fertigkeit entfernt werden. Außerdem werden Kreaturen in einem Radius von 7m um Euch herum infiziert.	icon_skills.plague_tex	icon_skills.plague_tex	True
701722	Endurance	Debuff	False	perc	20000	0	0.95	Verseuchung			Ihr leidet 20s lang an einer Krankheit. Sie verringert die Konstitution um $H_W_BAD5%$COLOR_END und kann nicht durch eine reinigende Fertigkeit entfernt werden. Außerdem werden Kreaturen in einem Radius von 7m um Euch herum infiziert.	icon_skills.plague_tex	icon_skills.plague_tex	True
701722	Plague	Debuff	False	7	20000	0	701822	Verseuchung			Ihr leidet 20s lang an einer Krankheit. Sie verringert die Konstitution um $H_W_BAD5%$COLOR_END und kann nicht durch eine reinigende Fertigkeit entfernt werden. Außerdem werden Kreaturen in einem Radius von 7m um Euch herum infiziert.	icon_skills.plague_tex	icon_skills.plague_tex	True
701723	Endurance	Debuff	False	perc	20000	0	0.95	Verseuchung			Ihr leidet 20s lang an einer Krankheit. Sie verringert die Konstitution um $H_W_BAD5%$COLOR_END und kann nicht durch eine reinigende Fertigkeit entfernt werden. Außerdem werden Kreaturen in einem Radius von 7m um Euch herum infiziert.	icon_skills.plague_tex	icon_skills.plague_tex	True
701723	Plague	Debuff	False	7	20000	0	701823	Verseuchung			Ihr leidet 20s lang an einer Krankheit. Sie verringert die Konstitution um $H_W_BAD5%$COLOR_END und kann nicht durch eine reinigende Fertigkeit entfernt werden. Außerdem werden Kreaturen in einem Radius von 7m um Euch herum infiziert.	icon_skills.plague_tex	icon_skills.plague_tex	True
701724	Endurance	Debuff	False	perc	20000	0	0.95	Verseuchung			Ihr leidet 20s lang an einer Krankheit. Sie verringert die Konstitution um $H_W_BAD5%$COLOR_END und kann nicht durch eine reinigende Fertigkeit entfernt werden. Außerdem werden Kreaturen in einem Radius von 7m um Euch herum infiziert.	icon_skills.plague_tex	icon_skills.plague_tex	True
701724	Plague	Debuff	False	7	20000	0	701824	Verseuchung			Ihr leidet 20s lang an einer Krankheit. Sie verringert die Konstitution um $H_W_BAD5%$COLOR_END und kann nicht durch eine reinigende Fertigkeit entfernt werden. Außerdem werden Kreaturen in einem Radius von 7m um Euch herum infiziert.	icon_skills.plague_tex	icon_skills.plague_tex	True
701725	Endurance	Debuff	False	perc	20000	0	0.95	Verseuchung			Ihr leidet 20s lang an einer Krankheit. Sie verringert die Konstitution um $H_W_BAD5%$COLOR_END und kann nicht durch eine reinigende Fertigkeit entfernt werden. Außerdem werden Kreaturen in einem Radius von 7m um Euch herum infiziert.	icon_skills.plague_tex	icon_skills.plague_tex	True
701725	Plague	Debuff	False	7	20000	0	701825	Verseuchung			Ihr leidet 20s lang an einer Krankheit. Sie verringert die Konstitution um $H_W_BAD5%$COLOR_END und kann nicht durch eine reinigende Fertigkeit entfernt werden. Außerdem werden Kreaturen in einem Radius von 7m um Euch herum infiziert.	icon_skills.plague_tex	icon_skills.plague_tex	True
701726	Endurance	Debuff	False	perc	20000	0	0.95	Verseuchung			Ihr leidet 20s lang an einer Krankheit. Sie verringert die Konstitution um $H_W_BAD5%$COLOR_END und kann nicht durch eine reinigende Fertigkeit entfernt werden. Außerdem werden Kreaturen in einem Radius von 7m um Euch herum infiziert.	icon_skills.plague_tex	icon_skills.plague_tex	True
701726	Plague	Debuff	False	7	20000	0	701826	Verseuchung			Ihr leidet 20s lang an einer Krankheit. Sie verringert die Konstitution um $H_W_BAD5%$COLOR_END und kann nicht durch eine reinigende Fertigkeit entfernt werden. Außerdem werden Kreaturen in einem Radius von 7m um Euch herum infiziert.	icon_skills.plague_tex	icon_skills.plague_tex	True
701727	Endurance	Debuff	False	perc	20000	0	0.95	Verseuchung			Ihr leidet 20s lang an einer Krankheit. Sie verringert die Konstitution um $H_W_BAD5%$COLOR_END und kann nicht durch eine reinigende Fertigkeit entfernt werden. Außerdem werden Kreaturen in einem Radius von 7m um Euch herum infiziert.	icon_skills.plague_tex	icon_skills.plague_tex	True
701727	Plague	Debuff	False	7	20000	0	701827	Verseuchung			Ihr leidet 20s lang an einer Krankheit. Sie verringert die Konstitution um $H_W_BAD5%$COLOR_END und kann nicht durch eine reinigende Fertigkeit entfernt werden. Außerdem werden Kreaturen in einem Radius von 7m um Euch herum infiziert.	icon_skills.plague_tex	icon_skills.plague_tex	True
701728	Endurance	Debuff	False	perc	20000	0	0.95	Verseuchung			Ihr leidet 20s lang an einer Krankheit. Sie verringert die Konstitution um $H_W_BAD5%$COLOR_END und kann nicht durch eine reinigende Fertigkeit entfernt werden. Außerdem werden Kreaturen in einem Radius von 7m um Euch herum infiziert.	icon_skills.plague_tex	icon_skills.plague_tex	True
701728	Plague	Debuff	False	7	20000	0	701828	Verseuchung			Ihr leidet 20s lang an einer Krankheit. Sie verringert die Konstitution um $H_W_BAD5%$COLOR_END und kann nicht durch eine reinigende Fertigkeit entfernt werden. Außerdem werden Kreaturen in einem Radius von 7m um Euch herum infiziert.	icon_skills.plague_tex	icon_skills.plague_tex	True
701800	HPChange	DOT	False	abs	5000	1	-1141	Befall			Erkrankt. Fügt pro Sekunde $H_W_BAD-1141$COLOR_END Schaden zu.	icon_skills.plague_tex	icon_skills.plague_tex	True
701801	HPChange	DOT	False	abs	5000	1	-1585	Verseuchung II			Erkrankt. Fügt pro Sekunde $H_W_BAD-1585$COLOR_END Schaden zu.	icon_skills.plague_tex	icon_skills.plague_tex	True
701802	HPChange	DOT	False	abs	5000	1	-2202	Verseuchung III			Erkrankt. Fügt pro Sekunde $H_W_BAD-2202$COLOR_END Schaden zu.	icon_skills.plague_tex	icon_skills.plague_tex	True
701803	HPChange	DOT	False	abs	5000	1	-3059	Verseuchung IV			Erkrankt. Fügt pro Sekunde $H_W_BAD-3059$COLOR_END Schaden zu.	icon_skills.plague_tex	icon_skills.plague_tex	True
701804	HPChange	DOT	False	abs	5000	1	-4248	Verseuchung V			Erkrankt. Fügt pro Sekunde $H_W_BAD-4248$COLOR_END Schaden zu.	icon_skills.plague_tex	icon_skills.plague_tex	True
701805	HPChange	DOT	False	abs	5000	1	-5900	Verseuchung VI			Erkrankt. Fügt pro Sekunde $H_W_BAD-5900$COLOR_END Schaden zu.	icon_skills.plague_tex	icon_skills.plague_tex	True
701806	HPChange	DOT	False	abs	5000	1	-8194	Verseuchung VII			Erkrankt. Fügt pro Sekunde $H_W_BAD-8194$COLOR_END Schaden zu.	icon_skills.plague_tex	icon_skills.plague_tex	True
701807	HPChange	DOT	False	abs	5000	1	-11380	Verseuchung VIII			Erkrankt. Fügt pro Sekunde $H_W_BAD-11380$COLOR_END Schaden zu.	icon_skills.plague_tex	icon_skills.plague_tex	True
701808	HPChange	DOT	False	abs	5000	1	-15086	Verseuchung IX			Erkrankt. Fügt pro Sekunde $H_W_BAD-15086$COLOR_END Schaden zu.	icon_skills.plague_tex	icon_skills.plague_tex	True
701820	HPChange	DOT	False	abs	5000	1	-141	Verseuchung			Erkrankt. Verringert die LP-Wiederherstellung um $H_W_BAD10%$COLOR_END und fügt pro Sekunde $H_W_BAD-141$COLOR_END Schaden zu.	icon_skills.plague_tex	icon_skills.plague_tex	True
701820	IncreasedHeal	DOT	False	perc	5000	0	0.9	Verseuchung			Erkrankt. Verringert die LP-Wiederherstellung um $H_W_BAD10%$COLOR_END und fügt pro Sekunde $H_W_BAD-141$COLOR_END Schaden zu.	icon_skills.plague_tex	icon_skills.plague_tex	True
701821	HPChange	DOT	False	abs	5000	1	-196	Verseuchung II			Erkrankt. Verringert die LP-Wiederherstellung um $H_W_BAD10%$COLOR_END und fügt pro Sekunde $H_W_BAD-196$COLOR_END Schaden zu.	icon_skills.plague_tex	icon_skills.plague_tex	True
701821	IncreasedHeal	DOT	False	perc	5000	0	0.9	Verseuchung II			Erkrankt. Verringert die LP-Wiederherstellung um $H_W_BAD10%$COLOR_END und fügt pro Sekunde $H_W_BAD-196$COLOR_END Schaden zu.	icon_skills.plague_tex	icon_skills.plague_tex	True
701822	HPChange	DOT	False	abs	5000	1	-272	Verseuchung III			Erkrankt. Verringert die LP-Wiederherstellung um $H_W_BAD10%$COLOR_END und fügt pro Sekunde $H_W_BAD-272$COLOR_END Schaden zu.	icon_skills.plague_tex	icon_skills.plague_tex	True
701822	IncreasedHeal	DOT	False	perc	5000	0	0.9	Verseuchung III			Erkrankt. Verringert die LP-Wiederherstellung um $H_W_BAD10%$COLOR_END und fügt pro Sekunde $H_W_BAD-272$COLOR_END Schaden zu.	icon_skills.plague_tex	icon_skills.plague_tex	True
701823	HPChange	DOT	False	abs	5000	1	-378	Verseuchung IV			Erkrankt. Verringert die LP-Wiederherstellung um $H_W_BAD10%$COLOR_END und fügt pro Sekunde $H_W_BAD-378$COLOR_END Schaden zu.	icon_skills.plague_tex	icon_skills.plague_tex	True
701823	IncreasedHeal	DOT	False	perc	5000	0	0.9	Verseuchung IV			Erkrankt. Verringert die LP-Wiederherstellung um $H_W_BAD10%$COLOR_END und fügt pro Sekunde $H_W_BAD-378$COLOR_END Schaden zu.	icon_skills.plague_tex	icon_skills.plague_tex	True
701824	HPChange	DOT	False	abs	5000	1	-525	Verseuchung V			Erkrankt. Verringert die LP-Wiederherstellung um $H_W_BAD10%$COLOR_END und fügt pro Sekunde $H_W_BAD-525$COLOR_END Schaden zu.	icon_skills.plague_tex	icon_skills.plague_tex	True
701824	IncreasedHeal	DOT	False	perc	5000	0	0.9	Verseuchung V			Erkrankt. Verringert die LP-Wiederherstellung um $H_W_BAD10%$COLOR_END und fügt pro Sekunde $H_W_BAD-525$COLOR_END Schaden zu.	icon_skills.plague_tex	icon_skills.plague_tex	True
701825	HPChange	DOT	False	abs	5000	1	-729	Verseuchung VI			Erkrankt. Verringert die LP-Wiederherstellung um $H_W_BAD10%$COLOR_END und fügt pro Sekunde $H_W_BAD-729$COLOR_END Schaden zu.	icon_skills.plague_tex	icon_skills.plague_tex	True
701825	IncreasedHeal	DOT	False	perc	5000	0	0.9	Verseuchung VI			Erkrankt. Verringert die LP-Wiederherstellung um $H_W_BAD10%$COLOR_END und fügt pro Sekunde $H_W_BAD-729$COLOR_END Schaden zu.	icon_skills.plague_tex	icon_skills.plague_tex	True
701826	HPChange	DOT	False	abs	5000	1	-1012	Verseuchung VII			Erkrankt. Verringert die LP-Wiederherstellung um $H_W_BAD10%$COLOR_END und fügt pro Sekunde $H_W_BAD-1012$COLOR_END Schaden zu.	icon_skills.plague_tex	icon_skills.plague_tex	True
701826	IncreasedHeal	DOT	False	perc	5000	0	0.9	Verseuchung VII			Erkrankt. Verringert die LP-Wiederherstellung um $H_W_BAD10%$COLOR_END und fügt pro Sekunde $H_W_BAD-1012$COLOR_END Schaden zu.	icon_skills.plague_tex	icon_skills.plague_tex	True
701827	HPChange	DOT	False	abs	5000	1	-1406	Verseuchung VIII			Erkrankt. Verringert die LP-Wiederherstellung um $H_W_BAD10%$COLOR_END und fügt pro Sekunde $H_W_BAD-1406$COLOR_END Schaden zu.	icon_skills.plague_tex	icon_skills.plague_tex	True
701827	IncreasedHeal	DOT	False	perc	5000	0	0.9	Verseuchung VIII			Erkrankt. Verringert die LP-Wiederherstellung um $H_W_BAD10%$COLOR_END und fügt pro Sekunde $H_W_BAD-1406$COLOR_END Schaden zu.	icon_skills.plague_tex	icon_skills.plague_tex	True
701828	HPChange	DOT	False	abs	5000	1	-1953	Verseuchung IX			Erkrankt. Verringert die LP-Wiederherstellung um $H_W_BAD10%$COLOR_END und fügt pro Sekunde $H_W_BAD-1953$COLOR_END Schaden zu.	icon_skills.plague_tex	icon_skills.plague_tex	True
701828	IncreasedHeal	DOT	False	perc	5000	0	0.9	Verseuchung IX			Erkrankt. Verringert die LP-Wiederherstellung um $H_W_BAD10%$COLOR_END und fügt pro Sekunde $H_W_BAD-1953$COLOR_END Schaden zu.	icon_skills.plague_tex	icon_skills.plague_tex	True
702000	MovSpdInCombat	Buff	True	abs	0	0	10	Ruf der Leibeigenen			Der Leibeigene erhöht Eure Bewegungsgeschwindigkeit um 10. Dabei werden alle 2 Sek. 200 MP verbraucht. Wenn Fertigkeiten eingesetzt werden, bei denen Leibeigene beschworen werden, treten verschiedene Effekte auf.	icon_skills.spiritedness_tex	icon_skills.spiritedness_tex	True
702000	MPChange	Buff	True	abs	0	2	-200	Ruf der Leibeigenen			Der Leibeigene erhöht Eure Bewegungsgeschwindigkeit um 10. Dabei werden alle 2 Sek. 200 MP verbraucht. Wenn Fertigkeiten eingesetzt werden, bei denen Leibeigene beschworen werden, treten verschiedene Effekte auf.	icon_skills.spiritedness_tex	icon_skills.spiritedness_tex	True
702000	330	Buff	True	swch	0	0	0	Ruf der Leibeigenen			Der Leibeigene erhöht Eure Bewegungsgeschwindigkeit um 10. Dabei werden alle 2 Sek. 200 MP verbraucht. Wenn Fertigkeiten eingesetzt werden, bei denen Leibeigene beschworen werden, treten verschiedene Effekte auf.	icon_skills.spiritedness_tex	icon_skills.spiritedness_tex	True
702001	KnockDownChance	Buff	True	perc	12000	0	0	Leibeigener des Schutzes II			Der Leibeigene des Schutzes beschützt Euch und <font color = '#66bbff'>absorbiert</font> maximal 30000 Schaden. Macht immun gegen Niederschlagen und Taumeln. Der Effekt endet, wenn der maximale Schaden erreicht oder die Zeit abgelaufen ist.	icon_skills.summonspiritofaggro_tex	icon_skills.summonspiritofaggro2_tex	True
702001	Absorb	Buff	True	swch	12000	0	30000	Leibeigener des Schutzes II			Der Leibeigene des Schutzes beschützt Euch und <font color = '#66bbff'>absorbiert</font> maximal 30000 Schaden. Macht immun gegen Niederschlagen und Taumeln. Der Effekt endet, wenn der maximale Schaden erreicht oder die Zeit abgelaufen ist.	icon_skills.summonspiritofaggro_tex	icon_skills.summonspiritofaggro2_tex	True
702001	StatusImmune	Buff	True	swch	12000	0	0	Leibeigener des Schutzes II			Der Leibeigene des Schutzes beschützt Euch und <font color = '#66bbff'>absorbiert</font> maximal 30000 Schaden. Macht immun gegen Niederschlagen und Taumeln. Der Effekt endet, wenn der maximale Schaden erreicht oder die Zeit abgelaufen ist.	icon_skills.summonspiritofaggro_tex	icon_skills.summonspiritofaggro2_tex	True
702002	MovSpdInCombat	Buff	True	abs	5000	0	10	Leibeigener des Lebens II			Der Leibeigene des Lebens <font color = '#66bbff'>regeneriert</font> pro Sekunde 1,5% LP und 10% MP. Während der Dauer des Effekts ist Eure Bewegungsgeschwindigkeit im Kampf um 10 erhöht. Der Effekt endet, wenn Ihr niedergeschlagen werdet.	icon_skills.summonspiritofheal_tex	icon_skills.summonspiritofheal2_tex	True
702002	HPChange	Buff	True	perc	5000	1	0.015	Leibeigener des Lebens II			Der Leibeigene des Lebens <font color = '#66bbff'>regeneriert</font> pro Sekunde 1,5% LP und 10% MP. Während der Dauer des Effekts ist Eure Bewegungsgeschwindigkeit im Kampf um 10 erhöht. Der Effekt endet, wenn Ihr niedergeschlagen werdet.	icon_skills.summonspiritofheal_tex	icon_skills.summonspiritofheal2_tex	True
702002	MPChange	Buff	True	perc	5000	1	0.1	Leibeigener des Lebens II			Der Leibeigene des Lebens <font color = '#66bbff'>regeneriert</font> pro Sekunde 1,5% LP und 10% MP. Während der Dauer des Effekts ist Eure Bewegungsgeschwindigkeit im Kampf um 10 erhöht. Der Effekt endet, wenn Ihr niedergeschlagen werdet.	icon_skills.summonspiritofheal_tex	icon_skills.summonspiritofheal2_tex	True
702003	Power	Buff	True	abs	12000	0	15	Leibeigener der Vergeltung II			Der Leibeigene der Vergeltung erhöht Eure Kraft um 15. Der Effekt endet, wenn Ihr niedergeschlagen werdet.	icon_skills.summonspiritofrange_tex	icon_skills.summonspiritofrange2_tex	True
702004	CritPower1	Buff	True	abs	20000	0	0.6	Leibeigener des Zorns II			Der Leibeigene des Zorns erhöht den kritischen Trefferwert um das 0,6-fache. Der Effekt endet, wenn Ihr niedergeschlagen werdet.	icon_skills.summonspiritofattack_tex	icon_skills.summonspiritofattack2_tex	True
702012	MovSpd	Buff	True	abs	2000	0	0	Regenerierende Welle			Wenn Ihr während der Wirkungsdauer von Gefallen der Titanen oder Vampirimpuls getroffen werdet, <font color = '#66bbff'>regenerieren</font> sich zusätzlich 30.000 LP.	icon_skills.energiesofprotection_tex	icon_skills.energiesofprotection_tex	True
757002	ASpd	Buff	False	perc	0	0	1	Feuerstein			Der Steinriese brennt.  Ziele innerhalb von 21m erhalten "Hitze".	icon_status.firedamage_tex	icon_status.firedamage_tex	True
757002	Plague	Buff	False	setp	0	2	757004	Feuerstein			Der Steinriese brennt.  Ziele innerhalb von 21m erhalten "Hitze".	icon_status.firedamage_tex	icon_status.firedamage_tex	True
757003	Plague	Buff	False	setp	0	5	457004	Feuerstein			Der Steinriese brennt. Ziele innerhalb von 3m erhalten "Hitze".	icon_status.firedamage_tex	icon_status.firedamage_tex	True
757004	HPChange	Stun	True	perc	2000	1	-0.03	Hitze			Die Flammen um den Steinriesen erzeugen eine glühende Hitze.	icon_status.firedamage_tex	icon_status.firedamage_tex	True
757004	StackCounter	Stun	True	seta	2000	0	457005	Hitze			Die Flammen um den Steinriesen erzeugen eine glühende Hitze.	icon_status.firedamage_tex	icon_status.firedamage_tex	True
757005	HPChange	Stun	False	perc	20000	2	-0.1	Vernichtendes Feuer			Die extreme Hitze der Lava lässt Euren Körper verbrennen.	icon_status.firedamage_tex	icon_status.firedamage_tex	True
757006	DelayedEffect	Buff	True	seta	5000	0	457007	Feuerblume			Wenn Ihr neben dieser von Archeron erzeugten Feuerblume steht, erhaltet Ihr "Hitze". Bis Hitze endet, verbreitet sich ein mächtiger Angriff.	icon_skills.selfbuff_tex	icon_skills.selfbuff_tex	True
757011	StackCounter	Buff	True	seta	10000	0	457012	Einschlag durch die Explosion			Kann niedergeschlagen werden, wenn sich mehrere Schläge überlappen.	icon_skills.selfbuff_tex	icon_skills.selfbuff_tex	True
757012	StunKnockDown	Debuff	False	swch	20000	0	6	BAM-BAM-BAM!			Bewusstlos durch zu viele mächtige Schläge in kürzester Zeit.	icon_status.minuscriticalresist_tex	icon_status.minuscriticalresist_tex	True
757013	HPChange	Debuff	False	perc	3000	2	0.1	Supermegatolles Versiegeltes Schwert			Dieses Versiegelte Schwert heilt seine LP selbst.	icon_status.minuscriticalresist_tex	icon_status.minuscriticalresist_tex	False
757015	Stun	Buff	False	swch	1500	0	5	Absorption			Pyrovore nimmt die Luftfeuchtigkeit um sich herum auf.	icon_skills.paralysistrap_tex	icon_skills.paralysistrap_tex	True
757015	220	Buff	False	seta	1500	0	0	Absorption			Pyrovore nimmt die Luftfeuchtigkeit um sich herum auf.	icon_skills.paralysistrap_tex	icon_skills.paralysistrap_tex	True
757016	Endurance	Buff	True	perc	0	0	10	Gehärtet			Das Liegen auf dem kühlenden Luftloch härtet die Haut von Pyrovore und erhöht seine Konstitution um $H_W_GOOD900%$COLOR_END.	icon_status.dimensionguard_tex	icon_status.dimensionguard_tex	True
757017	MovSpd	Debuff	True	setp	0	0	0.8	Ägide von Archeron			Archerons Schild verhindert jeglichen Schaden, doch der Steinriese kann Euch immer noch zermalmen.	icon_skills.manashield_tex	icon_skills.manashield_tex	True
757017	220	Debuff	True	swch	0	0	0	Ägide von Archeron			Archerons Schild verhindert jeglichen Schaden, doch der Steinriese kann Euch immer noch zermalmen.	icon_skills.manashield_tex	icon_skills.manashield_tex	True
