10155080	Buff	False	True	False	BTS Если показывается	Данный эффект не должен отображаться.	
10155081	Buff	False	True	False			
10155100	Stun	True	False	False	Обморок	Движение невозможно.	icon_skills.fatalshot_tex
10155110	Buff	False	True	False	BTS Если показывается	Данный эффект не должен отображаться.	
10155111	Buff	False	True	False	BTS Если показывается	Данный эффект не должен отображаться.	
10155112	Buff	False	True	False	BTS Если показывается	Данный эффект не должен отображаться.	
10155113	Buff	False	True	False	BTS Если показывается	Данный эффект не должен отображаться.	
10155130	Buff	True	True	False	Багровая луна	Энергия напитанной кровью луны на короткое время повышает боевой потенциал валькирии, даруя следующие эффекты:$BR+50 к силе;$BR+20 к скорости атаки;$BR+20% к радиусу атаки;$BR+60% к скорости перезарядки умений, требующих менее 60 секунда на перезарядку.$BR$BRПри получении эффекта, умения требующие на перезарядку менее 60 секунд мгновенно перезаряжаются (кроме умения "Уклонение" и "Ответный удар").	icon_skills.redmoon_tex
10155131	Buff	False	True	False			
10155140	Buff	False	True	False	Лунное сияние	Пока действует эффект, значительно возрастает сопротивляемость к контролю.	icon_skills.moonlight_tex
10155141	Buff	False	True	False			
10155150	Buff	True	True	False	Прекрасное уклонение	В течении 10 секунд ваша следующая атака любым умением, за исключением "Трагедии", с вероятностью 100% нанесет критический удар.	icon_status.darkriftareadance_tex
10155170	Stun	True	False	False	Притяжение луны	Притяжение луны не позволяет двигаться.	icon_skills.moongravity_tex
10155190	Buff	False	True	False	BTS Если показывается	Данный эффект не должен отображаться.	
10155200	Buff	False	True	True	BTS Если показывается	Данный эффект не должен отображаться.	
10155201	Buff	False	True	True	BTS Если показывается	Данный эффект не должен отображаться.	
10155202	Buff	False	True	True	BTS Если показывается	Данный эффект не должен отображаться.	
10155203	Buff	False	True	True			
10155204	Buff	False	True	False			
10155205	Buff	False	True	True			
10155206	Buff	False	True	True			
10155207	Buff	False	True	True			
10155210	Buff	False	True	False	BTS Если показывается	Данный эффект не должен отображаться.	
10155220	Buff	False	True	False	BTS Если показывается	Данный эффект не должен отображаться.	
10155230	Buff	False	True	False	BTS Если показывается	Данный эффект не должен отображаться.	
10155240	Buff	True	True	False	Чистая сила лунного света	После того, как лунный свет будет полностью заряжен, можно использовать умение Багровая луна. Во время действия эффекта сила лунного света не уменьшается.	icon_items.fullmoon_gemstone_tex
10155250	Buff	True	True	False	Благословение луны	При получении "Благословения луны" если во время атаки не произошло опрокидывание и ошеломление, вас становится нельзя замедлить. Получаемый урон уменьшается на 70%.	icon_skills.moongracebuff_tex
10155251	Buff	False	True	False	BTS Если показывается	Данный эффект не должен отображаться.	
10155252	Buff	False	True	False			
10155253	Buff	False	True	False			
10155254	Buff	False	True	False			
10155255	Buff	False	True	False			
10155270	Buff	True	True	False	Сопротивление лунного света	Пока действует эффект, гравитация луны не позволяет отбросить вас с места.	icon_skills.moongravity_tex
10155280	Buff	False	True	True			
10155281	Buff	False	True	True			
10155282	Buff	False	True	True			
10155283	Buff	False	True	False			
10155284	Buff	False	True	True			
10155285	Buff	False	True	True			
10155290	WeakeningEffect	False	True	False			
10155291	WeakeningEffect	False	True	False			
10155300	WeakeningEffect	False	True	False			
10155310	Buff	False	True	False			
10155320	Buff	False	True	True			
10230001	Stun	True	False	False			icon_status.sealskill_tex
15200001	Buff	True	True	False	Панцирь Рабатуса	Панцирь Рабатуса на $time повышает защиту и силу на $H_W_GOOD20%$COLOR_END. Этот эффект не пропадает даже после смерти или применения к вам снимающего эффекты умения, но автоматически пропадает, если вы выходите из битвы за город.	icon_skills.emergencyshield_tex
15200002	Buff	True	True	False	Пламя дракона	Пламя дракона повышает атаку на $H_W_GOOD20%$COLOR_END в течение $time Этот эффект не пропадает даже после смерти или применения к вам снимающего эффекты умения, но автоматически пропадает, если вы выходите из битвы за город.	icon_items.campfire_tex
15200003	Buff	True	True	False	Ужас Кайтана	Ужас Кайтана повышает скорость атаки на $H_W_GOOD10%$COLOR_END и вероятность нанесения критического удара на $H_W_GOOD20$COLOR_END в течение $time Этот эффект не пропадает даже после смерти или применения к вам снимающего эффекты умения, но автоматически пропадает, если вы выходите из битвы за город.	icon_status.darkriftrage_tex
15200006	Buff	True	True	False	Решающий натиск	Повышает атаку в режиме PvP на $H_W_GOOD10$COLOR_END, а также скорость атаки всех членов гильдии на $H_W_GOOD10%$COLOR_END.	icon_skills.guildskills_ccres2_tex
15200007	Buff	True	True	False	Упорный штурм	Повышает защиту в режиме PvP у всех членов гильдии на $H_W_GOOD20$COLOR_END.	icon_skills.guildskills_basehp2_tex
15200008	Buff	True	True	False	Осадный лагерь	Повышает атаку и защиту защитников осадного лагеря на $H_W_GOOD10%$COLOR_END.	icon_status.aura_of_damage_tex
15200009	Buff	True	False	True	Побочный эффект путешествия во времени.	Увеличивает время перезарядки призывающих группу умений в $H_W_BAD6$COLOR_END раз(а).	icon_status.darkriftareatimeshift_tex
15200010	Buff	False	False	True	Побочный эффект путешествия во времени (не показывается).	Сообщите в BTS если показывается.	
15200011	Buff	False	False	True	Побочный эффект путешествия во времени (не показывается).	Сообщите в BTS если показывается.	
15210001	Buff	False	True	False	Удаленный эффект свитка натиска	Нет справки по данному эффекту (isShow=False). Если он отображается, необходимо сообщить в BTS!	icon_items.scroll_atk_speed_level_59_tex
15210002	Buff	False	True	False	Удаленный эффект свитка подвижности	Нет справки по данному эффекту (isShow=False). Если он отображается, необходимо сообщить в BTS!	icon_items.scroll_def_protect_level_59_tex
15210003	Buff	False	True	False	Удаленный эффект свитка рывка	Нет справки по данному эффекту (isShow=False). Если он отображается, необходимо сообщить в BTS!	icon_items.scroll_run_speed_level_51_tex
15210004	Buff	False	True	False	Удаленный эффект прыжка	Нет справки по данному эффекту (isShow=False). Если он отображается, необходимо сообщить в BTS!	icon_items.griffon_potion_level_60_tex
15210005	Buff	False	True	False	Удаленный эффект прыжка	Нет справки по данному эффекту (isShow=False). Если он отображается, необходимо сообщить в BTS!	
43100001	Buff	False	True	True	Убежище Акаши (соло)-Инженер	Нет справки по данному эффекту (isShow=False). Если он отображается, необходимо сообщить в BTS!	icon_status.diseaseup_tex
43100002	Buff	False	True	False	Мгновенное восстановление HP	Нет справки по данному эффекту (isShow=False). Если он отображается, необходимо сообщить в BTS!	icon_status.plushp_tex
43100003	Buff	False	True	True	Убежище Акаши (соло)-Рыцарь	Нет справки по данному эффекту (isShow=False). Если он отображается, необходимо сообщить в BTS!	icon_status.diseaseup_tex
43100004	Buff	False	True	True	Убежище Акаши (соло)-Лучник	Нет справки по данному эффекту (isShow=False). Если он отображается, необходимо сообщить в BTS!	icon_status.diseaseup_tex
43100005	Buff	False	True	True	Убежище Акаши (соло)-Жнец	Нет справки по данному эффекту (isShow=False). Если он отображается, необходимо сообщить в BTS!	icon_status.diseaseup_tex
43100006	Buff	False	True	True	Убежище Акаши (соло)-Маг	Нет справки по данному эффекту (isShow=False). Если он отображается, необходимо сообщить в BTS!	icon_status.diseaseup_tex
43100007	DamageOverTime	True	False	False	Кровотечение	Кровотечение отнимает $H_W_BAD5%$COLOR_END от максимального уровня HP раз в $H_W_BAD$tickInterval2$COLOR_END	icon_status.minuscriticalresist_tex
43100008	Buff	False	True	True	Подземелье для соло_Гармония (Маг)	Нет справки по данному эффекту (isShow=False). Если он отображается, необходимо сообщить в BTS!	icon_status.minuscriticalresist_tex
43100009	Buff	False	True	True	Подземелье для соло_Гармония (Лучник)	Нет справки по данному эффекту (isShow=False). Если он отображается, необходимо сообщить в BTS!	icon_status.minuscriticalresist_tex
43100010	Buff	False	True	True	Подземелье для соло_Гармония (Жрец/Мистик)	Нет справки по данному эффекту (isShow=False). Если он отображается, необходимо сообщить в BTS!	icon_status.minuscriticalresist_tex
43100011	WeakeningEffect	True	False	False	Развоплощение	Вам предсказана гибель. Скорость перемещения понижается на $H_W_BAD0,8$COLOR_END. Если не отменить действие предсказания, оно нанесет существенный урон!	icon_status.delaydamage_tex
43100012	Buff	False	True	True	Убежище Акаши (соло)-Шиноби	Нет справки по данному эффекту (isShow=False). Если он отображается, необходимо сообщить в BTS!	icon_status.diseaseup_tex
43100013	Buff	False	True	True	Убежище Акаши (соло)-Мистик	Нет справки по данному эффекту (isShow=False). Если он отображается, необходимо сообщить в BTS!	icon_status.diseaseup_tex
43100014	Buff	False	True	True	Убежище Акаши (соло)-Жрец	Нет справки по данному эффекту (isShow=False). Если он отображается, необходимо сообщить в BTS!	icon_status.diseaseup_tex
43100015	Buff	False	True	True	Убежище Акаши (соло)-Берсерк	Нет справки по данному эффекту (isShow=False). Если он отображается, необходимо сообщить в BTS!	icon_status.diseaseup_tex
43100016	Buff	False	True	True	Убежище Акаши (соло)-Крушитель	Нет справки по данному эффекту (isShow=False). Если он отображается, необходимо сообщить в BTS!	icon_status.diseaseup_tex
43100017	Buff	False	True	True	Убежище Акаши (соло)-Воин	Нет справки по данному эффекту (isShow=False). Если он отображается, необходимо сообщить в BTS!	icon_status.diseaseup_tex
43100018	Buff	False	True	False	Свиток оберега V	Нет справки по данному эффекту (isShow=False). Если он отображается, необходимо сообщить в BTS!	icon_items.scroll_def_protect_level_59_tex
43100019	Buff	False	True	True	Убежище Акаши (соло)-Инженер	Нет справки по данному эффекту (isShow=False). При отображении этой справки обратитесь к BTS!	icon_status.diseaseup_tex
43100020	Buff	False	True	True			
43200001	Buff	False	True	True	Золотой Лабиринт (соло)-Инженер	Нет справки по данному эффекту (isShow=False). Если он отображается, необходимо сообщить в BTS!	icon_status.diseaseup_tex
43200002	Buff	False	True	False	Мгновенное восстановление HP	Нет справки по данному эффекту (isShow=False). Если он отображается, необходимо сообщить в BTS!	icon_status.diseaseup_tex
43200003	Buff	False	True	True	Золотой Лабиринт (соло)-Рыцарь	Нет справки по данному эффекту (isShow=False). Если он отображается, необходимо сообщить в BTS!	icon_status.diseaseup_tex
43200004	Buff	False	True	True	Золотой Лабиринт (соло)-Лучник	Нет справки по данному эффекту (isShow=False). Если он отображается, необходимо сообщить в BTS!	icon_status.diseaseup_tex
43200005	Buff	False	True	True	Золотой Лабиринт (соло)-Жнец	Нет справки по данному эффекту (isShow=False). Если он отображается, необходимо сообщить в BTS!	icon_status.diseaseup_tex
43200006	Buff	False	True	True	Золотой Лабиринт (соло)-Маг	Нет справки по данному эффекту (isShow=False). Если он отображается, необходимо сообщить в BTS!	icon_status.diseaseup_tex
43200007	Buff	False	True	True	Золотой Лабиринт (соло)-Шиноби	Нет справки по данному эффекту (isShow=False). Если он отображается, необходимо сообщить в BTS!	icon_status.diseaseup_tex
43200008	Buff	False	True	True	Золотой Лабиринт (соло)-Мистик	Нет справки по данному эффекту (isShow=False). Если он отображается, необходимо сообщить в BTS!	icon_status.diseaseup_tex
43200009	Buff	False	True	True	Золотой Лабиринт (соло)-Жрец	Нет справки по данному эффекту (isShow=False). Если он отображается, необходимо сообщить в BTS!	icon_status.diseaseup_tex
43200010	Buff	False	True	True	Золотой Лабиринт (соло)-Берсерк	Нет справки по данному эффекту (isShow=False). Если он отображается, необходимо сообщить в BTS!	icon_status.diseaseup_tex
43200011	Buff	False	True	True	Золотой Лабиринт (соло)-Крушитель	Нет справки по данному эффекту (isShow=False). Если он отображается, необходимо сообщить в BTS!	icon_status.diseaseup_tex
43200012	Buff	False	True	True	Золотой Лабиринт (соло)-Воин	Нет справки по данному эффекту (isShow=False). Если он отображается, необходимо сообщить в BTS!	icon_status.diseaseup_tex
43200013	Buff	True	True	True	Повышение скорости атаки 5%	Повышает скорость атаки монстра. 	icon_status.diseaseup_tex
43200014	Buff	True	True	True	Повышение скорости атаки 10%	Повышает скорость атаки монстра. 	icon_status.diseaseup_tex
43200015	Buff	True	True	True	Повышение скорости атаки 20%	Повышает скорость атаки монстра. 	icon_status.diseaseup_tex
43200016	Buff	True	True	True	Повышение скорости атаки 30%	Повышает скорость атаки монстра. 	icon_status.diseaseup_tex
43200017	Buff	True	True	True	Повышение скорости атаки 50%	Повышает скорость атаки монстра. 	icon_status.diseaseup_tex
43200018	Buff	False	True	True	Золотой Лабиринт (соло)-Инженер	Нет справки по данному эффекту (isShow=False). При отображении этой справки обратитесь к BTS!	icon_status.diseaseup_tex
43200019	Buff	False	True	True			
43300001	DamageOverTime	True	False	False	Демокронское проклятие	Каждый экземпляр эффекта увеличивает силу на $H_W_GOOD25%$COLOR_END, но каждые $H_W_BAD1$COLOR_END second вы теряете по $H_W_BAD500$COLOR_END HP. Может суммироваться 99 раз.	icon_status.diseaseup_tex
43300002	DamageOverTime	True	False	False	Вирус: Инфекция демокрона	Вы заражены вирусом демокрона. Постепенно уменьшает уровень HP и скорость восстановления.	icon_status.minuscriticalresist_tex
43300003	WeakeningEffect	True	True	True	Заряд: Энергия демокрона	Кракатокс вытягивает энергию. С ее помощью он создает защитный барьер. Если не пробить барьер, он получит огромную силу. Барьер можно снять при помощи "Изнуряющей чумы" и "Упадка".	icon_skills.manashield_tex
43300004	WeakeningEffect	False	False	True	Уменьшение защиты	Нет справки по данному эффекту (isShow=False). Если он отображается, необходимо сообщить в BTS!	icon_status.diseaseup_tex
43300005	Buff	False	True	True	Абсцесс (соло)-Инженер	Нет справки по данному эффекту (isShow=False). Если он отображается, необходимо сообщить в BTS!	icon_status.diseaseup_tex
43300006	Buff	False	True	False	Мгновенное восстановление HP	Нет справки по данному эффекту (isShow=False). Если он отображается, необходимо сообщить в BTS!	icon_status.diseaseup_tex
43300007	Buff	False	True	True	Абсцесс (соло)-Рыцарь	Нет справки по данному эффекту (isShow=False). Если он отображается, необходимо сообщить в BTS!	icon_status.diseaseup_tex
43300008	Buff	False	True	True	Абсцесс (соло)-Лучник	Нет справки по данному эффекту (isShow=False). Если он отображается, необходимо сообщить в BTS!	icon_status.diseaseup_tex
43300009	Buff	False	True	True	Абсцесс (соло)-Жнец	Нет справки по данному эффекту (isShow=False). Если он отображается, необходимо сообщить в BTS!	icon_status.diseaseup_tex
43300010	Buff	False	True	True	Абсцесс (соло)-Маг	Нет справки по данному эффекту (isShow=False). Если он отображается, необходимо сообщить в BTS!	icon_status.diseaseup_tex
43300011	Buff	False	True	True	Абсцесс (соло)-Шиноби	Нет справки по данному эффекту (isShow=False). Если он отображается, необходимо сообщить в BTS!	icon_status.diseaseup_tex
43300012	Buff	False	True	True	Абсцесс (соло)-Мистик	Нет справки по данному эффекту (isShow=False). Если он отображается, необходимо сообщить в BTS!	icon_status.diseaseup_tex
43300013	Buff	False	True	True	Абсцесс (соло)-Жрец	Нет справки по данному эффекту (isShow=False). Если он отображается, необходимо сообщить в BTS!	icon_status.diseaseup_tex
43300014	Buff	False	True	True	Абсцесс (соло)-Берсерк	Нет справки по данному эффекту (isShow=False). Если он отображается, необходимо сообщить в BTS!	icon_status.diseaseup_tex
43300015	Buff	False	True	True	Абсцесс (соло)-Крушитель	Нет справки по данному эффекту (isShow=False). Если он отображается, необходимо сообщить в BTS!	icon_status.diseaseup_tex
43300016	Buff	False	True	True	Абсцесс (соло)-Воин	Нет справки по данному эффекту (isShow=False). Если он отображается, необходимо сообщить в BTS!	icon_status.diseaseup_tex
43300017	Buff	False	True	True	Абсцесс (соло)-Инженер	Нет справки по данному эффекту (isShow=False). При отображении этой справки обратитесь к BTS!	icon_status.diseaseup_tex
44300001	WeakeningEffect	True	False	True	Неуязвимость	Невосприимчивость к урону.	icon_status.darkriftrage_tex
44300002	DamageOverTime	True	True	False	Густой туман	Густой туман сильно снижает скорость перемещения.	icon_status.darkeffect_tex
44300003	Buff	True	True	True	Хороший аппетит	+$H_W_GOOD200%$COLOR_END к силе монстров.	icon_status.minushp_tex
44300004	Buff	True	True	False	Мольба палача	+$H_W_GOOD30%$COLOR_END к силе монстров.	icon_status.plusepoisonresist_tex
44300005	WeakeningEffect	True	True	False	Смертельная кара	Нужно противоядие, иначе вы погибнете.	icon_status.diseasedown_tex
44300006	WeakeningEffect	True	True	False	Кара	Нужно противоядие, иначе вы погибнете.	icon_status.diseasedown_tex
44300007	WeakeningEffect	True	True	False	Кара	Нужно противоядие, иначе вы погибнете.	icon_status.diseasedown_tex
44300008	WeakeningEffect	True	True	False	Кара	Нужно противоядие, иначе вы погибнете.	icon_status.diseasedown_tex
44300009	WeakeningEffect	True	True	False	Кара	Нужно противоядие, иначе вы погибнете.	icon_status.diseasedown_tex
44300010	WeakeningEffect	True	True	False	Кара	Нужно противоядие, иначе вы погибнете.	icon_status.diseasedown_tex
44300011	Buff	True	True	False	Лопнувшие шары	+$H_W_GOOD20%$COLOR_END к силе за каждый экземпляр эффекта.	icon_status.pluswill_tex
44300012	WeakeningEffect	True	True	False	Деталь головоломки: красная	Попадите в красные детали головоломки в указанном на значках порядке, или готовьтесь к немедленной смерти.	icon_status.battlecommand03_tex
44300013	WeakeningEffect	True	True	False	Деталь головоломки: желтая	Попадите в желтые детали головоломки в указанном на значках порядке, или готовьтесь к немедленной смерти.	icon_status.battlecommand02_tex
44300014	WeakeningEffect	True	True	False	Деталь головоломки: зеленая	Попадите в зеленые детали головоломки в указанном на значках порядке, или готовьтесь к немедленной смерти.	icon_status.battlecommand04_tex
44300015	WeakeningEffect	True	True	False	Деталь головоломки: синяя	Попадите в синие детали головоломки в указанном на значках порядке, или готовьтесь к немедленной смерти.	icon_status.battlecommand01_tex
44300016	WeakeningEffect	False	True	False			
44300017	WeakeningEffect	False	True	False			
44300018	WeakeningEffect	False	True	False			
44300019	WeakeningEffect	False	True	False			
44300020	WeakeningEffect	True	True	False	Приближение смерти	Скоро вы умрете. Слишком поздно проклинать себя или друзей за совершенную глупость.	icon_status.delaydamage_tex
44300021	Buff	True	True	False	Концентрация энергии	+$H_W_GOOD100%$COLOR_END к силе.	icon_status.plusecritical_tex
44300022	Stun	True	False	False	Клейкая слизь	Обездвиживает вас и на время действия эффекта не дает перемещаться или использовать умения.	icon_status.minusmove_tex
44300023	Buff	True	True	False	Прочный кокон	Тяжелый щит, оплетенный шелком. Определенное время поглощает урон (около 85%).	icon_status.immunedebuff_tex
44300024	WeakeningEffect	True	True	False	Красная деталь головоломки	Очистить красные детали головоломки	icon_status.battlecommand03_tex
44300025	WeakeningEffect	True	True	False	Желтая деталь головоломки	Очистить желтые детали головоломки	icon_status.battlecommand02_tex
44300026	WeakeningEffect	True	True	False	Зеленая деталь головоломки	Очистить зеленые детали головоломки	icon_status.battlecommand04_tex
44300027	WeakeningEffect	True	True	False	Синяя деталь головоломки	Очистить синие детали головоломки	icon_status.battlecommand01_tex
44300028	WeakeningEffect	True	False	False	Летаргический сон	-$H_W_BAD0,3$COLOR_END к скорости перемещения и -H_W_BAD70%$COLOR_END к силе.	icon_status.poisondown_tex
44300029	WeakeningEffect	False	False	True			
44300030	WeakeningEffect	False	False	True			
44300031	WeakeningEffect	True	False	False	Дурманящий шум	Невозможно использовать умения. Передвижения затруднены.	icon_status.confuseup_tex
44300032	Buff	True	True	False	Зелье защиты от кар	Невосприимчивость к карам.	icon_items.potion2_tex
44300033	Buff	True	True	False	Зелье защиты от кар	Невосприимчивость к карам.	icon_items.potion2_tex
44300034	Buff	True	True	False	Зелье защиты от кар	Невосприимчивость к карам.	icon_items.potion2_tex
44300035	Buff	True	True	False	Зелье защиты от кар	Невосприимчивость к карам.	icon_items.potion2_tex
44300036	Buff	True	True	False	Зелье защиты от кар	Невосприимчивость к карам.	icon_items.potion2_tex
44300037	Buff	True	True	False	Зелье защиты от кар	Невосприимчивость к карам.	icon_items.potion2_tex
44300038	WeakeningEffect	True	False	True	Клетка-одиночка	Только вы можете стоять в этой клетке. Оглушает подошедших близко членов группы.	icon_status.plusfocus_tex
44300039	WeakeningEffect	False	True	False			
44300040	WeakeningEffect	False	True	False			
44300041	WeakeningEffect	False	True	False			
44300042	WeakeningEffect	False	True	False			
44300043	Stun	True	True	False	Разнос	Скорость перемещения снижается на $H_W_BAD5$COLOR_END, а HP уменьшаются на $H_W_BAD6%$COLOR_END от максимального уровня HP раз в $H_W_BAD0$COLOR_END second1	icon_status.minuscriticalresist_tex
44300044	Stun	True	False	False	Внутренние повреждения	Скорость перемещения снижается на $H_W_BAD5$COLOR_END, а HP уменьшаются на $H_W_BAD6%$COLOR_END от максимального уровня HP раз в $H_W_BAD1$COLOR_END second	icon_status.minuscriticalresist_tex
44300045	WeakeningEffect	False	True	True			
44300046	WeakeningEffect	True	True	True	Осада невозможна	Защита от осадного вооружения противника.	icon_status.plusedefence_tex
44300047	Stun	True	False	False	В тупике	-$H_W_BAD45%$COLOR_END к выносливости. Вы не можете себя контролировать.	icon_status.fearstatus_tex
44300048	WeakeningEffect	False	True	False			
44300049	WeakeningEffect	True	True	False	Липкий шелковый кокон	Очень мягкий и липкий шелк. Ваша сопротивляемость воздействиям значительно снижается.	icon_status.risindagon_tex
44300050	WeakeningEffect	True	True	False	Деталь головоломки: красная	Попадите в красные детали головоломки в указанном на значках порядке, или готовьтесь к немедленной смерти.	icon_status.battlecommand03_tex
44300051	WeakeningEffect	True	True	False	Деталь головоломки: желтая	Попадите в желтые детали головоломки в указанном на значках порядке, или готовьтесь к немедленной смерти.	icon_status.battlecommand02_tex
44300052	WeakeningEffect	True	True	False	Деталь головоломки: зеленая	Попадите в зеленые детали головоломки в указанном на значках порядке, или готовьтесь к немедленной смерти.	icon_status.battlecommand04_tex
44300053	WeakeningEffect	True	True	False	Деталь головоломки: синяя	Попадите в синие детали головоломки в указанном на значках порядке, или готовьтесь к немедленной смерти.	icon_status.battlecommand01_tex
44300054	WeakeningEffect	False	True	False			
44300055	WeakeningEffect	False	True	False			
44300056	WeakeningEffect	False	True	False			
44300057	WeakeningEffect	False	True	False			
44300058	WeakeningEffect	False	True	False			
44300059	WeakeningEffect	False	True	False			
44300060	WeakeningEffect	False	True	False			
44300061	WeakeningEffect	False	True	False			
44300062	Stun	True	False	False	Пеленание в кокон	Обездвиживание шелком личинок.	icon_status.sealskill_tex
44300063	Stun	True	False	False	Пеленание в кокон	Обездвиживание шелком личинок.	icon_status.sealskill_tex
44300064	WeakeningEffect	True	True	False	Священная магическая эссенция	Поглощает значительное количество урона.	icon_status.battlecommand04_tex
44300065	Buff	True	True	False	Щит	Поглощает весь урон определенное время.	icon_status.plusedefence_tex
44300066	Buff	True	True	False	Огненная ярость	Ярость. Каждый экземпляр этого эффекта увеличивает скорость атаки на $H_W_BAD10%$COLOR_END.	icon_status.plusattack_tex
44300067	WeakeningEffect	False	True	False			
44300068	Stun	True	False	False	Похолодание	-$H_W_BAD0,2$COLOR_END к скорости перемещения.	icon_status.icedamage_tex
44300069	Stun	True	False	False	Похолодание	-$H_W_BAD0,2$COLOR_END к скорости перемещения.	icon_status.icedamage_tex
44300070	WeakeningEffect	False	True	False			icon_status.pluswill_tex
44300071	Buff	True	True	False	Лопнувшие шары	Увеличивает силу на $H_W_GOOD2%$COLOR_END, а скорость атаки на $H_W_GOOD2%$COLOR_END.	
44300072	WeakeningEffect	False	True	False			
44300073	Buff	True	True	False	Огненная ярость	Ярость. Скорость атаки увеличивается на $H_W_BAD20%$COLOR_END за каждый экземпляр эффекта.	icon_status.plusattack_tex
44300074	Buff	False	True	False			
44300075	Buff	True	True	False	Сила падения	+$H_W_BAD30%$COLOR_END к силе за каждый экземпляр эффекта.	icon_status.cruel_slayer_3_tex
44300076	Buff	True	True	False	Скорость падения	+$H_W_BAD30%$COLOR_END к скорости атаки за каждый экземпляр эффекта.	icon_status.cruel_slayer_2_tex
44300077	Buff	True	True	False	Угол падения	Увеличивает вероятность критического удара на $H_W_BAD30%$COLOR_END за каждый экземпляр эффекта.	icon_status.cruel_slayer_4_tex
44300078	Buff	True	True	False	Супер-регенерация	Восстанавливает $H_W_GOOD1500,000$COLOR_END HP раз в $H_W_GOOD1$COLOR_END second.	icon_status.delayheal_tex
44300079	Buff	True	True	True	Огненная ярость	+$H_W_GOOD1000%$COLOR_END к силе, +$H_W_GOOD10%$COLOR_END к скорости атаки.	icon_status.plusattack_tex
44300080	DamageOverTime	True	True	False	Яд личинки	Заставляет терять $H_W_BAD8%$COLOR_END от максимального уровня HP раз в $H_W_BAD3$COLOR_END second1	icon_status.poisonstatus_tex
44300081	Buff	True	False	True	Сверхпрочная шкура	Шкура Брандашмыга твердеет. Продолжайте атаку!	icon_skills.manashield_tex
44300082	Buff	False	True	False			
44300083	WeakeningEffect	False	True	False			
44300084	DamageOverTime	False	True	False			
44300085	WeakeningEffect	False	True	False			
44300086	WeakeningEffect	False	True	False			
44300087	WeakeningEffect	False	True	False			
44300088	WeakeningEffect	False	True	False			
44300089	Buff	False	True	True			
44300090	Buff	True	True	False	Манксом	Дает вам невосприимчивость к леденящему ужасу клетки-одиночки.	icon_items.potion2_tex
44300091	WeakeningEffect	False	True	True			
44300092	DamageOverTime	True	True	True	Густой туман	Туман сильно снижает скорость перемещения.	icon_status.darkeffect_tex
44300093	DamageOverTime	False	True	True			
44300094	DamageOverTime	False	True	True			
44300095	WeakeningEffect	False	True	False			
44300096	Stun	True	False	False	Электрический удар	Оглушение. Движение невозможно.	icon_status.confuseup_tex
44500100	Buff	False	True	True	Lilipart_Increase Attack Power Decrease Defense	Нет справки по данному эффекту (isShow=False). Если он отображается, необходимо BTS!	
45000001	DamageOverTime	True	False	False	Запутывание	Плющ оплел все тело, не позволяя определенное время использовать умения.	icon_status.poisonstatus_tex
45000002	WeakeningEffect	True	False	False	Зеленая энергия	Энергия зеленого Ятивио. Увеличивает силу на $H_W_GOOD5%$COLOR_END каждый раз при получении энергии.	icon_status.damageup_tex
45000003	Buff	False	False	False	Сильное племя	Стебли становятся сильнее благодаря синей энергии Ятивио. Выносливость увеличивается на $H_W_GOOD0%$COLOR_END.	icon_status.plusedefence_tex
45000004	Stun	True	False	False	Парализующее зелье	Яд из рога веспоракса обездвиживает вас.	icon_status.confusestatusnpc_tex
45000005	Stun	True	False	False	Ба-бах	Снижает скорость перемещения и не позволяет использовать умения.	icon_status.minusmove_tex
45000006	Buff	True	True	False	Укрепленная кожа	Шкура Колеогга твердеет, в результате чего нанести ему урон становится невозможно.	icon_status.plusedefence_tex
45000007	WeakeningEffect	True	True	False	Слабое место	Слабое место в шкуре Колеогга. Если снять шкуру, Колеогга будет можно опрокинуть.	icon_status.risindagon_tex
45000008	WeakeningEffect	True	False	False	Токсичный газ	Снижает скорость перемещения и не позволяет использовать умения.	icon_status.minusmove_tex
45000009	WeakeningEffect	False	False	True	Цель	Для сброса цели.	icon_status.minusmove_tex
45000010	WeakeningEffect	False	False	True	Молния	Для проверки молний.	icon_status.minusmove_tex
45000011	DamageOverTime	True	False	False	Пыльца жуков	Снижает скорость перемещения на $H_W_BAD80%$COLOR_END, а HP снижается на $H_W_BAD2%$COLOR_END от максимума каждую $H_W_BADсекунду$COLOR_END. (Макс. 5 раз.) Вы должны прыгать, чтобы стряхнуть пыльцу.	icon_status.minusmove_tex
45000012	Buff	True	True	False	Укрытие от пыльцы	+$H_W_GOOD10%$COLOR_END к скорости перемещения.$BR.	icon_status.plusattack_tex
45000013	DamageOverTime	False	False	False			
45000014	DamageOverTime	False	False	False			
45000015	WeakeningEffect	True	False	False	Бодрящий коготь	+$H_W_GOOD20%$COLOR_END к силе, восстанавливает HP на $H_W_GOOD20%$COLOR_END.	icon_skills.berserk_tex
45000016	Buff	True	False	True	Утолщение кожи	Шкура Колеогга утолщается, чтобы противостоять урону.	icon_status.plusedefence_tex
45000017	Buff	False	False	False			
45000018	DamageOverTime	False	False	False			
45000019	WeakeningEffect	True	False	False	Токсичная слюна	Отнимает $H_W_BAD10%$COLOR_END от максимального уровня HP в $H_W_BADсекунду$COLOR_END и снижает скорость перемещения на $H_W_BAD90%$COLOR_END.	icon_status.minusmove_tex
45000020	Buff	True	True	True	Обжигающий гнев	+$H_W_GOOD68%$COLOR_END к силе, +$H_W_GOOD50%$COLOR_END к скорости атаки.	icon_status.plusattack_tex
